1507	5895
1530	5897
1538	5900
1521	5902
1495	5905
1479	5907
1472	5909
1470	5912
1470	5914
1471	5917
1475	5919
1479	5921
1482	5924
1488	5926
1496	5929
1503	5932
1506	5935
1510	5937
1508	5939
1501	5942
1492	5944
1485	5947
1482	5949
1481	5951
1481	5954
1481	5956
1482	5959
1482	5961
1482	5963
1483	5966
1484	5968
1484	5971
1483	5974
1482	5976
1483	5979
1483	5981
1483	5984
1484	5986
1484	5988
1485	5991
1486	5993
1488	5996
1488	5998
1488	6000
1487	6003
1486	6005
1487	6008
1489	6010
1490	6013
1492	6016
1498	6018
1505	6021
1510	6023
1507	6026
1498	6028
1491	6030
1484	6033
1481	6035
1481	6038
1482	6040
1481	6042
1480	6045
1485	6047
1491	6050
1495	6052
1494	6054
1487	6057
1481	6060
1475	6063
1472	6065
1471	6067
1470	6070
1470	6072
1471	6075
1472	6077
1472	6080
1473	6082
1474	6084
1475	6087
1477	6089
1477	6092
1478	6094
1479	6096
1480	6099
1480	6102
1481	6105
1481	6107
1482	6109
1484	6112
1486	6114
1492	6117
1495	6119
1495	6121
1494	6124
1493	6126
1491	6129
1489	6131
1487	6133
1485	6136
1484	6138
1483	6141
1483	6144
1483	6146
1484	6149
1486	6151
1490	6154
1494	6156
1495	6159
1494	6161
1491	6163
1488	6166
1486	6168
1485	6171
1484	6173
1484	6175
1484	6178
1484	6180
1485	6183
1488	6185
1490	6188
1489	6191
1486	6193
1483	6196
1482	6198
1483	6200
1484	6203
1484	6205
1485	6208
1486	6210
1487	6212
1487	6215
1486	6217
1487	6220
1488	6222
1488	6225
1489	6227
1490	6230
1490	6233
1491	6235
1490	6238
1489	6240
1488	6242
1488	6245
1486	6247
1486	6250
1485	6252
1485	6254
1485	6257
1485	6259
1486	6262
1486	6264
1487	6266
1488	6269
1490	6272
1490	6275
1490	6277
1489	6279
1487	6282
1486	6284
1485	6287
1485	6289
1485	6291
1484	6294
1484	6296
1484	6299
1486	6301
1488	6304
1489	6306
1492	6308
1493	6311
1495	6313
1495	6317
1493	6319
1489	6321
1485	6324
1482	6326
1481	6329
1480	6331
1480	6333
1480	6336
1481	6338
1482	6341
1482	6343
1482	6345
1482	6348
1482	6350
1482	6353
1483	6355
1484	6358
1484	6361
1484	6363
1481	6366
1479	6368
1478	6371
1478	6373
1480	6375
1481	6378
1481	6380
1482	6383
1482	6385
1482	6387
1482	6390
1482	6392
1483	6395
1483	6397
1483	6400
1484	6403
1485	6405
1486	6408
1487	6410
1489	6412
1488	6415
1488	6417
1487	6420
1486	6422
1485	6424
1484	6427
1484	6429
1483	6432
1483	6434
1482	6436
1482	6439
1482	6441
1483	6445
1484	6447
1484	6450
1484	6452
1483	6454
1482	6457
1481	6459
1480	6462
1479	6464
1479	6466
1480	6469
1481	6471
1481	6474
1481	6476
1481	6478
1480	6481
1481	6483
1480	6487
1481	6489
1481	6491
1480	6494
1479	6496
1478	6499
1479	6501
1480	6503
1481	6506
1481	6508
1480	6511
1478	6513
1478	6515
1477	6518
1478	6520
1480	6523
1485	6525
1489	6528
1490	6531
1487	6533
1484	6536
1480	6538
1478	6540
1475	6543
1474	6545
1474	6548
1474	6550
1474	6553
1475	6555
1475	6557
1475	6560
1476	6562
1476	6565
1476	6567
1476	6569
1476	6573
1476	6575
1477	6578
1477	6580
1478	6582
1478	6585
1477	6587
1476	6590
1475	6592
1476	6594
1476	6597
1476	6599
1477	6602
1476	6604
1476	6606
1476	6609
1476	6611
1476	6615
1477	6617
1476	6619
1475	6622
1474	6624
1473	6627
1473	6629
1474	6631
1474	6634
1476	6636
1478	6639
1479	6641
1479	6644
1479	6646
1478	6648
1477	6651
1476	6653
1475	6657
1475	6659
1475	6661
1475	6664
1475	6666
1476	6669
1476	6671
1477	6673
1477	6676
1478	6678
1478	6681
1478	6683
1479	6685
1480	6688
1480	6690
1481	6693
1481	6695
1481	6697
1482	6701
1482	6703
1482	6706
1481	6708
1480	6710
1480	6713
1480	6715
1480	6718
1479	6720
1478	6722
1478	6725
1477	6727
1476	6730
1476	6732
1476	6735
1476	6737
1476	6739
1476	6743
1476	6745
1477	6748
1478	6750
1478	6752
1478	6755
1478	6757
1477	6760
1477	6762
1477	6764
1477	6767
1477	6769
1477	6772
1477	6774
1477	6776
1477	6779
1477	6781
1478	6785
1480	6787
1480	6789
1480	6792
1479	6794
1477	6797
1477	6799
1476	6801
1477	6804
1479	6806
1480	6809
1480	6811
1480	6814
1479	6816
1479	6818
1479	6821
1479	6823
1479	6827
1477	6829
1476	6831
1476	6834
1476	6836
1476	6839
1476	6841
1477	6843
1478	6846
1478	6848
1479	6851
1480	6853
1481	6855
1481	6858
1479	6860
1477	6863
1476	6865
1475	6867
1474	6871
1475	6873
1476	6876
1476	6878
1475	6880
1476	6883
1476	6885
1477	6888
1477	6890
1476	6893
1475	6895
1475	6897
1473	6900
1473	6902
1473	6905
1473	6907
1473	6909
1473	6913
1473	6915
1473	6918
1473	6920
1474	6922
1474	6925
1474	6927
1474	6930
1473	6932
1473	6934
1473	6937
1472	6939
1471	6942
1471	6944
1472	6946
1472	6949
1473	6951
1474	6955
1475	6957
1475	6960
1474	6962
1472	6964
1471	6967
1471	6969
1471	6972
1472	6974
1472	6976
1474	6979
1477	6981
1480	6984
1480	6986
1479	6988
1477	6991
1474	6993
1472	6996
1472	6999
1472	7001
1471	7004
1471	7006
1471	7009
1471	7011
1470	7013
1471	7016
1472	7018
1472	7021
1473	7023
1473	7025
1473	7028
1473	7030
1472	7033
1472	7035
1472	7038
1473	7041
1474	7043
1475	7046
1475	7048
1475	7051
1476	7053
1475	7055
1475	7058
1475	7060
1475	7063
1476	7065
1477	7067
1477	7070
1477	7072
1476	7075
1476	7077
1476	7079
1476	7083
1476	7085
1475	7088
1475	7090
1476	7092
1475	7095
1475	7097
1474	7100
1474	7102
1475	7105
1475	7107
1475	7109
1476	7112
1476	7114
1475	7117
1476	7119
1475	7121
1475	7124
1474	7127
1473	7130
1473	7132
1473	7134
1473	7137
1474	7139
1475	7142
1476	7144
1476	7146
1476	7149
1476	7151
1476	7154
1475	7156
1475	7158
1475	7161
1475	7163
1474	7166
1474	7169
1474	7172
1473	7174
1474	7176
1476	7179
1477	7181
1477	7184
1476	7186
1476	7188
1477	7191
1478	7193
1478	7196
1477	7198
1477	7200
1476	7203
1475	7205
1474	7208
1474	7211
1473	7213
1473	7216
1473	7218
1473	7221
1474	7223
1474	7225
1475	7228
1476	7230
1476	7233
1476	7235
1476	7237
1476	7240
1476	7242
1476	7245
1476	7247
1476	7250
1476	7252
1476	7255
1476	7258
1477	7260
1478	7263
1479	7265
1479	7267
1479	7270
1479	7272
1481	7275
1484	7277
1486	7279
1487	7282
1486	7284
1483	7287
1481	7289
1479	7291
1478	7294
1478	7297
1478	7300
1478	7302
1478	7304
1478	7307
1478	7309
1478	7312
1478	7314
1478	7317
1479	7319
1479	7321
1479	7324
1478	7326
1478	7329
1478	7331
1478	7333
1479	7336
1480	7339
1480	7342
1480	7344
1479	7346
1479	7349
1479	7351
1479	7354
1480	7356
1480	7358
1480	7361
1479	7363
1479	7366
1480	7368
1481	7370
1483	7373
1484	7375
1485	7378
1485	7380
1484	7384
1483	7386
1483	7388
1481	7391
1481	7393
1480	7396
1480	7398
1480	7400
1481	7403
1483	7405
1484	7408
1484	7410
1485	7412
1485	7415
1484	7417
1483	7420
1482	7422
1481	7425
1481	7428
1481	7430
1480	7433
1481	7435
1482	7437
1483	7440
1483	7442
1482	7445
1482	7447
1482	7450
1482	7452
1482	7454
1483	7457
1483	7459
1483	7462
1483	7464
1484	7467
1485	7470
1485	7472
1485	7475
1484	7477
1483	7479
1482	7482
1485	7484
1487	7487
1487	7489
1486	7491
1485	7494
1482	7496
1482	7499
1482	7501
1485	7503
1488	7506
1488	7508
1487	7512
1484	7514
1482	7516
1481	7519
1481	7521
1481	7524
1482	7526
1482	7529
1483	7531
1483	7533
1482	7536
1482	7538
1482	7541
1481	7543
1481	7545
1480	7548
1480	7550
1479	7554
1479	7556
1479	7558
1480	7561
1480	7563
1480	7566
1480	7568
1480	7570
1481	7573
1480	7575
1480	7578
1480	7580
1480	7582
1479	7585
1479	7587
1480	7590
1481	7592
1484	7596
1485	7598
1485	7600
1485	7603
1483	7605
1481	7608
1480	7610
1481	7612
1481	7615
1481	7617
1483	7620
1484	7622
1482	7624
1480	7627
1478	7629
1476	7632
1476	7634
1478	7636
1478	7640
1479	7642
1480	7645
1479	7647
1478	7649
1476	7652
1475	7654
1474	7657
1473	7659
1473	7662
1473	7664
1474	7666
1474	7669
1474	7671
1475	7674
1474	7676
1474	7678
1474	7682
1474	7684
1474	7687
1474	7689
1474	7691
1475	7694
1475	7696
1477	7699
1480	7701
1481	7703
1481	7706
1478	7708
1476	7711
1475	7713
1475	7715
1476	7718
1478	7720
1479	7724
1479	7726
1478	7728
1477	7731
1476	7733
1475	7736
1476	7738
1476	7741
1476	7743
1475	7745
1475	7748
1475	7750
1475	7753
1476	7755
1476	7757
1475	7760
1475	7762
1475	7766
1475	7768
1474	7770
1474	7773
1474	7775
1474	7778
1474	7780
1474	7782
1474	7785
1474	7787
1475	7790
1475	7792
1476	7794
1479	7797
1482	7799
1482	7802
1480	7804
1479	7806
1479	7810
1479	7812
1478	7815
1478	7817
1478	7820
1478	7822
1477	7824
1476	7827
1474	7829
1474	7832
1475	7834
1476	7836
1475	7839
1475	7841
1476	7844
1475	7846
1475	7848
1474	7852
1473	7854
1473	7857
1475	7859
1476	7861
1477	7864
1476	7866
1476	7869
1476	7871
1477	7873
1476	7876
1476	7878
1475	7881
1475	7883
1474	7885
1474	7888
1474	7890
1474	7894
1474	7896
1474	7899
1474	7901
1476	7903
1480	7906
1480	7908
1481	7911
1483	7913
1483	7915
1482	7918
1481	7920
1480	7923
1479	7925
1478	7927
1476	7930
1475	7932
1476	7936
1476	7938
1477	7940
1478	7943
1479	7945
1480	7948
1480	7950
1480	7952
1480	7955
1478	7957
1477	7960
1476	7962
1476	7965
1475	7967
1477	7969
1479	7972
1482	7974
1483	7977
1483	7980
1482	7982
1481	7985
1480	7987
1480	7990
1480	7992
1480	7994
1479	7997
1479	7999
1479	8002
1479	8004
1479	8006
1481	8009
1482	8011
1482	8014
1482	8016
1484	8018
1484	8022
1485	8024
1484	8027
1483	8029
1483	8031
1482	8034
1481	8036
1480	8039
1480	8041
1480	8044
1479	8046
1478	8048
1478	8051
1479	8053
1480	8056
1480	8058
1480	8060
1481	8064
1483	8066
1484	8069
1484	8071
1483	8073
1482	8076
1482	8078
1482	8081
1482	8083
1481	8085
1481	8088
1481	8090
1481	8093
1481	8095
1482	8097
1483	8100
1484	8102
1485	8105
1485	8108
1485	8110
1484	8113
1483	8115
1483	8118
1483	8120
1482	8122
1481	8125
1481	8127
1480	8130
1480	8132
1480	8135
1481	8137
1480	8139
1480	8142
1480	8144
1479	8147
1480	8150
1481	8152
1482	8155
1483	8157
1482	8160
1481	8162
1480	8164
1480	8167
1480	8169
1480	8172
1480	8174
1480	8176
1479	8179
1479	8181
1479	8184
1479	8186
1480	8188
1481	8192
1482	8194
1482	8197
1482	8199
1482	8201
1482	8204
1480	8206
1479	8209
1478	8211
1478	8213
1477	8216
1477	8218
1477	8221
1477	8223
1477	8226
1476	8228
1476	8230
1477	8233
1479	8236
1481	8239
1482	8241
1481	8243
1481	8246
1480	8248
1479	8251
1479	8253
1478	8255
1478	8258
1478	8260
1479	8263
1479	8265
1481	8267
1483	8270
1485	8272
1486	8275
1487	8278
1487	8280
1484	8283
1482	8285
1480	8288
1479	8290
1478	8292
1477	8295
1477	8297
1477	8300
1476	8302
1475	8305
1475	8307
1477	8309
1479	8312
1481	8314
1482	8317
1482	8320
1480	8322
1479	8325
1478	8327
1477	8330
1477	8332
1478	8334
1479	8337
1479	8339
1480	8342
1480	8344
1481	8346
1482	8349
1482	8351
1482	8354
1482	8356
1482	8358
1481	8361
1480	8364
1478	8367
1477	8369
1477	8371
1477	8374
1475	8376
1475	8379
1477	8381
1478	8384
1479	8386
1478	8388
1478	8391
1479	8393
1479	8396
1479	8398
1479	8400
1479	8403
1478	8406
1478	8409
1477	8411
1477	8413
1477	8416
1477	8418
1477	8421
1477	8423
1478	8425
1479	8428
1479	8430
1480	8433
1480	8435
1480	8437
1483	8440
1485	8442
1486	8445
1486	8448
1484	8450
1482	8453
1481	8455
1480	8458
1479	8460
1479	8462
1479	8465
1479	8467
1479	8470
1479	8472
1480	8475
1482	8477
1483	8479
1483	8482
1482	8484
1480	8487
1479	8489
1478	8492
1479	8495
1480	8497
1480	8500
1480	8502
1479	8504
1479	8507
1479	8509
1480	8512
1482	8514
1482	8516
1482	8519
1482	8521
1480	8524
1480	8526
1480	8528
1480	8531
1480	8534
1479	8537
1479	8539
1479	8542
1480	8544
1481	8546
1482	8549
1481	8551
1481	8554
1481	8556
1481	8558
1480	8561
1480	8563
1478	8566
1478	8568
1477	8570
1477	8573
1477	8576
1478	8579
1478	8581
1476	8583
1477	8586
1478	8588
1478	8591
1479	8593
1479	8595
1478	8598
1478	8600
1478	8603
1479	8605
1481	8607
1481	8610
1481	8612
1482	8615
1481	8617
1480	8621
1478	8623
1476	8625
1475	8628
1475	8630
1475	8633
1476	8635
1477	8637
1479	8640
1479	8642
1480	8645
1480	8647
1480	8649
1480	8652
1478	8654
1477	8657
1478	8659
1478	8662
1479	8665
1479	8667
1479	8670
1480	8672
1480	8674
1481	8677
1483	8679
1485	8682
1484	8684
1484	8686
1484	8689
1484	8691
1483	8694
1483	8696
1481	8699
1480	8701
1480	8704
1481	8707
1481	8709
1481	8712
1480	8714
1480	8716
1481	8719
1482	8721
1482	8724
1482	8726
1482	8728
1482	8731
1481	8733
1481	8736
1480	8738
1480	8740
1480	8743
1480	8745
1479	8749
1479	8751
1479	8753
1478	8756
1480	8758
1481	8761
1482	8763
1483	8765
1483	8768
1483	8770
1483	8773
1483	8775
1483	8778
1483	8780
1484	8782
1485	8785
1485	8787
1484	8791
1483	8793
1482	8795
1482	8798
1482	8800
1482	8803
1482	8805
1481	8807
1482	8810
1482	8812
1482	8815
1481	8817
1480	8819
1479	8822
1479	8824
1478	8827
1478	8829
1479	8832
1479	8835
1478	8837
1478	8840
1479	8842
1479	8844
1479	8847
1480	8849
1480	8852
1480	8854
1480	8857
1480	8859
1480	8861
1480	8864
1480	8866
1480	8869
1480	8871
1481	8873
1481	8877
1480	8879
1479	8882
1479	8884
1479	8886
1480	8889
1481	8891
1482	8894
1482	8896
1482	8898
1482	8901
1482	8903
1481	8906
1480	8908
1479	8910
1479	8913
1479	8915
1479	8919
1479	8921
1479	8924
1480	8926
1480	8928
1480	8931
1480	8933
1480	8936
1481	8938
1481	8940
1482	8943
1482	8945
1484	8948
1485	8950
1486	8952
1485	8955
1485	8957
1483	8961
1483	8963
1482	8965
1482	8968
1482	8970
1482	8973
1482	8975
1482	8977
1482	8980
1482	8982
1483	8985
1483	8987
1484	8989
1483	8992
1483	8994
1483	8997
1483	8999
1484	9003
1485	9005
1485	9007
1485	9010
1485	9012
1484	9015
1484	9017
1484	9019
1484	9022
1484	9024
1483	9027
1484	9029
1484	9031
1484	9034
1484	9036
1483	9039
1483	9041
1483	9043
1482	9047
1482	9049
1482	9052
1483	9054
1483	9056
1483	9059
1483	9061
1483	9064
1483	9066
1483	9068
1483	9071
1482	9073
1482	9076
1482	9078
1482	9081
1482	9083
1482	9085
1482	9089
1482	9091
1482	9094
1482	9096
1482	9098
1483	9101
1483	9103
1483	9106
1483	9108
1483	9110
1483	9113
1483	9115
1483	9118
1483	9120
1483	9122
1484	9125
1484	9127
1484	9131
1484	9133
1484	9135
1484	9138
1484	9140
1484	9143
1484	9145
1484	9147
1484	9150
1484	9152
1484	9155
1484	9157
1484	9160
1484	9162
1484	9164
1483	9167
1483	9169
1483	9172
1483	9175
1483	9177
1483	9180
1483	9182
1483	9185
1483	9187
1483	9189
1483	9192
1483	9194
1483	9197
1483	9199
1483	9201
1483	9204
1483	9206
1483	9209
1483	9211
1484	9213
1484	9217
1484	9219
1485	9222
1484	9224
1484	9227
1484	9229
1484	9231
1484	9234
1484	9236
1484	9239
1485	9241
1484	9243
1484	9246
1484	9248
1484	9251
1484	9253
1485	9255
1484	9259
1484	9261
1484	9264
1484	9266
1484	9268
1484	9271
1484	9273
1485	9276
1485	9278
1485	9280
1485	9283
1485	9285
1485	9288
1485	9290
1485	9292
1485	9295
1485	9297
1486	9300
1486	9303
1486	9306
1486	9308
1486	9310
1486	9313
1486	9315
1486	9318
1486	9320
1487	9322
1486	9325
1486	9327
1486	9330
1487	9332
1487	9334
1487	9337
1488	9339
1488	9342
1488	9345
1488	9347
1488	9350
1488	9352
1488	9355
1488	9357
1488	9360
1488	9362
1488	9364
1488	9367
1488	9369
1489	9372
1489	9374
1489	9376
1490	9379
1490	9381
1490	9384
1490	9387
1490	9389
1490	9392
1490	9394
1490	9397
1490	9399
1490	9401
1490	9404
1490	9406
1489	9409
1489	9411
1489	9413
1489	9416
1489	9418
1489	9421
1488	9423
1488	9426
1488	9428
1488	9431
1488	9434
1488	9436
1488	9439
1488	9441
1488	9443
1488	9446
1488	9448
1488	9451
1488	9453
1488	9455
1488	9458
1488	9460
1489	9463
1489	9465
1489	9467
1489	9470
1489	9473
1489	9476
1489	9478
1489	9480
1489	9483
1489	9485
1489	9488
1489	9490
1489	9493
1489	9495
1489	9497
1489	9500
1490	9502
1490	9505
1490	9507
1490	9509
1490	9512
1490	9515
1490	9518
1490	9520
1490	9522
1490	9525
1490	9527
1490	9530
1490	9532
1490	9534
1490	9537
1490	9539
1490	9542
1489	9544
1489	9546
1489	9549
1489	9551
1489	9554
1489	9556
1489	9560
1489	9562
1489	9564
1489	9567
1489	9569
1489	9572
1489	9574
1489	9576
1489	9579
1489	9581
1489	9584
1489	9586
1489	9588
1489	9591
1489	9593
1489	9596
1489	9598
1489	9601
1488	9604
1488	9606
1488	9609
1488	9611
1488	9613
1488	9616
1488	9618
1488	9621
1488	9623
1488	9626
1488	9628
1488	9630
1488	9633
1488	9635
1488	9638
1488	9640
1488	9643
1488	9646
1488	9648
1488	9651
1488	9653
1488	9655
1488	9658
1488	9660
1488	9663
1488	9665
1488	9667
1488	9670
1489	9672
1489	9675
1489	9677
1489	9679
1489	9682
1489	9684
1489	9688
1488	9690
1488	9692
1488	9695
1488	9697
1487	9700
1487	9702
1487	9704
1487	9707
1487	9709
1487	9712
1487	9714
1487	9717
1486	9719
1486	9721
1486	9724
1486	9726
1486	9730
1486	9732
1486	9734
1485	9737
1485	9739
1485	9742
1485	9744
1485	9746
1484	9749
1484	9751
1484	9754
1484	9756
1484	9758
1484	9761
1483	9763
1483	9766
1483	9768
1483	9771
1483	9774
1483	9776
1483	9779
1484	9781
1484	9784
1484	9786
1484	9788
1484	9791
1483	9793
1483	9796
1483	9798
1483	9800
1483	9803
1483	9805
1483	9808
1483	9810
1483	9812
1483	9816
1483	9818
1483	9821
1483	9823
1483	9825
1483	9828
1483	9830
1483	9833
1483	9835
1483	9837
1483	9840
1484	9842
1484	9845
1484	9847
1484	9849
1484	9852
1485	9854
1485	9858
1485	9860
1485	9863
1485	9865
1485	9867
1485	9870
1485	9872
1485	9875
1486	9877
1486	9879
1486	9882
1486	9884
1487	9887
1487	9889
1487	9891
1487	9894
1487	9896
1487	9900
1487	9902
1487	9904
1487	9907
1487	9909
1486	9912
1487	9914
1487	9917
1487	9919
1487	9921
1487	9924
1487	9926
1487	9929
1487	9931
1486	9933
1486	9936
1486	9938
1486	9942
1486	9944
1486	9946
1486	9949
1486	9951
1486	9954
1487	9956
1487	9958
1487	9961
1487	9963
1487	9966
1487	9968
1487	9970
1487	9973
1487	9975
1487	9978
1487	9980
1488	9982
1488	9986
1488	9988
1488	9991
1488	9993
1488	9996
1488	9998
1488	10000
1489	10003
1489	10005
1489	10008
1489	10010
1489	10013
1489	10015
1490	10018
1490	10020
1490	10022
1490	10025
1490	10028
1490	10031
1490	10033
1490	10036
1490	10038
1490	10041
1490	10043
1490	10046
1490	10048
1490	10050
1490	10053
1490	10055
1490	10058
1490	10060
1490	10063
1490	10065
1490	10068
1490	10071
1490	10074
1490	10076
1490	10078
1490	10081
1490	10083
1490	10086
1491	10088
1491	10091
1491	10093
1490	10096
1491	10098
1491	10101
1491	10103
1491	10106
1491	10108
1491	10110
1491	10114
1491	10116
1491	10119
1491	10121
1491	10124
1491	10126
1491	10129
1491	10131
1491	10134
1491	10136
1491	10138
1491	10141
1491	10143
1491	10146
1491	10148
1491	10151
1491	10153
1491	10157
1491	10159
1491	10162
1491	10164
1491	10166
1492	10169
1492	10171
1492	10174
1492	10176
1492	10179
1492	10181
1492	10184
1492	10186
1493	10189
1493	10191
1493	10194
1492	10196
1493	10199
1493	10202
1492	10204
1492	10207
1493	10209
1493	10212
1493	10214
1493	10217
1493	10219
1493	10222
1493	10224
1493	10226
1493	10229
1493	10231
1493	10234
1493	10236
1493	10240
1493	10242
1492	10245
1492	10247
1492	10250
1492	10252
1492	10254
1492	10257
1491	10259
1492	10262
1492	10264
1492	10267
1491	10269
1492	10272
1492	10274
1492	10277
1492	10279
1492	10281
1492	10285
1492	10287
1492	10290
1492	10292
1492	10295
1492	10297
1492	10300
1492	10302
1492	10305
1492	10307
1493	10310
1493	10312
1492	10314
1493	10317
1493	10319
1493	10322
1493	10324
1493	10328
1493	10330
1493	10333
1493	10335
1493	10338
1493	10340
1493	10342
1493	10345
1493	10347
1493	10350
1493	10352
1493	10355
1493	10357
1493	10360
1493	10362
1493	10365
1493	10368
1493	10370
1493	10373
1493	10375
1493	10378
1493	10380
1493	10383
1493	10385
1494	10388
1494	10390
1494	10393
1494	10395
1494	10398
1494	10400
1494	10402
1494	10405
1494	10407
1494	10411
1494	10413
1494	10416
1494	10418
1494	10421
1493	10423
1493	10426
1493	10428
1493	10430
1493	10433
1493	10435
1492	10438
1492	10440
1492	10443
1492	10445
1492	10448
1492	10450
1492	10454
1492	10456
1492	10459
1492	10461
1492	10463
1492	10466
1492	10468
1491	10471
1491	10473
1491	10476
1491	10478
1491	10481
1491	10483
1491	10486
1491	10488
1491	10490
1491	10493
1491	10496
1491	10499
1491	10501
1491	10504
1491	10506
1491	10509
1491	10511
1491	10514
1491	10516
1491	10518
1491	10521
1491	10523
1491	10526
1491	10528
1490	10531
1490	10533
1490	10536
1491	10539
1490	10542
1491	10544
1491	10546
1491	10549
1491	10551
1491	10554
1491	10556
1491	10559
1491	10561
1491	10564
1491	10566
1491	10569
1491	10571
1491	10574
1491	10576
1491	10578
1491	10582
1491	10584
1491	10587
1491	10589
1491	10592
1491	10594
1491	10597
1492	10599
1492	10602
1492	10604
1492	10606
1492	10609
1492	10611
1492	10614
1492	10616
1492	10619
1492	10621
1492	10625
1492	10627
1491	10630
1491	10632
1491	10634
1491	10637
1491	10639
1492	10642
1491	10644
1491	10647
1491	10649
1491	10652
1492	10654
1491	10657
1492	10659
1491	10662
1491	10664
1491	10667
1491	10670
1491	10672
1491	10675
1491	10677
1490	10680
1490	10682
1490	10685
1490	10687
1490	10690
1490	10692
1490	10694
1490	10697
1490	10699
1489	10702
1489	10704
1489	10707
1489	10710
1489	10713
1489	10715
1490	10718
1490	10720
1489	10722
1489	10725
1489	10727
1489	10730
1489	10732
1489	10735
1489	10737
1489	10740
1489	10742
1489	10745
1489	10747
1489	10749
1489	10753
1489	10755
1489	10758
1489	10760
1489	10763
1489	10765
1489	10768
1489	10770
1490	10773
1490	10775
1490	10778
1490	10780
1490	10782
1490	10785
1490	10787
1490	10790
1490	10792
1490	10796
1490	10798
1490	10801
1490	10803
1490	10806
1490	10808
1491	10810
1491	10813
1491	10815
1491	10818
1491	10820
1491	10823
1491	10825
1491	10828
1491	10830
1491	10833
1491	10835
1491	10838
1491	10841
1491	10843
1491	10846
1491	10848
1491	10851
1490	10853
1490	10856
1490	10858
1490	10861
1491	10863
1491	10866
1490	10868
1490	10870
1490	10873
1490	10875
1490	10878
1490	10881
1490	10884
1489	10886
1489	10889
1489	10891
1489	10894
1489	10896
1489	10898
1489	10901
1489	10903
1489	10906
1488	10908
1488	10911
1488	10913
1488	10916
1488	10918
1488	10921
1488	10924
1488	10926
1488	10929
1487	10931
1487	10934
1487	10936
1487	10939
1487	10941
1486	10944
1486	10946
1486	10949
1486	10951
1485	10954
1485	10956
1485	10958
1485	10961
1485	10963
1484	10967
1484	10969
1483	10972
1483	10974
1483	10977
1483	10979
1482	10982
1482	10984
1482	10986
1481	10989
1481	10991
1481	10994
1481	10996
1481	10999
1481	11001
1481	11004
1481	11006
1481	11010
1481	11012
1481	11014
1482	11017
1482	11019
1482	11022
1482	11024
1482	11027
1482	11029
1482	11032
1482	11034
1482	11037
1482	11039
1482	11041
1483	11044
1483	11046
1483	11049
1483	11052
1482	11055
1483	11057
1483	11060
1483	11062
1483	11065
1483	11067
1483	11070
1483	11072
1483	11074
1483	11077
1483	11079
1483	11082
1483	11084
1483	11087
1483	11089
1483	11092
1483	11095
1484	11098
1484	11100
1484	11102
1484	11105
1484	11107
1485	11110
1485	11112
1485	11115
1485	11117
1486	11120
1486	11122
1485	11125
1485	11127
1485	11129
1485	11132
1485	11134
1485	11138
1485	11140
1485	11143
1485	11145
1485	11148
1485	11150
1485	11153
1485	11155
1485	11158
1485	11160
1485	11162
1485	11165
1484	11167
1484	11170
1484	11172
1484	11175
1484	11177
1483	11181
1483	11183
1483	11186
1483	11188
1483	11190
1483	11193
1483	11195
1483	11198
1483	11200
1483	11203
1483	11205
1482	11208
1482	11210
1482	11213
1482	11215
1485	11217
1486	11220
1487	11223
1487	11226
1487	11228
1488	11231
1487	11233
1488	11236
1488	11238
1488	11241
1487	11243
1487	11246
1487	11248
1487	11250
1487	11253
1487	11255
1486	11258
1486	11260
1486	11264
1486	11266
1485	11269
1485	11271
1485	11274
1485	11276
1485	11278
1485	11281
1485	11283
1485	11286
1484	11288
1484	11291
1484	11293
1484	11296
1484	11298
1484	11301
1484	11303
1484	11305
1484	11309
1483	11311
1483	11314
1483	11316
1483	11319
1483	11321
1483	11324
1483	11326
1483	11329
1483	11331
1483	11333
1483	11336
1484	11338
1484	11341
1484	11343
1484	11346
1483	11348
1483	11352
1483	11354
1483	11357
1483	11359
1482	11362
1482	11364
1482	11366
1482	11369
1482	11371
1482	11374
1482	11376
1482	11379
1482	11381
1483	11384
1483	11386
1483	11389
1483	11392
1483	11394
1483	11397
1483	11399
1483	11402
1483	11404
1483	11407
1483	11409
1483	11412
1483	11414
1483	11417
1482	11419
1482	11421
1482	11424
1482	11426
1482	11429
1482	11431
1481	11435
1481	11437
1481	11440
1481	11442
1481	11445
1480	11447
1480	11450
1480	11452
1480	11454
1480	11457
1481	11459
1480	11462
1480	11464
1481	11467
1480	11469
1480	11472
1480	11474
1480	11478
1480	11480
1480	11482
1479	11485
1479	11487
1479	11490
1479	11492
1479	11495
1479	11497
1479	11500
1479	11502
1479	11505
1479	11507
1479	11509
1479	11512
1479	11514
1479	11517
1479	11520
1479	11523
1479	11525
1479	11528
1479	11530
1479	11533
1479	11535
1479	11537
1480	11540
1480	11542
1480	11545
1480	11547
1480	11550
1481	11552
1481	11555
1481	11557
