1488	5895
1489	5897
1488	5900
1480	5902
1474	5905
1470	5907
1468	5909
1470	5912
1470	5914
1469	5917
1471	5919
1478	5921
1481	5924
1481	5926
1481	5929
1480	5932
1478	5934
1475	5937
1472	5939
1469	5942
1469	5944
1472	5946
1474	5949
1475	5951
1474	5954
1473	5956
1476	5958
1477	5961
1476	5963
1478	5966
1481	5968
1479	5970
1476	5974
1475	5976
1480	5979
1486	5981
1484	5984
1478	5986
1471	5988
1466	5991
1472	5993
1480	5996
1483	5998
1484	6000
1483	6003
1484	6005
1486	6008
1484	6010
1481	6012
1480	6016
1482	6018
1486	6021
1486	6023
1484	6025
1482	6028
1479	6030
1478	6033
1478	6035
1476	6037
1475	6040
1479	6042
1480	6045
1481	6047
1482	6049
1477	6052
1473	6054
1476	6057
1484	6060
1495	6063
1498	6065
1494	6067
1489	6070
1483	6072
1480	6075
1479	6077
1482	6079
1487	6082
1493	6084
1493	6087
1488	6089
1481	6091
1476	6094
1479	6096
1483	6099
1486	6102
1484	6104
1485	6107
1488	6109
1493	6112
1493	6114
1489	6116
1487	6119
1481	6121
1477	6124
1475	6126
1475	6129
1474	6131
1476	6133
1478	6136
1481	6138
1485	6141
1487	6144
1485	6146
1483	6149
1486	6151
1489	6154
1489	6156
1487	6158
1485	6161
1480	6163
1477	6166
1477	6168
1478	6170
1482	6173
1487	6175
1486	6178
1485	6180
1486	6182
1485	6185
1485	6188
1483	6191
1480	6193
1478	6195
1479	6198
1483	6200
1486	6203
1487	6205
1483	6208
1476	6210
1476	6212
1483	6215
1490	6217
1490	6220
1488	6222
1485	6224
1486	6227
1487	6230
1486	6233
1485	6235
1490	6237
1491	6240
1490	6242
1487	6245
1483	6247
1484	6249
1486	6252
1486	6254
1487	6257
1489	6259
1494	6261
1498	6264
1497	6266
1491	6269
1485	6272
1483	6275
1482	6277
1483	6279
1483	6282
1484	6284
1493	6287
1501	6289
1502	6291
1504	6294
1500	6296
1493	6299
1487	6301
1484	6303
1483	6306
1480	6308
1475	6311
1474	6313
1475	6316
1476	6319
1478	6321
1481	6324
1483	6326
1487	6328
1488	6331
1488	6333
1490	6336
1489	6338
1487	6341
1484	6343
1482	6345
1479	6348
1479	6350
1479	6353
1482	6355
1482	6358
1480	6361
1483	6363
1486	6366
1484	6368
1483	6370
1482	6373
1481	6375
1486	6378
1489	6380
1494	6382
1495	6385
1491	6387
1482	6390
1474	6392
1469	6394
1468	6397
1473	6400
1482	6403
1487	6405
1488	6408
1483	6410
1478	6412
1471	6415
1466	6417
1462	6420
1465	6422
1473	6424
1476	6427
1481	6429
1483	6432
1484	6434
1484	6436
1482	6439
1481	6441
1477	6445
1475	6447
1474	6449
1472	6452
1470	6454
1470	6457
1473	6459
1475	6461
1475	6464
1473	6466
1469	6469
1469	6471
1471	6473
1474	6476
1478	6478
1480	6481
1481	6483
1480	6486
1480	6489
1479	6491
1481	6494
1482	6496
1484	6498
1485	6501
1483	6503
1480	6506
1479	6508
1481	6510
1481	6513
1482	6515
1480	6518
1478	6520
1477	6523
1474	6525
1475	6528
1476	6531
1474	6533
1472	6536
1471	6538
1472	6540
1475	6543
1476	6545
1479	6548
1483	6550
1485	6552
1487	6555
1486	6557
1483	6560
1482	6562
1488	6564
1490	6567
1491	6569
1486	6573
1483	6575
1481	6577
1475	6580
1472	6582
1472	6585
1473	6587
1474	6589
1475	6592
1480	6594
1487	6597
1489	6599
1489	6601
1487	6604
1485	6606
1485	6609
1488	6611
1491	6615
1493	6617
1493	6619
1489	6622
1486	6624
1482	6627
1481	6629
1481	6631
1482	6634
1485	6636
1487	6639
1487	6641
1483	6643
1481	6646
1481	6648
1483	6651
1483	6653
1488	6656
1492	6659
1492	6661
1490	6664
1487	6666
1487	6668
1487	6671
1488	6673
1488	6676
1483	6678
1480	6680
1479	6683
1479	6685
1482	6688
1484	6690
1488	6693
1493	6695
1490	6697
1484	6701
1476	6703
1474	6706
1476	6708
1480	6710
1485	6713
1487	6715
1486	6718
1484	6720
1479	6722
1474	6725
1473	6727
1475	6730
1479	6732
1480	6734
1481	6737
1483	6739
1485	6743
1482	6745
1479	6747
1478	6750
1478	6752
1474	6755
1476	6757
1480	6759
1483	6762
1481	6764
1475	6767
1473	6769
1474	6771
1475	6774
1473	6776
1471	6779
1472	6781
1476	6785
1476	6787
1473	6789
1475	6792
1478	6794
1481	6797
1479	6799
1478	6801
1481	6804
1483	6806
1481	6809
1477	6811
1477	6813
1476	6816
1474	6818
1475	6821
1475	6823
1475	6825
1476	6829
1479	6831
1482	6834
1482	6836
1481	6838
1482	6841
1481	6843
1486	6846
1496	6848
1504	6850
1500	6853
1487	6855
1475	6858
1474	6860
1477	6863
1477	6865
1479	6867
1479	6871
1477	6873
1475	6876
1472	6878
1472	6880
1474	6883
1475	6885
1475	6888
1476	6890
1475	6892
1473	6895
1475	6897
1480	6900
1485	6902
1486	6904
1481	6907
1477	6909
1476	6913
1478	6915
1481	6917
1479	6920
1475	6922
1471	6925
1467	6927
1469	6929
1472	6932
1471	6934
1470	6937
1485	6939
1495	6942
1495	6944
1491	6946
1486	6949
1487	6951
1486	6955
1483	6957
1478	6959
1474	6962
1475	6964
1474	6967
1471	6969
1468	6971
1464	6974
1463	6976
1463	6979
1463	6981
1466	6983
1472	6986
1474	6988
1474	6991
1475	6993
1475	6995
1479	6999
1481	7001
1481	7004
1481	7006
1484	7008
1484	7011
1481	7013
1479	7016
1472	7018
1468	7021
1469	7023
1470	7025
1471	7028
1480	7030
1488	7033
1492	7035
1485	7037
1480	7041
1477	7043
1479	7046
1490	7048
1490	7050
1485	7053
1481	7055
1478	7058
1478	7060
1478	7062
1477	7065
1478	7067
1481	7070
1480	7072
1471	7074
1469	7077
1469	7079
1467	7083
1466	7085
1465	7087
1465	7090
1470	7092
1476	7095
1478	7097
1479	7100
1476	7102
1471	7104
1468	7107
1465	7109
1465	7112
1470	7114
1478	7116
1484	7119
1481	7121
1474	7124
1472	7127
1476	7129
1479	7132
1479	7134
1472	7137
1469	7139
1470	7141
1475	7144
1478	7146
1477	7149
1474	7151
1475	7153
1475	7156
1476	7158
1479	7161
1481	7163
1488	7166
1490	7169
1485	7171
1479	7174
1475	7176
1472	7179
1471	7181
1471	7183
1470	7186
1467	7188
1468	7191
1469	7193
1473	7195
1475	7198
1473	7200
1477	7203
1484	7205
1487	7207
1487	7211
1483	7213
1480	7216
1477	7218
1474	7220
1475	7223
1477	7225
1479	7228
1481	7230
1486	7232
1484	7235
1480	7237
1474	7240
1468	7242
1466	7245
1469	7247
1472	7249
1475	7252
1478	7255
1481	7258
1480	7260
1478	7262
1478	7265
1485	7267
1487	7270
1487	7272
1485	7274
1477	7277
1475	7279
1478	7282
1481	7284
1483	7286
1486	7289
1483	7291
1477	7294
1475	7297
1475	7299
1476	7302
1480	7304
1483	7307
1479	7309
1478	7312
1479	7314
1480	7316
1482	7319
1485	7321
1490	7324
1491	7326
1488	7328
1481	7331
1479	7333
1478	7336
1475	7339
1474	7341
1475	7344
1484	7346
1493	7349
1492	7351
1488	7353
1483	7356
1484	7358
1487	7361
1490	7363
1489	7365
1484	7368
1480	7370
1479	7373
1484	7375
1487	7377
1486	7380
1482	7383
1476	7386
1479	7388
1484	7391
1486	7393
1488	7395
1490	7398
1491	7400
1495	7403
1496	7405
1490	7407
1483	7410
1475	7412
1474	7415
1478	7417
1480	7419
1484	7422
1487	7425
1489	7428
1490	7430
1485	7432
1484	7435
1483	7437
1478	7440
1477	7442
1478	7444
1486	7447
1495	7449
1493	7452
1490	7454
1481	7457
1478	7459
1479	7461
1480	7464
1479	7467
1477	7470
1475	7472
1478	7474
1479	7477
1481	7479
1484	7482
1484	7484
1486	7486
1490	7489
1495	7491
1495	7494
1493	7496
1490	7498
1489	7501
1490	7503
1488	7506
1483	7508
1479	7512
1475	7514
1477	7516
1483	7519
1486	7521
1483	7524
1480	7526
1478	7528
1476	7531
1477	7533
1475	7536
1478	7538
1483	7540
1483	7543
1483	7545
1481	7548
1482	7550
1489	7553
1491	7556
1490	7558
1488	7561
1488	7563
1483	7565
1480	7568
1477	7570
1476	7573
1474	7575
1475	7578
1472	7580
1466	7582
1467	7585
1473	7587
1481	7590
1487	7592
1483	7595
1477	7598
1473	7600
1471	7603
1473	7605
1482	7607
1485	7610
1485	7612
1487	7615
1486	7617
1484	7619
1482	7622
1476	7624
1474	7627
1476	7629
1479	7631
1475	7634
1470	7636
1467	7640
1464	7642
1469	7644
1475	7647
1476	7649
1477	7652
1478	7654
1478	7657
1480	7659
1485	7661
1487	7664
1484	7666
1480	7669
1475	7671
1476	7673
1478	7676
1484	7678
1484	7682
1481	7684
1474	7686
1471	7689
1474	7691
1477	7694
1478	7696
1478	7698
1477	7701
1472	7703
1469	7706
1474	7708
1477	7710
1476	7713
1479	7715
1476	7718
1474	7720
1475	7723
1475	7726
1478	7728
1479	7731
1483	7733
1488	7736
1492	7738
1492	7740
1487	7743
1480	7745
1477	7748
1476	7750
1477	7752
1479	7755
1478	7757
1480	7760
1485	7762
1491	7764
1489	7768
1481	7770
1475	7773
1471	7775
1471	7777
1473	7780
1473	7782
1473	7785
1473	7787
1473	7789
1472	7792
1473	7794
1476	7797
1477	7799
1479	7801
1483	7804
1483	7806
1479	7810
1476	7812
1478	7815
1479	7817
1475	7819
1473	7822
1476	7824
1481	7827
1484	7829
1483	7831
1476	7834
1466	7836
1463	7839
1465	7841
1470	7843
1476	7846
1480	7848
1481	7852
1478	7854
1483	7856
1484	7859
1482	7861
1480	7864
1483	7866
1484	7868
1482	7871
1481	7873
1480	7876
1482	7878
1481	7881
1477	7883
1475	7885
1473	7888
1472	7890
1476	7894
1477	7896
1478	7898
1481	7901
1485	7903
1488	7906
1492	7908
1488	7910
1481	7913
1475	7915
1469	7918
1475	7920
1481	7922
1481	7925
1480	7927
1480	7930
1478	7932
1476	7934
1478	7938
1484	7940
1487	7943
1486	7945
1481	7948
1476	7950
1475	7952
1472	7955
1471	7957
1476	7960
1480	7962
1483	7964
1488	7967
1491	7969
1487	7972
1486	7974
1486	7976
1485	7980
1486	7982
1484	7985
1482	7987
1479	7989
1478	7992
1480	7994
1481	7997
1483	7999
1481	8001
1478	8004
1478	8006
1480	8009
1486	8011
1486	8014
1484	8016
1485	8018
1486	8022
1489	8024
1490	8027
1486	8029
1480	8031
1476	8034
1478	8036
1482	8039
1486	8041
1490	8043
1489	8046
1487	8048
1485	8051
1480	8053
1477	8055
1479	8058
1482	8060
1484	8064
1485	8066
1485	8068
1487	8071
1492	8073
1490	8076
1488	8078
1488	8080
1490	8083
1488	8085
1486	8088
1487	8090
1487	8092
1487	8095
1488	8097
1490	8100
1489	8102
1483	8105
1480	8108
1480	8110
1483	8113
1483	8115
1478	8118
1475	8120
1473	8122
1478	8125
1485	8127
1493	8130
1505	8132
1507	8134
1499	8137
1490	8139
1485	8142
1478	8144
1475	8146
1475	8150
1473	8152
1472	8155
1473	8157
1472	8159
1471	8162
1470	8164
1470	8167
1471	8169
1471	8171
1477	8174
1478	8176
1481	8179
1486	8181
1490	8183
1493	8186
1492	8188
1489	8192
1483	8194
1479	8197
1476	8199
1471	8201
1470	8204
1473	8206
1480	8209
1483	8211
1480	8213
1474	8216
1469	8218
1470	8221
1476	8223
1478	8225
1476	8228
1480	8230
1487	8233
1485	8236
1483	8238
1482	8241
1479	8243
1476	8246
1476	8248
1479	8250
1482	8253
1483	8255
1483	8258
1485	8260
1488	8262
1494	8265
1491	8267
1483	8270
1477	8272
1472	8275
1468	8278
1468	8280
1470	8283
1473	8285
1471	8288
1468	8290
1469	8292
1474	8295
1476	8297
1479	8300
1480	8302
1478	8304
1476	8307
1475	8309
1478	8312
1484	8314
1486	8316
1487	8320
1490	8322
1489	8325
1486	8327
1482	8329
1475	8332
1471	8334
1468	8337
1466	8339
1467	8341
1469	8344
1473	8346
1474	8349
1484	8351
1488	8354
1486	8356
1486	8358
1485	8361
1483	8364
1480	8367
1479	8369
1482	8371
1485	8374
1485	8376
1487	8379
1485	8381
1482	8383
1481	8386
1480	8388
1477	8391
1476	8393
1473	8395
1479	8398
1481	8400
1481	8403
1483	8406
1486	8408
1488	8411
1485	8413
1482	8416
1477	8418
1471	8420
1472	8423
1476	8425
1480	8428
1478	8430
1477	8432
1477	8435
1480	8437
1482	8440
1479	8442
1476	8445
1477	8448
1478	8450
1475	8453
1475	8455
1478	8458
1480	8460
1477	8462
1474	8465
1472	8467
1478	8470
1478	8472
1475	8474
1473	8477
1473	8479
1475	8482
1478	8484
1481	8486
1482	8489
1482	8492
1481	8495
1480	8497
1482	8499
1484	8502
1481	8504
1480	8507
1480	8509
1477	8511
1474	8514
1472	8516
1469	8519
1470	8521
1479	8524
1489	8526
1497	8528
1494	8531
1486	8534
1479	8537
1479	8539
1485	8541
1487	8544
1484	8546
1480	8549
1479	8551
1481	8553
1481	8556
1482	8558
1483	8561
1482	8563
1481	8565
1479	8568
1479	8570
1481	8573
1483	8576
1487	8578
1492	8581
1492	8583
1491	8586
1488	8588
1485	8590
1483	8593
1481	8595
1479	8598
1475	8600
1472	8603
1473	8605
1477	8607
1479	8610
1479	8612
1476	8615
1474	8617
1475	8620
1484	8623
1489	8625
1494	8628
1498	8630
1491	8632
1485	8635
1482	8637
1481	8640
1481	8642
1480	8644
1480	8647
1483	8649
1483	8652
1482	8654
1482	8656
1481	8659
1480	8662
1479	8665
1475	8667
1476	8669
1476	8672
1477	8674
1480	8677
1481	8679
1484	8682
1489	8684
1496	8686
1496	8689
1493	8691
1489	8694
1486	8696
1484	8698
1486	8701
1493	8704
1495	8707
1496	8709
1492	8711
1486	8714
1481	8716
1476	8719
1475	8721
1476	8723
1480	8726
1481	8728
1480	8731
1482	8733
1484	8735
1483	8738
1484	8740
1490	8743
1496	8745
1499	8749
1501	8751
1503	8753
1499	8756
1493	8758
1488	8761
1481	8763
1478	8765
1477	8768
1477	8770
1477	8773
1480	8775
1483	8777
1484	8780
1485	8782
1483	8785
1483	8787
1482	8790
1482	8793
1482	8795
1492	8798
1498	8800
1497	8802
1493	8805
1486	8807
1478	8810
1477	8812
1479	8815
1485	8817
1486	8819
1489	8822
1489	8824
1487	8827
1483	8829
1479	8832
1478	8835
1480	8837
1481	8840
1479	8842
1485	8844
1490	8847
1487	8849
1483	8852
1476	8854
1471	8856
1469	8859
1470	8861
1471	8864
1477	8866
1481	8868
1486	8871
1487	8873
1487	8877
1486	8879
1484	8881
1484	8884
1482	8886
1481	8889
1482	8891
1481	8894
1481	8896
1478	8898
1476	8901
1474	8903
1475	8906
1482	8908
1483	8910
1478	8913
1476	8915
1476	8919
1477	8921
1479	8923
1483	8926
1487	8928
1489	8931
1490	8933
1491	8935
1490	8938
1482	8940
1480	8943
1482	8945
1486	8947
1483	8950
1481	8952
1480	8955
1479	8957
1481	8961
1483	8963
1486	8965
1492	8968
1492	8970
1488	8973
1486	8975
1486	8977
1495	8980
1499	8982
1496	8985
1492	8987
1484	8989
1478	8992
1478	8994
1477	8997
1475	8999
1473	9001
1470	9005
1469	9007
1474	9010
1483	9012
1483	9014
1481	9017
1478	9019
1479	9022
1482	9024
1483	9026
1486	9029
1487	9031
1487	9034
1487	9036
1483	9038
1480	9041
1476	9043
1476	9047
1476	9049
1474	9052
1473	9054
1474	9056
1477	9059
1479	9061
1478	9064
1476	9066
1475	9068
1477	9071
1484	9073
1488	9076
1485	9078
1480	9080
1478	9083
1479	9085
1480	9089
1480	9091
1476	9093
1473	9096
1474	9098
1477	9101
1481	9103
1483	9105
1483	9108
1483	9110
1482	9113
1479	9115
1478	9117
1479	9120
1481	9122
1487	9125
1489	9127
1489	9131
1488	9133
1487	9135
1486	9138
1486	9140
1487	9143
1489	9145
1492	9147
1491	9150
1489	9152
1485	9155
1480	9157
1480	9159
1484	9162
1485	9164
1484	9167
1479	9169
1478	9171
1480	9175
1481	9177
1482	9180
1482	9182
1478	9184
1472	9187
1476	9189
1482	9192
1484	9194
1485	9197
1484	9199
1482	9201
1479	9204
1478	9206
1478	9209
1476	9211
1475	9213
1475	9217
1479	9219
1481	9222
1479	9224
1482	9226
1486	9229
1485	9231
1485	9234
1485	9236
1489	9238
1488	9241
1480	9243
1475	9246
1476	9248
1479	9250
1477	9253
1476	9255
1476	9259
1477	9261
1479	9264
1481	9266
1480	9268
1478	9271
1477	9273
1475	9276
1474	9278
1474	9280
1474	9283
1476	9285
1478	9288
1479	9290
1484	9292
1485	9295
1481	9297
1478	9300
1478	9303
1480	9305
1482	9308
1484	9310
1481	9313
1477	9315
1477	9317
1472	9320
1468	9322
1466	9325
1471	9327
1478	9329
1483	9332
1484	9334
1484	9337
1490	9339
1492	9342
1490	9345
1488	9347
1486	9350
1482	9352
1482	9355
1483	9357
1482	9359
1478	9362
1475	9364
1472	9367
1469	9369
1467	9371
1468	9374
1472	9376
1475	9379
1473	9381
1470	9383
1468	9387
1473	9389
1483	9392
1490	9394
1493	9397
1494	9399
1486	9401
1481	9404
1479	9406
1478	9409
1480	9411
1483	9413
1481	9416
1478	9418
1481	9421
1483	9423
1482	9425
1480	9428
1481	9431
1483	9434
1482	9436
1483	9438
1480	9441
1475	9443
1474	9446
1476	9448
1479	9450
1479	9453
1477	9455
1474	9458
1473	9460
1479	9463
1481	9465
1481	9467
1479	9470
1478	9473
1474	9476
1469	9478
1467	9480
1468	9483
1475	9485
1479	9488
1480	9490
1479	9492
1479	9495
1478	9497
1476	9500
1475	9502
1473	9504
1472	9507
1471	9509
1473	9512
1472	9515
1472	9517
1473	9520
1476	9522
1478	9525
1479	9527
1479	9530
1478	9532
1480	9534
1480	9537
1483	9539
1486	9542
1487	9544
1489	9546
1488	9549
1485	9551
1481	9554
1477	9556
1474	9559
1473	9562
1474	9564
1476	9567
1476	9569
1475	9571
1482	9574
1483	9576
1480	9579
1479	9581
1477	9583
1477	9586
1478	9588
1480	9591
1486	9593
1489	9596
1487	9598
1484	9601
1481	9604
1479	9606
1475	9609
1472	9611
1470	9613
1472	9616
1479	9618
1485	9621
1485	9623
1481	9625
1483	9628
1485	9630
1484	9633
1478	9635
1476	9637
1480	9640
1480	9643
1477	9646
1478	9648
1477	9650
1476	9653
1478	9655
1479	9658
1482	9660
1482	9662
1480	9665
1477	9667
1478	9670
1477	9672
1474	9675
1472	9677
1474	9679
1479	9682
1484	9684
1485	9688
1484	9690
1482	9692
1480	9695
1476	9697
1476	9700
1475	9702
1474	9704
1476	9707
1479	9709
1480	9712
1479	9714
1480	9716
1480	9719
1479	9721
1481	9724
1484	9726
1487	9729
1487	9732
1485	9734
1486	9737
1485	9739
1483	9741
1482	9744
1479	9746
1475	9749
1473	9751
1472	9754
1474	9756
1476	9758
1475	9761
1475	9763
1475	9766
1478	9768
1482	9771
1485	9774
1490	9776
1491	9779
1490	9781
1488	9783
1486	9786
1483	9788
1478	9791
1477	9793
1476	9795
1475	9798
1476	9800
1475	9803
1475	9805
1479	9807
1484	9810
1485	9812
1482	9816
1479	9818
1477	9821
1476	9823
1478	9825
1480	9828
1479	9830
1484	9833
1486	9835
1486	9837
1483	9840
1481	9842
1478	9845
1474	9847
1476	9849
1481	9852
1481	9854
1479	9858
1480	9860
1478	9862
1479	9865
1486	9867
1491	9870
1494	9872
1492	9874
1488	9877
1487	9879
1482	9882
1480	9884
1478	9886
1473	9889
1471	9891
1472	9894
1474	9896
1474	9900
1475	9902
1479	9904
1482	9907
1482	9909
1481	9912
1482	9914
1481	9916
1486	9919
1488	9921
1491	9924
1493	9926
1491	9928
1489	9931
1484	9933
1481	9936
1477	9938
1474	9940
1472	9944
1474	9946
1476	9949
1476	9951
1475	9953
1476	9956
1478	9958
1480	9961
1482	9963
1488	9966
1491	9968
1495	9970
1497	9973
1495	9975
1492	9978
1484	9980
1480	9982
1482	9986
1480	9988
1477	9991
1475	9993
1475	9995
1476	9998
1477	10000
1476	10003
1475	10005
1475	10008
1477	10010
1481	10012
1484	10015
1485	10017
1484	10020
1482	10022
1480	10025
1480	10028
1484	10031
1493	10033
1492	10036
1486	10038
1481	10041
1481	10043
1482	10045
1481	10048
1478	10050
1476	10053
1477	10055
1479	10058
1481	10060
1481	10063
1483	10065
1483	10068
1485	10071
1483	10073
1482	10076
1484	10078
1483	10081
1484	10083
1485	10086
1482	10088
1483	10091
1483	10093
1481	10096
1482	10098
1481	10100
1477	10103
1478	10105
1486	10108
1489	10110
1489	10114
1488	10116
1486	10119
1484	10121
1480	10124
1486	10126
1488	10129
1484	10131
1480	10133
1478	10136
1479	10138
1481	10141
1485	10143
1484	10146
1481	10148
1481	10151
1485	10153
1487	10157
1484	10159
1481	10161
1479	10164
1483	10166
1484	10169
1485	10171
1485	10174
1485	10176
1480	10179
1475	10181
1474	10184
1474	10186
1473	10188
1473	10191
1473	10193
1475	10196
1478	10199
1490	10202
1496	10204
1494	10207
1489	10209
1486	10212
1485	10214
1482	10216
1482	10219
1479	10221
1478	10224
1478	10226
1482	10229
1491	10231
1492	10234
1492	10236
1489	10240
1488	10242
1488	10245
1486	10247
1486	10249
1484	10252
1480	10254
1478	10257
1477	10259
1480	10262
1486	10264
1491	10267
1491	10269
1495	10272
1497	10274
1493	10276
1493	10279
1489	10281
1486	10285
1490	10287
1491	10290
1490	10292
1489	10295
1488	10297
1484	10300
1480	10302
1480	10304
1480	10307
1478	10309
1480	10312
1482	10314
1484	10317
1492	10319
1497	10322
1499	10324
1498	10328
1495	10330
1493	10333
1493	10335
1492	10337
1489	10340
1485	10342
1485	10345
1484	10347
1485	10350
1488	10352
1490	10355
1486	10357
1486	10360
1494	10362
1495	10364
1493	10368
1491	10370
1486	10373
1484	10375
1486	10378
1489	10380
1488	10383
1486	10385
1485	10388
1487	10390
1492	10392
1492	10395
1489	10397
1486	10400
1483	10402
1481	10405
1479	10407
1474	10411
1474	10413
1485	10416
1495	10418
1492	10421
1486	10423
1479	10425
1473	10428
1469	10430
1470	10433
1471	10435
1472	10438
1470	10440
1468	10443
1470	10445
1475	10448
1475	10450
1475	10452
1480	10456
1482	10458
1480	10461
1478	10463
1475	10466
1476	10468
1482	10471
1485	10473
1482	10476
1479	10478
1480	10480
1479	10483
1479	10485
1479	10488
1479	10490
1483	10493
1482	10496
1479	10499
1476	10501
1477	10504
1482	10506
1485	10508
1483	10511
1476	10513
1475	10516
1479	10518
1478	10521
1476	10523
1474	10526
1477	10528
1480	10531
1479	10533
1476	10536
1473	10539
1471	10541
1473	10544
1476	10546
1476	10549
1476	10551
1476	10554
1475	10556
1472	10559
1468	10561
1467	10564
1472	10566
1479	10568
1485	10571
1485	10573
1483	10576
1481	10578
1478	10582
1475	10584
1474	10587
1473	10589
1475	10592
1475	10594
1474	10596
1473	10599
1474	10601
1474	10604
1476	10606
1482	10609
1483	10611
1482	10614
1479	10616
1477	10619
1479	10621
1483	10625
1480	10627
1478	10629
1477	10632
1476	10634
1478	10637
1479	10639
1477	10642
1476	10644
1476	10647
1476	10649
1481	10652
1481	10654
1481	10656
1483	10659
1482	10661
1479	10664
1477	10667
1476	10670
1479	10672
1481	10675
1480	10677
1478	10680
1473	10682
1471	10684
1474	10687
1477	10689
1480	10692
1479	10694
1477	10697
1473	10699
1473	10702
1475	10704
1479	10707
1480	10710
1481	10713
1481	10715
1482	10717
1482	10720
1482	10722
1480	10725
1476	10727
1477	10730
1475	10732
1475	10735
1480	10737
1483	10740
1485	10742
1485	10744
1480	10747
1477	10749
1479	10753
1482	10755
1485	10758
1483	10760
1482	10763
1479	10765
1476	10768
1474	10770
1483	10772
1486	10775
1486	10777
1482	10780
1482	10782
1483	10785
1482	10787
1480	10790
1481	10792
1484	10796
1486	10798
1482	10800
1478	10803
1476	10805
1478	10808
1479	10810
1477	10813
1475	10815
1473	10818
1474	10820
1475	10823
1474	10825
1472	10828
1474	10830
1480	10832
1496	10835
1498	10838
1493	10841
1488	10843
1485	10846
1484	10848
1478	10851
1474	10853
1471	10856
1469	10858
1473	10860
1475	10863
1476	10865
1479	10868
1479	10870
1479	10873
1482	10875
1485	10878
1488	10881
1491	10884
1492	10886
1488	10888
1487	10891
1485	10893
1485	10896
1483	10898
1480	10901
1480	10903
1480	10906
1480	10908
1483	10911
1481	10913
1479	10916
1480	10918
1479	10920
1478	10924
1479	10926
1480	10929
1485	10931
1488	10934
1486	10936
1481	10939
1479	10941
1481	10944
1483	10946
1483	10948
1486	10951
1489	10953
1491	10956
1492	10958
1488	10961
1484	10963
1479	10967
1478	10969
1478	10972
1479	10974
1478	10976
1475	10979
1475	10981
1476	10984
1475	10986
1472	10989
1472	10991
1473	10994
1473	10996
1472	10999
1475	11001
1478	11004
1477	11006
1479	11009
1477	11012
1474	11014
1479	11017
1482	11019
1484	11022
1486	11024
1485	11027
1483	11029
1481	11032
1479	11034
1478	11036
1483	11039
1485	11041
1485	11044
1486	11046
1485	11049
1482	11052
1478	11055
1476	11057
1479	11060
1483	11062
1484	11064
1484	11067
1486	11069
1486	11072
1490	11074
1495	11077
1498	11079
1500	11082
1495	11084
1488	11087
1483	11089
1480	11091
1480	11095
1485	11097
1491	11100
1496	11102
1498	11105
1492	11107
1486	11110
1485	11112
1485	11115
1485	11117
1482	11120
1478	11122
1474	11124
1477	11127
1481	11129
1482	11132
1482	11134
1479	11138
1477	11140
1476	11143
1475	11145
1476	11148
1478	11150
1479	11152
1483	11155
1485	11157
1488	11160
1487	11162
1484	11165
1482	11167
1480	11170
1479	11172
1483	11175
1486	11177
1486	11180
1486	11183
1485	11185
1485	11188
1488	11190
1490	11193
1490	11195
1488	11198
1484	11200
1481	11203
1478	11205
1479	11208
1483	11210
1488	11212
1490	11215
1490	11217
1486	11220
1480	11223
1480	11226
1477	11228
1475	11231
1474	11233
1475	11236
1475	11238
1475	11240
1481	11243
1485	11245
1488	11248
1491	11250
1492	11253
1492	11255
1490	11258
1488	11260
1483	11264
1478	11266
1473	11268
1475	11271
1479	11273
1485	11276
1489	11278
1490	11281
1489	11283
1483	11286
1478	11288
1481	11291
1481	11293
1479	11296
1475	11298
1473	11300
1475	11303
1481	11305
1493	11309
1495	11311
1493	11314
1487	11316
1481	11319
1480	11321
1480	11324
1479	11326
1478	11328
1474	11331
1475	11333
1486	11336
1493	11338
1491	11341
1489	11343
1486	11346
1480	11348
1478	11352
1482	11354
1484	11356
1481	11359
1476	11361
1475	11364
1475	11366
1480	11369
1487	11371
1487	11374
1483	11376
1479	11379
1480	11381
1479	11384
1481	11386
1482	11388
1485	11392
1484	11394
1479	11397
1475	11399
1475	11402
1477	11404
1482	11407
1485	11409
1482	11412
1478	11414
1477	11416
1478	11419
1480	11421
1482	11424
1480	11426
1476	11429
1478	11431
1479	11435
1480	11437
1483	11440
1483	11442
1483	11444
1488	11447
1488	11449
1487	11452
1488	11454
1487	11457
1483	11459
1479	11462
1475	11464
1476	11467
1476	11469
1473	11471
1477	11474
1481	11476
1475	11480
1471	11482
1467	11485
1470	11487
1474	11490
1474	11492
1474	11495
1474	11497
1475	11500
1476	11502
1478	11504
1482	11507
1483	11509
1481	11512
1478	11514
1478	11517
1478	11520
1475	11523
1475	11525
1474	11528
1468	11530
1466	11532
1466	11535
1467	11537
1474	11540
1482	11542
1483	11545
1483	11547
1484	11550
1484	11552
1481	11555
1479	11557
1480	11559
1483	11563
1482	11565
1476	11568
1473	11570
1469	11573
1467	11575
1465	11578
1467	11580
1469	11583
1472	11585
1477	11588
1477	11590
1473	11592
1475	11595
1477	11597
1480	11600
1482	11602
1483	11606
1482	11608
1477	11611
1475	11613
1482	11616
1484	11618
1483	11620
1480	11623
1476	11625
1476	11628
1477	11630
1480	11633
1478	11635
1475	11638
1469	11640
1466	11643
1469	11645
1472	11648
1476	11651
1478	11653
1477	11656
1479	11658
1483	11661
1485	11663
1485	11666
1483	11668
1482	11671
1483	11673
1486	11676
