1475	5895
1475	5897
1475	5900
1475	5902
1475	5904
1475	5907
1475	5909
1475	5912
1475	5914
1475	5916
1475	5919
1475	5921
1474	5924
1474	5926
1475	5929
1475	5932
1475	5934
1474	5937
1474	5939
1474	5942
1474	5944
1474	5946
1475	5949
1475	5951
1475	5954
1476	5956
1476	5958
1476	5961
1476	5963
1476	5966
1476	5968
1476	5970
1476	5974
1477	5976
1476	5979
1477	5981
1476	5983
1476	5986
1476	5988
1476	5991
1476	5993
1476	5995
1476	5998
1476	6000
1476	6003
1477	6005
1477	6008
1477	6010
1477	6012
1477	6016
1477	6018
1477	6021
1477	6023
1477	6025
1477	6028
1477	6030
1477	6033
1476	6035
1476	6037
1476	6040
1476	6042
1476	6045
1476	6047
1476	6049
1477	6052
1477	6054
1477	6057
1477	6060
1476	6062
1476	6065
1476	6067
1476	6070
1476	6072
1477	6074
1477	6077
1477	6079
1477	6082
1477	6084
1477	6087
1477	6089
1478	6091
1478	6094
1478	6096
1478	6099
1478	6102
1479	6104
1479	6107
1479	6109
1479	6112
1479	6114
1479	6116
1479	6119
1479	6121
1479	6124
1479	6126
1479	6128
1479	6131
1479	6133
1479	6136
1478	6138
1478	6140
1478	6144
1478	6146
1478	6149
1479	6151
1479	6154
1479	6156
1479	6158
1479	6161
1479	6163
1479	6166
1479	6168
1479	6170
1479	6173
1479	6175
1479	6178
1479	6180
1479	6182
1479	6185
1479	6188
1479	6191
1480	6193
1480	6195
1480	6198
1480	6200
1480	6203
1479	6205
1479	6207
1480	6210
1480	6212
1480	6215
1480	6217
1480	6220
1479	6222
1479	6224
1479	6227
1479	6230
1479	6233
1479	6235
1479	6237
1479	6240
1478	6242
1478	6245
1478	6247
1478	6249
1478	6252
1478	6254
1478	6257
1478	6259
1478	6261
1477	6264
1477	6266
1477	6269
1477	6272
1478	6274
1478	6277
1477	6279
1477	6282
1477	6284
1477	6287
1477	6289
1478	6291
1477	6294
1477	6296
1477	6299
1477	6301
1477	6303
1477	6306
1477	6308
1478	6311
1478	6313
1478	6316
1478	6319
1478	6321
1478	6324
1478	6326
1478	6328
1478	6331
1478	6333
1479	6336
1479	6338
1479	6340
1479	6343
1479	6345
1479	6348
1479	6350
1479	6353
1479	6355
1479	6358
1479	6361
1479	6363
1479	6366
1479	6368
1479	6370
1480	6373
1480	6375
1479	6378
1479	6380
1479	6382
1479	6385
1479	6387
1480	6390
1480	6392
1481	6394
1481	6397
1481	6400
1482	6403
1482	6405
1482	6407
1482	6410
1483	6412
1483	6415
1483	6417
1483	6419
1483	6422
1482	6424
1482	6427
1482	6429
1483	6432
1483	6434
1483	6436
1483	6439
1482	6441
1482	6445
1482	6447
1483	6449
1482	6452
1482	6454
1482	6457
1482	6459
1482	6461
1482	6464
1482	6466
1481	6469
1482	6471
1482	6473
1482	6476
1482	6478
1482	6481
1482	6483
1482	6486
1482	6489
1482	6491
1482	6494
1482	6496
1482	6498
1481	6501
1481	6503
1481	6506
1481	6508
1481	6510
1481	6513
1481	6515
1481	6518
1481	6520
1481	6522
1480	6525
1480	6528
1481	6531
1480	6533
1481	6536
1480	6538
1480	6540
1480	6543
1480	6545
1480	6548
1480	6550
1480	6552
1480	6555
1480	6557
1480	6560
1480	6562
1480	6564
1480	6567
1480	6569
1480	6573
1481	6575
1481	6577
1481	6580
1481	6582
1481	6585
1481	6587
1481	6589
1481	6592
1481	6594
1481	6597
1480	6599
1480	6601
1480	6604
1480	6606
1480	6609
1480	6611
1480	6614
1480	6617
1480	6619
1480	6622
1480	6624
1479	6627
1479	6629
1479	6631
1479	6634
1479	6636
1479	6639
1478	6641
1478	6643
1478	6646
1478	6648
1478	6651
1478	6653
1478	6656
1477	6659
1477	6661
1477	6664
1477	6666
1477	6668
1477	6671
1477	6673
1476	6676
1476	6678
1476	6680
1476	6683
1476	6685
1476	6688
1477	6690
1477	6692
1477	6695
1477	6697
1477	6701
1477	6703
1477	6706
1477	6708
1476	6710
1477	6713
1477	6715
1477	6718
1477	6720
1477	6722
1477	6725
1477	6727
1476	6730
1477	6732
1477	6734
1476	6737
1476	6739
1476	6743
1476	6745
1476	6747
1476	6750
1476	6752
1476	6755
1476	6757
1476	6759
1476	6762
1476	6764
1476	6767
1476	6769
1476	6771
1476	6774
1476	6776
1476	6779
1476	6781
1476	6785
1476	6787
1476	6789
1476	6792
1476	6794
1476	6797
1476	6799
1476	6801
1476	6804
1476	6806
1476	6809
1477	6811
1477	6813
1477	6816
1477	6818
1477	6821
1477	6823
1477	6825
1477	6829
1477	6831
1477	6834
1477	6836
1477	6838
1477	6841
1477	6843
1476	6846
1477	6848
1477	6850
1477	6853
1477	6855
1477	6858
1477	6860
1477	6862
1477	6865
1477	6867
1477	6871
1478	6873
1478	6876
1478	6878
1478	6880
1478	6883
1478	6885
1478	6888
1478	6890
1478	6892
1478	6895
1478	6897
1478	6900
1478	6902
1478	6904
1478	6907
1479	6909
1479	6913
1479	6915
1479	6917
1479	6920
1479	6922
1479	6925
1480	6927
1480	6929
1481	6932
1481	6934
1481	6937
1481	6939
1481	6942
1481	6944
1482	6946
1482	6949
1483	6951
1483	6955
1483	6957
1483	6959
1483	6962
1483	6964
1483	6967
1483	6969
1484	6971
1484	6974
1484	6976
1484	6979
1484	6981
1484	6983
1484	6986
1485	6988
1485	6991
1485	6993
1485	6995
1485	6999
1484	7001
1484	7004
1484	7006
1484	7008
1484	7011
1484	7013
1484	7016
1484	7018
1484	7021
1484	7023
1484	7025
1484	7028
1484	7030
1485	7033
1485	7035
1485	7037
1485	7041
1485	7043
1485	7046
1485	7048
1485	7050
1485	7053
1485	7055
1485	7058
1485	7060
1485	7062
1485	7065
1485	7067
1485	7070
1485	7072
1485	7074
1485	7077
1485	7079
1485	7083
1485	7085
1485	7087
1485	7090
1485	7092
1485	7095
1485	7097
1485	7099
1485	7102
1484	7104
1484	7107
1484	7109
1484	7112
1484	7114
1484	7116
1484	7119
1484	7121
1483	7124
1483	7127
1483	7129
1483	7132
1483	7134
1483	7137
1483	7139
1482	7141
1482	7144
1482	7146
1482	7149
1482	7151
1482	7153
1482	7156
1482	7158
1482	7161
1481	7163
1481	7166
1481	7169
1481	7171
1481	7174
1481	7176
1481	7179
1480	7181
1480	7183
1480	7186
1480	7188
1480	7191
1480	7193
1480	7195
1480	7198
1480	7200
1480	7203
1480	7205
1479	7207
1479	7211
1479	7213
1479	7216
1479	7218
1479	7220
1479	7223
1479	7225
1479	7228
1479	7230
1479	7232
1480	7235
1480	7237
1480	7240
1479	7242
1479	7245
1479	7247
1479	7249
1480	7252
1480	7255
1480	7258
1480	7260
1479	7262
1479	7265
1479	7267
1479	7270
1480	7272
1480	7274
1480	7277
1480	7279
1479	7282
1479	7284
1479	7286
1479	7289
1479	7291
1479	7294
1480	7297
1479	7299
1479	7302
1479	7304
1479	7307
1479	7309
1479	7311
1478	7314
1478	7316
1478	7319
1478	7321
1478	7324
1478	7326
1477	7328
1477	7331
1477	7333
1477	7336
1477	7339
1477	7341
1477	7344
1477	7346
1477	7349
1477	7351
1477	7353
1477	7356
1477	7358
1477	7361
1477	7363
1477	7365
1477	7368
1477	7370
1478	7373
1478	7375
1478	7377
1478	7380
1478	7383
1477	7386
1477	7388
1477	7391
1477	7393
1478	7395
1477	7398
1477	7400
1477	7403
1477	7405
1478	7407
1478	7410
1478	7412
1478	7415
1478	7417
1478	7419
1478	7422
1478	7425
1478	7428
1479	7430
1479	7432
1479	7435
1478	7437
1478	7440
1478	7442
1478	7444
1478	7447
1478	7449
1478	7452
1478	7454
1478	7457
1478	7459
1478	7461
1478	7464
1477	7467
1477	7470
1478	7472
1478	7474
1478	7477
1478	7479
1478	7482
1477	7484
1477	7486
1477	7489
1477	7491
1477	7494
1477	7496
1477	7498
1477	7501
1477	7503
1477	7506
1477	7508
1477	7511
1477	7514
1477	7516
1477	7519
1476	7521
1476	7524
1476	7526
1476	7528
1476	7531
1476	7533
1476	7536
1476	7538
1476	7540
1476	7543
1475	7545
1476	7548
1476	7550
1476	7553
1476	7556
1476	7558
1476	7561
1476	7563
1476	7565
1476	7568
1476	7570
1476	7573
1476	7575
1476	7577
1476	7580
1476	7582
1476	7585
1476	7587
1476	7590
1476	7592
1476	7595
1476	7598
1475	7600
1475	7603
1475	7605
1476	7607
1476	7610
1476	7612
1476	7615
1476	7617
1476	7619
1476	7622
1476	7624
1476	7627
1477	7629
1477	7631
1477	7634
1477	7636
1477	7640
1477	7642
1476	7644
1476	7647
1476	7649
1477	7652
1477	7654
1477	7657
1477	7659
1477	7661
1476	7664
1477	7666
1477	7669
1477	7671
1477	7673
1477	7676
1477	7678
1477	7682
1477	7684
1477	7686
1478	7689
1478	7691
1478	7694
1478	7696
1478	7698
1477	7701
1477	7703
1477	7706
1477	7708
1477	7710
1477	7713
1477	7715
1477	7718
1477	7720
1477	7723
1477	7726
1477	7728
1477	7731
1477	7733
1478	7736
1477	7738
1477	7740
1477	7743
1477	7745
1477	7748
1477	7750
1477	7752
1477	7755
1477	7757
1477	7760
1477	7762
1477	7764
1477	7768
1477	7770
1477	7773
1477	7775
1477	7777
1477	7780
1477	7782
1477	7785
1477	7787
1477	7789
1478	7792
1478	7794
1478	7797
1478	7799
1478	7801
1478	7804
1478	7806
1478	7810
1479	7812
1479	7815
1479	7817
1479	7819
1479	7822
1479	7824
1479	7827
1479	7829
1479	7831
1479	7834
1479	7836
1480	7839
1479	7841
1479	7843
1479	7846
1479	7848
1480	7852
1480	7854
1480	7856
1480	7859
1480	7861
1480	7864
1479	7866
1480	7868
1480	7871
1480	7873
1480	7876
1480	7878
1479	7881
1479	7883
1479	7885
1479	7888
1479	7890
1479	7894
1479	7896
1479	7898
1479	7901
1479	7903
1479	7906
1479	7908
1479	7910
1479	7913
1479	7915
1479	7918
1479	7920
1479	7922
1479	7925
1479	7927
1479	7930
1480	7932
1480	7934
1480	7938
1480	7940
1480	7943
1480	7945
1481	7947
1481	7950
1481	7952
1482	7955
1482	7957
1482	7960
1482	7962
1482	7964
1482	7967
1482	7969
1483	7972
1483	7974
1483	7976
1483	7980
1483	7982
1483	7985
1483	7987
1483	7989
1483	7992
1483	7994
1483	7997
1483	7999
1483	8001
1483	8004
1482	8006
1482	8009
1482	8011
1482	8013
1482	8016
1482	8018
1482	8022
1481	8024
1482	8027
1481	8029
1481	8031
1482	8034
1481	8036
1481	8039
1481	8041
1480	8043
1480	8046
1480	8048
1480	8051
1480	8053
1480	8055
1480	8058
1480	8060
1480	8064
1480	8066
1480	8068
1480	8071
1481	8073
1481	8076
1481	8078
1481	8080
1480	8083
1480	8085
1480	8088
1480	8090
1481	8092
1480	8095
1480	8097
1480	8100
1480	8102
1479	8104
1479	8108
1479	8110
1479	8113
1479	8115
1479	8118
1478	8120
1478	8122
1478	8125
1478	8127
1477	8130
1478	8132
1478	8134
1477	8137
1477	8139
1477	8142
1477	8144
1477	8146
1477	8150
1478	8152
1478	8155
1478	8157
1478	8159
1478	8162
1478	8164
1477	8167
1477	8169
1478	8171
1478	8174
1478	8176
1478	8179
1477	8181
1477	8183
1477	8186
1477	8188
1477	8192
1478	8194
1478	8197
1478	8199
1478	8201
1478	8204
1478	8206
1478	8209
1478	8211
1478	8213
1479	8216
1478	8218
1478	8221
1478	8223
1477	8225
1477	8228
1477	8230
1477	8233
1478	8236
1477	8238
1477	8241
1477	8243
1477	8246
1477	8248
1477	8250
1477	8253
1477	8255
1477	8258
1477	8260
1477	8262
1476	8265
1476	8267
1476	8270
1476	8272
1477	8275
1476	8278
1476	8280
1476	8283
1476	8285
1476	8288
1477	8290
1477	8292
1477	8295
1477	8297
1477	8300
1477	8302
1477	8304
1477	8307
1477	8309
1477	8312
1477	8314
1477	8316
1478	8320
1477	8322
1477	8325
1478	8327
1478	8329
1478	8332
1478	8334
1478	8337
1478	8339
1478	8341
1478	8344
1478	8346
1478	8349
1477	8351
1477	8353
1478	8356
1477	8358
1477	8361
1477	8364
1476	8367
1476	8369
1477	8371
1477	8374
1477	8376
1476	8379
1476	8381
1476	8383
1476	8386
1476	8388
1476	8391
1476	8393
1476	8395
1476	8398
1476	8400
1476	8403
1476	8406
1476	8408
1476	8411
1476	8413
1477	8416
1477	8418
1477	8420
1476	8423
1476	8425
1476	8428
1477	8430
1477	8432
1477	8435
1477	8437
1477	8440
1477	8442
1477	8445
1477	8448
1477	8450
1477	8453
1477	8455
1477	8458
1477	8460
1477	8462
1477	8465
1478	8467
1478	8470
1478	8472
1479	8474
1479	8477
1479	8479
1479	8482
1479	8484
1479	8486
1479	8489
1479	8492
1479	8495
1479	8497
1479	8499
1478	8502
1478	8504
1478	8507
1478	8509
1478	8511
1478	8514
1479	8516
1479	8519
1478	8521
1478	8523
1478	8526
1478	8528
1478	8531
1478	8534
1478	8537
1478	8539
1478	8541
1478	8544
1478	8546
1477	8549
1478	8551
1478	8553
1478	8556
1478	8558
1478	8561
1478	8563
1478	8565
1478	8568
1478	8570
1478	8573
1478	8576
1479	8578
1479	8581
1479	8583
1479	8586
1479	8588
1479	8590
1479	8593
1480	8595
1479	8598
1479	8600
1479	8603
1479	8605
1479	8607
1479	8610
1479	8612
1479	8615
1479	8617
1479	8620
1479	8623
1479	8625
1479	8628
1479	8630
1479	8632
1480	8635
1480	8637
1480	8640
1480	8642
1480	8644
1479	8647
1479	8649
1480	8652
1480	8654
1479	8656
1479	8659
1479	8662
1478	8665
1478	8667
1478	8670
1478	8672
1478	8674
1478	8677
1479	8679
1478	8682
1478	8684
1478	8686
1478	8689
1479	8691
1479	8694
1479	8696
1479	8698
1479	8701
1478	8704
1478	8707
1478	8709
1478	8711
1479	8714
1479	8716
1479	8719
1479	8721
1479	8723
1479	8726
1479	8728
1480	8731
1480	8733
1480	8735
1480	8738
1480	8740
1481	8743
1481	8745
1481	8749
1482	8751
1482	8753
1482	8756
1482	8758
1482	8761
1481	8763
1481	8765
1481	8768
1481	8770
1481	8773
1481	8775
1481	8777
1481	8780
1480	8782
1480	8785
1480	8787
1480	8790
1480	8793
1480	8795
1480	8798
1479	8800
1479	8802
1478	8805
1478	8807
1478	8810
1478	8812
1478	8815
1478	8817
1478	8819
1478	8822
1478	8824
1478	8827
1478	8829
1478	8832
1478	8835
1478	8837
1478	8840
1477	8842
1477	8844
1477	8847
1477	8849
1477	8852
1477	8854
1477	8856
1477	8859
1476	8861
1476	8864
1476	8866
1476	8868
1476	8871
1476	8873
1476	8877
1476	8879
1476	8881
1476	8884
1476	8886
1476	8889
1476	8891
1476	8894
1476	8896
1476	8898
1476	8901
1476	8903
1476	8906
1476	8908
1476	8910
1476	8913
1476	8915
1476	8919
1476	8921
1475	8923
1475	8926
1475	8928
1474	8931
1474	8933
1474	8935
1474	8938
1474	8940
1474	8943
1474	8945
1475	8947
1475	8950
1475	8952
1475	8955
1476	8957
1476	8961
1476	8963
1476	8965
1476	8968
1476	8970
1476	8973
1476	8975
1476	8977
1476	8980
1477	8982
1477	8985
1476	8987
1477	8989
1477	8992
1477	8994
1477	8997
1477	8999
1477	9001
1476	9005
1476	9007
1476	9010
1476	9012
1476	9014
1476	9017
1476	9019
1476	9022
1476	9024
1476	9026
1476	9029
1476	9031
1476	9034
1476	9036
1476	9038
1476	9041
1476	9043
1476	9047
1476	9049
1476	9052
1475	9054
1475	9056
1475	9059
1475	9061
1475	9064
1474	9066
1474	9068
1474	9071
1474	9073
1474	9076
1473	9078
1473	9080
1473	9083
1472	9085
1472	9089
1472	9091
1472	9093
1472	9096
1472	9098
1471	9101
1471	9103
1471	9105
1471	9108
1471	9110
1472	9113
1472	9115
1472	9117
1471	9120
1471	9122
1471	9125
1471	9127
1471	9131
1471	9133
1471	9135
1471	9138
1471	9140
1471	9143
1471	9145
1471	9147
1472	9150
1472	9152
1472	9155
1472	9157
1472	9159
1472	9162
1472	9164
1473	9167
1473	9169
1473	9171
1473	9175
1473	9177
1474	9180
1474	9182
1474	9184
1474	9187
1474	9189
1474	9192
1475	9194
1475	9197
1475	9199
1474	9201
1474	9204
1474	9206
1474	9209
1474	9211
1474	9213
1474	9217
1474	9219
1473	9222
1473	9224
1472	9226
1472	9229
1471	9231
1471	9234
1471	9236
1471	9238
1471	9241
1471	9243
1471	9246
1472	9248
1472	9250
1471	9253
1471	9255
1470	9259
1470	9261
1470	9264
1470	9266
1470	9268
1472	9271
1473	9273
1474	9276
1475	9278
1475	9280
1476	9283
1476	9285
1477	9288
1477	9290
1477	9292
1477	9295
1478	9297
1478	9300
1477	9303
1476	9305
1475	9308
1474	9310
1473	9313
1473	9315
1473	9317
1474	9320
1475	9322
1477	9325
1478	9327
1479	9329
1480	9332
1481	9334
1481	9337
1480	9339
1481	9342
1480	9345
1479	9347
1478	9350
1477	9352
1478	9355
1479	9357
1480	9359
1480	9362
1480	9364
1481	9367
1481	9369
1482	9371
1482	9374
1482	9376
1483	9379
1483	9381
1483	9383
1482	9387
1483	9389
1482	9392
1482	9394
1482	9396
1481	9399
1480	9401
1479	9404
1479	9406
1478	9409
1478	9411
1479	9413
1479	9416
1479	9418
1478	9421
1476	9423
1474	9425
1473	9428
1474	9431
1475	9434
1476	9436
1477	9438
1479	9441
1480	9443
1481	9446
1481	9448
1482	9450
1482	9453
1483	9455
1482	9458
1480	9460
1478	9462
1477	9465
1478	9467
1479	9470
1481	9473
1483	9476
1483	9478
1484	9480
1484	9483
1484	9485
1484	9488
1485	9490
1485	9492
1485	9495
1485	9497
1484	9500
1483	9502
1483	9504
1483	9507
1483	9509
1483	9512
1483	9515
1483	9517
1483	9520
1483	9522
1483	9525
1482	9527
1482	9529
1482	9532
1482	9534
1482	9537
1481	9539
1481	9542
1480	9544
1480	9546
1480	9549
1480	9551
1480	9554
1479	9556
1479	9559
1478	9562
1477	9564
1477	9567
1476	9569
1477	9571
1478	9574
1478	9576
1478	9579
1478	9581
1477	9583
1477	9586
1476	9588
1476	9591
1475	9593
1475	9595
1476	9598
1476	9601
1474	9604
1474	9606
1473	9609
1474	9611
1474	9613
1475	9616
1476	9618
1476	9621
1476	9623
1477	9625
1478	9628
1478	9630
1477	9633
1477	9635
1477	9637
1477	9640
1477	9643
1477	9646
1478	9648
1478	9650
1479	9653
1479	9655
1479	9658
1479	9660
1479	9662
1478	9665
1477	9667
1477	9670
1477	9672
1478	9674
1478	9677
1478	9679
1477	9682
1478	9684
1477	9687
1478	9690
1478	9692
1478	9695
1479	9697
1478	9700
1477	9702
1477	9704
1477	9707
1475	9709
1474	9712
1475	9714
1476	9716
1476	9719
1475	9721
1475	9724
1476	9726
1476	9729
1477	9732
1476	9734
1476	9737
1475	9739
1473	9741
1472	9744
1472	9746
1473	9749
1474	9751
1475	9753
1477	9756
1479	9758
1480	9761
1480	9763
1480	9766
1480	9768
1481	9771
1482	9774
1482	9776
1482	9779
1481	9781
1481	9783
1480	9786
1478	9788
1476	9791
1475	9793
1475	9795
1476	9798
1477	9800
1478	9803
1478	9805
1478	9807
1478	9810
1478	9812
1479	9816
1479	9818
1479	9820
1478	9823
1476	9825
1475	9828
1476	9830
1477	9833
1478	9835
1479	9837
1480	9840
1482	9842
1483	9845
1484	9847
1484	9849
1483	9852
1483	9854
1482	9858
1482	9860
1481	9862
1481	9865
1480	9867
1480	9870
1480	9872
1479	9874
1478	9877
1478	9879
1479	9882
1478	9884
1477	9886
1476	9889
1476	9891
1476	9894
1476	9896
1476	9899
1476	9902
1475	9904
1474	9907
1474	9909
1474	9912
1475	9914
1476	9916
1477	9919
1477	9921
1477	9924
1478	9926
1478	9928
1478	9931
1479	9933
1479	9936
1480	9938
1480	9940
1480	9944
1480	9946
1480	9949
1479	9951
1479	9953
1478	9956
1477	9958
1477	9961
1478	9963
1477	9965
1478	9968
1479	9970
1479	9973
1478	9975
1477	9978
1476	9980
1476	9982
1476	9986
1477	9988
1478	9991
1478	9993
1479	9995
1479	9998
1478	10000
1477	10003
1477	10005
1478	10008
1478	10010
1478	10012
1478	10015
1479	10017
1479	10020
1480	10022
1480	10025
1480	10028
1480	10031
1480	10033
1479	10036
1480	10038
1481	10040
1482	10043
1482	10045
1482	10048
1482	10050
1483	10053
1484	10055
1484	10058
1483	10060
1482	10063
1482	10065
1481	10068
1481	10071
1482	10073
1483	10076
1483	10078
1483	10081
1483	10083
1484	10086
1485	10088
1484	10091
1483	10093
1483	10096
1482	10098
1481	10100
1481	10103
1483	10105
1484	10108
1484	10110
1484	10114
1484	10116
1484	10119
1482	10121
1482	10124
1483	10126
1484	10128
1484	10131
1485	10133
1486	10136
1487	10138
1488	10141
1489	10143
1489	10146
1489	10148
1489	10151
1488	10153
1489	10157
1488	10159
1488	10161
1489	10164
1489	10166
1489	10169
1489	10171
1489	10174
1489	10176
1490	10179
1490	10181
1490	10184
1490	10186
1491	10188
1491	10191
1490	10193
1491	10196
1490	10199
1489	10202
1489	10204
1489	10207
1489	10209
1489	10212
1488	10214
1489	10216
1489	10219
1490	10221
1489	10224
1488	10226
1488	10229
1488	10231
1488	10234
1488	10236
1488	10240
1489	10242
1489	10244
1489	10247
1488	10249
1488	10252
1488	10254
1488	10257
1489	10259
1490	10262
1491	10264
1491	10267
1492	10269
1493	10272
1494	10274
1494	10276
1494	10279
1494	10281
1496	10285
1498	10287
1498	10290
1499	10292
1500	10295
1501	10297
1501	10300
1501	10302
1501	10304
1501	10307
1502	10309
1503	10312
1502	10314
1501	10317
1500	10319
1499	10322
1498	10324
1497	10328
1497	10330
1496	10332
1496	10335
1496	10337
1496	10340
1496	10342
1495	10345
1493	10347
1494	10350
1495	10352
1496	10355
1496	10357
1495	10360
1495	10362
1495	10364
1495	10368
1494	10370
1494	10373
1492	10375
1490	10378
1489	10380
1490	10383
1489	10385
1490	10388
1491	10390
1491	10392
1491	10395
1491	10397
1491	10400
1490	10402
1490	10405
1490	10407
1490	10411
1491	10413
1490	10416
1491	10418
1491	10420
1491	10423
1491	10425
1489	10428
1488	10430
1488	10433
1488	10435
1487	10438
1486	10440
1486	10443
1485	10445
1484	10447
1484	10450
1483	10452
1484	10456
1483	10458
1483	10461
1484	10463
1483	10466
1481	10468
1480	10471
1479	10473
1478	10476
1476	10478
1476	10480
1476	10483
1477	10485
1477	10488
1476	10490
1476	10493
1477	10496
1479	10499
1479	10501
1478	10504
1475	10506
1473	10508
1472	10511
1471	10513
1471	10516
1470	10518
1470	10521
1470	10523
1470	10526
1470	10528
1471	10531
1471	10533
1471	10535
1470	10539
1469	10541
1467	10544
1467	10546
1467	10549
1468	10551
1468	10554
1467	10556
1466	10559
1465	10561
1462	10564
1462	10566
1463	10568
1465	10571
1465	10573
1466	10576
1467	10578
1468	10582
1470	10584
1472	10587
1473	10589
1474	10592
1475	10594
1475	10596
1474	10599
1473	10601
1473	10604
1473	10606
1473	10609
1474	10611
1475	10614
1476	10616
1476	10619
1475	10621
1475	10624
1475	10627
1476	10629
1477	10632
1478	10634
1477	10637
1476	10639
1475	10642
1476	10644
1477	10647
1476	10649
1474	10652
1473	10654
1472	10656
1471	10659
1471	10661
1470	10664
1471	10667
1473	10670
1474	10672
1476	10675
1475	10677
1474	10680
1475	10682
1476	10684
1479	10687
1481	10689
1483	10692
1482	10694
1482	10697
1481	10699
1480	10702
1477	10704
1476	10707
1478	10710
1476	10712
1475	10715
1477	10717
1479	10720
1480	10722
1477	10725
1478	10727
1481	10730
1484	10732
1487	10735
1489	10737
1489	10739
1488	10742
1485	10744
1482	10747
1477	10749
1475	10753
1472	10755
1470	10758
1469	10760
1468	10763
1469	10765
1470	10768
1473	10770
1473	10772
1473	10775
1475	10777
1477	10780
1478	10782
1479	10785
1482	10787
1485	10790
1484	10792
1482	10796
1482	10798
1479	10800
1480	10803
1479	10805
1480	10808
1485	10810
1488	10813
1486	10815
1484	10818
1480	10820
1480	10823
1482	10825
1483	10827
1482	10830
1480	10832
1483	10835
1489	10838
1490	10841
1485	10843
1481	10846
1480	10848
1486	10851
1494	10853
1497	10856
1497	10858
1493	10860
1487	10863
1489	10865
1489	10868
1488	10870
1489	10873
1488	10875
1484	10878
1484	10881
1488	10884
1489	10886
1486	10888
1482	10891
1486	10893
1484	10896
1481	10898
1478	10901
1483	10903
1491	10906
1497	10908
1496	10911
1487	10913
1480	10915
1475	10918
1474	10920
1479	10924
1482	10926
1488	10929
1491	10931
1491	10934
1487	10936
1480	10939
1465	10941
1465	10943
1466	10946
1472	10948
1475	10951
1475	10953
1476	10956
1478	10958
1479	10961
1481	10963
1475	10967
1474	10969
1475	10972
1470	10974
1467	10976
1473	10979
1479	10981
1480	10984
1487	10986
1487	10989
1494	10991
1496	10994
1491	10996
1480	10999
1467	11001
1455	11003
1449	11006
1452	11009
1452	11012
1455	11014
1458	11017
1464	11019
1476	11022
1487	11024
1488	11027
1490	11029
1489	11031
1484	11034
1482	11036
1480	11039
1472	11041
1464	11044
1463	11046
1464	11049
1464	11052
1462	11055
1456	11057
1452	11059
1452	11062
1454	11064
1458	11067
1461	11069
1466	11072
1469	11074
1465	11077
1457	11079
1451	11082
1447	11084
1447	11087
1448	11089
1458	11091
1465	11095
1467	11097
1473	11100
1477	11102
1477	11105
1478	11107
1480	11110
1482	11112
1480	11115
1477	11117
1471	11119
1472	11122
1478	11124
1483	11127
1495	11129
1499	11132
1496	11134
1490	11138
1484	11140
1483	11143
1484	11145
1489	11147
1488	11150
1483	11152
1480	11155
1480	11157
1481	11160
1482	11162
1485	11165
1494	11167
1495	11170
1494	11172
1489	11175
1487	11177
1488	11180
1491	11183
1492	11185
1489	11188
1490	11190
1496	11193
1501	11195
1500	11198
1487	11200
1471	11203
1465	11205
1459	11207
1457	11210
1459	11212
1467	11215
1479	11217
1485	11220
1483	11223
1486	11226
1496	11228
1495	11231
1498	11233
1501	11235
1502	11238
1496	11240
1485	11243
1478	11245
1473	11248
1495	11250
1509	11253
1510	11255
1501	11258
1490	11260
1490	11264
1482	11266
1474	11268
1469	11271
1463	11273
1461	11276
1460	11278
1463	11281
1470	11283
1476	11286
1477	11288
1475	11291
1474	11293
1475	11295
1485	11298
1499	11300
1507	11303
1507	11305
1495	11309
1494	11311
1485	11314
1484	11316
1484	11319
1482	11321
1483	11323
1481	11326
1486	11328
1485	11331
1488	11333
1484	11336
1482	11338
1499	11341
1512	11343
1505	11346
1493	11348
1480	11351
1487	11354
1486	11356
1484	11359
1481	11361
1488	11364
1487	11366
1492	11369
1511	11371
1507	11374
1499	11376
1492	11379
1488	11381
1484	11383
1479	11386
1480	11388
1488	11392
1495	11394
1507	11397
1510	11399
1499	11402
1493	11404
1492	11407
1495	11409
1495	11411
1483	11414
1475	11416
1481	11419
1504	11421
1509	11424
1502	11426
1489	11429
1485	11431
1482	11435
1480	11437
1479	11439
1478	11442
1481	11444
1495	11447
1518	11449
1526	11452
1513	11454
1498	11457
1478	11459
1466	11462
1471	11464
1478	11467
1478	11469
1478	11471
1482	11474
1494	11476
1505	11480
1520	11482
1512	11485
1503	11487
1485	11490
1476	11492
1496	11495
1507	11497
1513	11499
1516	11502
1522	11504
1510	11507
1492	11509
1493	11512
1496	11514
1487	11517
1477	11520
1471	11523
1497	11525
1514	11527
1521	11530
1514	11532
1516	11535
1513	11537
1498	11540
1485	11542
1475	11545
1474	11547
1483	11550
1497	11552
1500	11555
1497	11557
1502	11559
1509	11563
1506	11565
1504	11568
1492	11570
1482	11573
1484	11575
1496	11578
1494	11580
1502	11583
1518	11585
1509	11587
1503	11590
1501	11592
1504	11595
1503	11597
1507	11600
1502	11602
1500	11606
1499	11608
1499	11611
1493	11613
1485	11615
1481	11618
1486	11620
1504	11623
1515	11625
1518	11628
1518	11630
1526	11633
1514	11635
1495	11638
1482	11640
1486	11642
1497	11645
1499	11648
1489	11651
1478	11653
1481	11656
1488	11658
1517	11661
1523	11663
1511	11666
1490	11668
1480	11671
1483	11673
1495	11675
