1503	5895
1492	5897
1477	5900
1468	5902
1468	5905
1467	5907
1481	5910
1486	5912
1492	5914
1501	5917
1498	5919
1489	5922
1473	5924
1463	5926
1453	5929
1445	5932
1458	5935
1462	5937
1472	5939
1482	5942
1501	5944
1504	5947
1494	5949
1487	5951
1494	5954
1497	5956
1484	5959
1456	5961
1442	5963
1467	5966
1483	5968
1503	5971
1513	5974
1498	5977
1492	5979
1494	5981
1482	5984
1469	5986
1464	5989
1466	5991
1460	5993
1477	5996
1485	5998
1484	6001
1492	6003
1510	6005
1517	6008
1514	6010
1492	6013
1471	6016
1485	6018
1502	6021
1513	6023
1514	6026
1512	6028
1507	6030
1490	6033
1458	6035
1447	6038
1446	6040
1450	6042
1460	6045
1463	6047
1469	6050
1477	6052
1484	6055
1496	6057
1494	6060
1479	6063
1483	6065
1499	6068
1507	6070
1510	6072
1491	6075
1462	6077
1446	6080
1441	6082
1437	6084
1448	6087
1484	6089
1506	6092
1520	6094
1540	6096
1524	6099
1502	6102
1479	6105
1457	6107
1450	6109
1453	6112
1488	6114
1505	6117
1504	6119
1491	6121
1477	6124
1466	6126
1467	6129
1468	6131
1475	6134
1491	6136
1524	6138
1537	6141
1528	6144
1495	6147
1460	6149
1430	6151
1415	6154
1421	6156
1432	6159
1469	6161
1523	6163
1529	6166
1502	6168
1477	6171
1446	6173
1443	6175
1457	6178
1497	6180
1512	6183
1517	6185
1493	6188
1466	6191
1452	6193
1454	6196
1474	6198
1491	6201
1509	6203
1514	6205
1497	6208
1478	6210
1472	6213
1474	6215
1480	6217
1485	6220
1492	6222
1492	6225
1495	6227
1479	6230
1455	6233
1443	6235
1448	6238
1470	6240
1483	6242
1486	6245
1484	6247
1491	6250
1491	6252
1481	6254
1471	6257
1468	6259
1465	6262
1460	6264
1455	6267
1468	6269
1482	6272
1487	6275
1491	6277
1484	6280
1473	6282
1476	6284
1469	6287
1467	6289
1461	6292
1456	6294
1451	6296
1449	6299
1456	6301
1489	6304
1523	6306
1537	6308
1524	6311
1514	6313
1492	6317
1491	6319
1501	6321
1510	6324
1501	6326
1483	6329
1468	6331
1467	6334
1467	6336
1464	6338
1471	6341
1473	6343
1471	6346
1468	6348
1473	6350
1477	6353
1483	6355
1491	6359
1489	6361
1491	6363
1484	6366
1476	6368
1483	6371
1478	6373
1471	6375
1467	6378
1454	6380
1463	6383
1467	6385
1473	6387
1468	6390
1462	6392
1478	6395
1495	6397
1500	6401
1490	6403
1477	6405
1484	6408
1485	6410
1477	6413
1460	6415
1450	6417
1450	6420
1463	6422
1470	6425
1470	6427
1462	6429
1460	6432
1474	6434
1484	6437
1486	6439
1477	6441
1461	6445
1457	6447
1468	6450
1498	6452
1512	6454
1506	6457
1499	6459
1496	6462
1492	6464
1484	6466
1480	6469
1473	6471
1470	6474
1471	6476
1481	6478
1482	6481
1465	6483
1452	6487
1448	6489
1448	6491
1461	6494
1478	6496
1487	6499
1492	6501
1492	6504
1491	6506
1488	6508
1488	6511
1486	6513
1481	6516
1472	6518
1459	6520
1463	6523
1482	6525
1492	6529
1493	6531
1486	6533
1469	6536
1467	6538
1486	6541
1494	6543
1483	6545
1472	6548
1448	6550
1458	6553
1483	6555
1494	6557
1502	6560
1494	6562
1488	6565
1490	6567
1490	6569
1485	6573
1476	6575
1469	6578
1468	6580
1466	6582
1464	6585
1461	6587
1469	6590
1487	6592
1501	6594
1509	6597
1503	6599
1489	6602
1480	6604
1483	6607
1488	6609
1493	6611
1492	6615
1482	6617
1476	6620
1483	6622
1477	6624
1476	6627
1483	6629
1490	6632
1487	6634
1478	6636
1475	6639
1477	6641
1482	6644
1486	6646
1488	6648
1508	6651
1518	6653
1507	6657
1487	6659
1463	6661
1453	6664
1466	6666
1462	6669
1462	6671
1469	6673
1477	6676
1479	6678
1474	6681
1458	6683
1462	6686
1473	6688
1482	6690
1490	6693
1486	6695
1508	6699
1504	6701
1498	6703
1485	6706
1479	6708
1480	6711
1487	6713
1491	6715
1509	6718
1512	6720
1504	6723
1481	6725
1467	6727
1472	6730
1484	6732
1489	6735
1482	6737
1478	6739
1475	6743
1473	6745
1491	6748
1498	6750
1495	6752
1489	6755
1486	6757
1481	6760
1481	6762
1477	6765
1468	6767
1479	6769
1495	6772
1503	6774
1510	6777
1503	6779
1499	6781
1498	6785
1488	6787
1480	6790
1479	6792
1482	6794
1476	6797
1464	6799
1471	6802
1481	6804
1483	6806
1494	6809
1492	6811
1489	6814
1480	6816
1464	6818
1461	6821
1458	6823
1451	6827
1456	6829
1474	6831
1486	6834
1493	6836
1506	6839
1505	6841
1499	6844
1486	6846
1469	6848
1461	6851
1458	6853
1467	6856
1483	6858
1482	6860
1495	6863
1492	6865
1485	6868
1481	6871
1481	6873
1483	6876
1482	6878
1476	6881
1466	6883
1475	6885
1488	6888
1497	6890
1510	6893
1503	6895
1491	6897
1491	6900
1489	6902
1481	6905
1478	6907
1479	6909
1480	6913
1489	6915
1495	6918
1511	6920
1521	6923
1522	6925
1513	6927
1504	6930
1488	6932
1469	6935
1448	6937
1444	6939
1459	6942
1481	6944
1497	6947
1513	6949
1510	6951
1483	6955
1457	6957
1439	6960
1451	6962
1475	6964
1496	6967
1507	6969
1490	6972
1489	6974
1499	6976
1491	6979
1480	6981
1470	6984
1467	6986
1478	6989
1490	6991
1496	6993
1505	6996
1494	6999
1480	7002
1470	7004
1455	7006
1457	7009
1466	7011
1478	7014
1500	7016
1514	7018
1511	7021
1511	7023
1492	7026
1477	7028
1467	7030
1465	7033
1487	7035
1496	7038
1499	7041
1484	7043
1464	7046
1452	7048
1454	7051
1459	7053
1495	7055
1515	7058
1518	7060
1502	7063
1481	7065
1467	7068
1454	7070
1462	7072
1472	7075
1490	7077
1492	7080
1494	7083
1504	7085
1506	7088
1498	7090
1472	7093
1459	7095
1451	7097
1459	7100
1475	7102
1490	7105
1504	7107
1508	7109
1500	7112
1482	7114
1474	7117
1469	7119
1463	7121
1471	7124
1489	7127
1496	7130
1499	7132
1491	7135
1468	7137
1456	7139
1453	7142
1448	7144
1438	7147
1445	7149
1455	7151
1476	7154
1493	7156
1503	7159
1506	7161
1499	7163
1483	7166
1468	7169
1458	7172
1450	7174
1454	7176
1457	7179
1467	7181
1496	7184
1520	7186
1523	7188
1516	7191
1497	7193
1487	7196
1486	7198
1494	7201
1507	7203
1501	7205
1496	7208
1480	7211
1465	7214
1463	7216
1470	7218
1469	7221
1475	7223
1479	7226
1472	7228
1462	7230
1460	7233
1472	7235
1487	7238
1498	7240
1502	7242
1489	7245
1474	7247
1481	7250
1492	7252
1504	7255
1510	7258
1495	7260
1480	7263
1467	7265
1450	7267
1447	7270
1453	7272
1470	7275
1499	7277
1516	7280
1508	7282
1487	7284
1470	7287
1458	7289
1467	7292
1470	7294
1477	7297
1493	7300
1502	7302
1501	7305
1485	7307
1485	7309
1484	7312
1497	7314
1509	7317
1511	7319
1503	7321
1488	7324
1489	7326
1484	7329
1476	7331
1464	7333
1450	7336
1439	7339
1432	7342
1449	7344
1483	7347
1506	7349
1525	7351
1514	7354
1493	7356
1466	7359
1457	7361
1446	7363
1439	7366
1439	7368
1465	7371
1499	7373
1508	7375
1505	7378
1488	7380
1480	7384
1468	7386
1456	7388
1462	7391
1481	7393
1492	7396
1501	7398
1506	7400
1508	7403
1511	7405
1507	7408
1495	7410
1488	7412
1491	7415
1498	7417
1506	7420
1513	7422
1510	7426
1507	7428
1498	7430
1493	7433
1478	7435
1469	7438
1457	7440
1453	7442
1463	7445
1475	7447
1483	7450
1476	7452
1455	7454
1438	7457
1426	7459
1438	7462
1458	7464
1473	7467
1495	7470
1505	7472
1515	7475
1509	7477
1494	7479
1486	7482
1479	7484
1473	7487
1476	7489
1475	7492
1486	7494
1496	7496
1488	7499
1473	7501
1456	7504
1453	7506
1472	7508
1491	7512
1496	7514
1491	7517
1486	7519
1483	7521
1480	7524
1470	7526
1459	7529
1448	7531
1449	7533
1451	7536
1456	7538
1469	7541
1476	7543
1486	7545
1488	7548
1486	7550
1477	7554
1461	7556
1449	7559
1450	7561
1472	7563
1486	7566
1503	7568
1505	7571
1500	7573
1510	7575
1506	7578
1505	7580
1514	7583
1512	7585
1501	7587
1498	7590
1489	7592
1481	7596
1497	7598
1496	7600
1489	7603
1493	7605
1497	7608
1502	7610
1498	7612
1473	7615
1451	7617
1445	7620
1447	7622
1436	7625
1428	7627
1442	7629
1461	7632
1475	7634
1482	7638
1474	7640
1468	7642
1462	7645
1448	7647
1443	7650
1448	7652
1465	7654
1498	7657
1522	7659
1528	7662
1509	7664
1474	7666
1433	7669
1431	7671
1434	7674
1450	7676
1469	7678
1471	7682
1466	7684
1472	7687
1485	7689
1497	7692
1482	7694
1460	7696
1450	7699
1456	7701
1468	7704
1470	7706
1494	7708
1506	7711
1506	7713
1495	7716
1489	7718
1479	7720
1482	7724
1470	7726
1448	7729
1431	7731
1440	7733
1463	7736
1488	7738
1494	7741
1490	7743
1478	7745
1462	7748
1445	7750
1434	7753
1425	7755
1429	7757
1443	7760
1467	7762
1480	7766
1494	7768
1497	7771
1492	7773
1475	7775
1454	7778
1450	7780
1456	7783
1464	7785
1484	7787
1477	7790
1474	7792
1470	7795
1462	7797
1462	7799
1458	7802
1447	7804
1449	7808
1453	7810
1475	7812
1486	7815
1475	7817
1450	7820
1439	7822
1444	7824
1447	7827
1448	7829
1448	7832
1466	7834
1482	7836
1497	7839
1500	7841
1486	7844
1481	7846
1478	7849
1477	7852
1471	7854
1471	7857
1477	7859
1491	7862
1499	7864
1503	7866
1493	7869
1491	7871
1496	7874
1490	7876
1472	7878
1475	7881
1497	7883
1499	7886
1497	7888
1479	7890
1470	7894
1479	7896
1496	7899
1502	7901
1499	7903
1498	7906
1494	7908
1481	7911
1468	7913
1470	7915
1469	7918
1479	7920
1487	7923
1500	7925
1504	7928
1501	7930
1490	7932
1471	7936
1454	7938
1442	7941
1458	7943
1493	7945
1511	7948
1527	7950
1531	7953
1517	7955
1488	7957
1474	7960
1458	7962
1456	7965
1479	7967
1498	7969
1498	7972
1495	7974
1487	7977
1478	7980
1485	7982
1488	7985
1475	7987
1474	7990
1470	7992
1480	7995
1494	7997
1493	7999
1472	8002
1459	8004
1446	8007
1450	8009
1461	8011
1472	8014
1479	8016
1496	8019
1507	8022
1511	8024
1507	8027
1508	8029
1500	8032
1484	8034
1469	8036
1469	8039
1473	8041
1485	8044
1494	8046
1482	8048
1469	8051
1469	8053
1472	8056
1464	8058
1469	8060
1501	8064
1527	8066
1538	8069
1524	8071
1491	8073
1469	8076
1456	8078
1454	8081
1459	8083
1478	8085
1489	8088
1500	8090
1500	8093
1486	8095
1480	8098
1473	8100
1472	8102
1506	8105
1530	8108
1522	8111
1498	8113
1477	8115
1464	8118
1463	8120
1473	8123
1477	8125
1461	8127
1453	8130
1446	8132
1448	8135
1463	8137
1479	8139
1491	8142
1500	8144
1508	8147
1509	8150
1499	8152
1476	8155
1453	8157
1443	8160
1449	8162
1464	8164
1469	8167
1463	8169
1469	8172
1469	8174
1463	8177
1451	8179
1458	8181
1473	8184
1484	8186
1479	8189
1486	8192
1492	8194
1487	8197
1474	8199
1467	8202
1473	8204
1473	8206
1478	8209
1478	8211
1490	8214
1492	8216
1479	8218
1466	8221
1454	8223
1455	8226
1460	8228
1472	8230
1477	8233
1464	8236
1450	8239
1455	8241
1459	8243
1476	8246
1485	8248
1488	8251
1488	8253
1496	8255
1501	8258
1495	8260
1483	8263
1480	8265
1480	8268
1475	8270
1496	8272
1510	8275
1497	8278
1467	8281
1450	8283
1442	8285
1461	8288
1473	8290
1495	8293
1503	8295
1500	8297
1478	8300
1467	8302
1463	8305
1464	8307
1471	8309
1477	8312
1482	8314
1469	8317
1451	8320
1440	8322
1431	8325
1435	8327
1444	8330
1445	8332
1449	8335
1449	8337
1460	8339
1469	8342
1470	8344
1469	8347
1469	8349
1489	8351
1497	8354
1508	8356
1515	8359
1511	8361
1501	8364
1499	8367
1495	8369
1483	8372
1459	8374
1452	8376
1451	8379
1458	8381
1467	8384
1472	8386
1477	8388
1475	8391
1472	8393
1470	8396
1475	8398
1480	8400
1479	8403
1475	8406
1463	8409
1457	8411
1466	8414
1488	8416
1508	8418
1513	8421
1499	8423
1489	8426
1460	8428
1451	8430
1456	8433
1464	8435
1459	8438
1459	8440
1462	8442
1461	8445
1465	8448
1469	8451
1469	8453
1469	8455
1469	8458
1463	8460
1460	8463
1474	8465
1483	8467
1503	8470
1501	8472
1488	8475
1472	8477
1451	8479
1432	8482
1437	8484
1450	8487
1469	8489
1484	8492
1502	8495
1510	8497
1504	8500
1494	8502
1493	8505
1498	8507
1497	8509
1483	8512
1452	8514
1439	8517
1447	8519
1472	8521
1483	8524
1485	8526
1483	8529
1493	8531
1502	8534
1512	8537
1511	8539
1516	8542
1512	8544
1488	8546
1471	8549
1461	8551
1449	8554
1451	8556
1453	8558
1460	8561
1472	8563
1489	8566
1507	8568
1521	8570
1502	8573
1473	8576
1460	8579
1453	8581
1445	8584
1437	8586
1444	8588
1461	8591
1474	8593
1484	8596
1481	8598
1470	8600
1470	8603
1471	8605
1481	8608
1494	8610
1503	8612
1513	8615
1502	8617
1493	8621
1481	8623
1481	8625
1484	8628
1480	8630
1464	8633
1443	8635
1438	8638
1440	8640
1473	8642
1497	8645
1500	8647
1495	8650
1480	8652
1466	8654
1466	8657
1463	8659
1454	8663
1441	8665
1437	8667
1432	8670
1451	8672
1469	8675
1505	8677
1523	8679
1521	8682
1495	8684
1468	8687
1456	8689
1452	8691
1445	8694
1443	8696
1433	8699
1427	8701
1446	8704
1484	8707
1511	8709
1515	8712
1517	8714
1510	8717
1495	8719
1487	8721
1481	8724
1492	8726
1519	8729
1526	8731
1520	8733
1506	8736
1480	8738
1458	8741
1446	8743
1439	8745
1469	8749
1499	8751
1513	8754
1517	8756
1504	8758
1485	8761
1473	8763
1470	8766
1458	8768
1457	8770
1470	8773
1478	8775
1480	8778
1475	8780
1485	8783
1493	8785
1471	8787
1450	8791
1458	8793
1475	8796
1488	8798
1493	8800
1501	8803
1504	8805
1502	8808
1495	8810
1484	8812
1482	8815
1484	8817
1484	8820
1494	8822
1490	8824
1468	8827
1446	8829
1445	8833
1451	8835
1457	8837
1467	8840
1465	8842
1458	8845
1458	8847
1461	8849
1474	8852
1487	8854
1487	8857
1487	8859
1493	8862
1484	8864
1469	8866
1468	8869
1471	8871
1476	8875
1481	8877
1485	8879
1492	8882
1502	8884
1497	8887
1497	8889
1498	8891
1489	8894
1469	8896
1434	8899
1431	8901
1470	8903
1486	8906
1486	8908
1477	8911
1459	8913
1454	8915
1460	8919
1464	8921
1449	8924
1444	8926
1460	8929
1484	8931
1515	8933
1529	8936
1536	8938
1539	8941
1525	8943
1497	8945
1481	8948
1479	8950
1479	8953
1490	8955
1502	8957
1515	8961
1520	8963
1504	8966
1489	8968
1464	8970
1461	8973
1476	8975
1477	8978
1461	8980
1446	8982
1450	8985
1462	8987
1472	8990
1476	8992
1489	8994
1500	8997
1500	8999
1480	9003
1454	9005
1460	9008
1465	9010
1463	9012
1465	9015
1468	9017
1473	9020
1470	9022
1475	9024
1489	9027
1506	9029
1512	9032
1511	9034
1502	9036
1499	9039
1489	9041
1481	9044
1473	9047
1478	9049
1487	9052
1491	9054
1504	9057
1511	9059
1530	9061
1526	9064
1511	9066
1493	9069
1475	9071
1455	9073
1459	9076
1462	9078
1466	9081
1471	9083
1485	9086
1485	9089
1493	9091
1494	9094
1481	9096
1464	9099
1458	9101
1443	9103
1438	9106
1445	9108
1450	9111
1440	9113
1437	9115
1444	9118
1456	9120
1471	9123
1486	9125
1492	9127
1497	9131
1502	9133
1489	9136
1469	9138
1457	9140
1457	9143
1471	9145
1493	9148
1500	9150
1494	9152
1487	9155
1485	9157
1502	9160
1508	9162
1506	9165
1497	9167
1479	9169
1470	9172
1471	9175
1488	9178
1490	9180
1496	9182
1502	9185
1505	9187
1504	9190
1497	9192
1489	9194
1487	9197
1488	9199
1488	9202
1475	9204
1464	9206
1469	9209
1477	9211
1482	9214
1482	9217
1480	9220
1472	9222
1472	9224
1472	9227
1482	9229
1490	9232
1493	9234
1490	9236
1486	9239
1472	9241
1472	9244
1486	9246
1484	9248
1471	9251
1463	9253
1461	9256
1462	9259
1462	9261
1470	9264
1474	9266
1479	9269
1486	9271
1485	9273
1478	9276
1471	9278
1476	9281
1475	9283
1473	9286
1464	9288
1457	9290
1472	9293
1496	9295
1519	9298
1529	9300
1508	9303
1487	9306
1469	9308
1459	9311
1455	9313
1448	9315
1453	9318
1467	9320
1473	9323
1479	9325
1489	9327
1486	9330
1486	9332
1488	9335
1475	9337
1465	9339
1463	9342
1468	9345
1478	9348
1490	9350
1496	9352
1490	9355
1481	9357
1474	9360
1465	9362
1470	9365
1482	9367
1494	9369
1495	9372
1510	9374
1518	9377
1529	9379
1519	9381
1507	9384
1492	9387
1471	9390
1454	9392
1452	9394
1458	9397
1483	9399
1509	9402
1515	9404
1518	9406
1516	9409
1513	9411
1505	9414
1485	9416
1464	9418
1453	9421
1464	9423
1468	9426
1475	9428
1476	9432
1464	9434
1483	9436
1495	9439
1503	9441
1502	9444
1492	9446
1484	9448
1485	9451
1494	9453
1499	9456
1492	9458
1470	9460
1447	9463
1440	9465
1449	9468
1441	9470
1449	9473
1478	9476
1489	9478
1491	9481
1494	9483
1498	9485
1491	9488
1494	9490
1493	9493
1484	9495
1478	9498
1475	9500
1458	9502
1465	9505
1475	9507
1487	9510
1511	9512
1516	9515
1510	9518
1503	9520
1493	9523
1482	9525
1477	9527
1478	9530
1481	9532
1482	9535
1475	9537
1490	9539
1507	9542
1521	9544
1513	9547
1491	9549
1479	9551
1476	9554
1488	9556
1494	9560
1492	9562
1496	9565
1486	9567
1492	9569
1487	9572
1478	9574
1464	9577
1468	9579
1470	9581
1477	9584
1490	9586
1518	9589
1516	9591
1512	9593
1501	9596
1474	9598
1452	9602
1445	9604
1454	9606
1462	9609
1476	9611
1492	9614
1511	9616
1510	9618
1498	9621
1490	9623
1466	9626
1457	9628
1457	9630
1463	9633
1467	9635
1466	9638
1481	9640
1497	9644
1515	9646
1520	9648
1513	9651
1495	9653
1481	9656
1484	9658
1480	9660
1487	9663
1490	9665
1502	9668
1504	9670
1488	9672
1479	9675
1478	9677
1497	9680
1511	9682
1504	9684
1494	9688
1485	9690
1492	9693
1492	9695
1484	9697
1470	9700
1455	9702
1461	9705
1491	9707
1506	9710
1510	9712
1515	9714
1505	9717
1497	9719
1480	9722
1467	9724
1458	9726
1451	9730
1456	9732
1479	9735
1507	9737
1517	9739
1498	9742
1481	9744
1464	9747
1443	9749
1437	9751
1437	9754
1452	9756
1482	9759
1518	9761
1538	9763
1536	9766
1518	9768
1489	9772
1457	9774
1451	9776
1469	9779
1493	9781
1512	9784
1510	9786
1502	9788
1503	9791
1498	9793
1485	9796
1470	9798
1467	9801
1477	9803
1485	9805
1516	9808
1528	9810
1517	9814
1506	9816
1498	9818
1484	9821
1484	9823
1498	9826
1517	9828
1521	9830
1507	9833
1492	9835
1481	9838
1475	9840
1482	9842
1493	9845
1499	9847
1497	9850
1484	9852
1477	9854
1479	9858
1474	9860
1474	9863
1486	9865
1497	9868
1511	9870
1506	9872
1481	9875
1459	9877
1457	9880
1461	9882
1457	9884
1476	9887
1486	9889
1479	9892
1476	9894
1477	9896
1494	9900
1511	9902
1517	9905
1499	9907
1480	9909
1467	9912
1464	9914
1464	9917
1460	9919
1456	9921
1478	9924
1511	9926
1528	9929
1533	9931
1514	9933
1492	9936
1483	9938
1464	9942
1469	9944
1488	9947
1501	9949
1501	9951
1506	9954
1511	9956
1506	9959
1498	9961
1482	9963
1473	9966
1467	9968
1466	9971
1486	9973
1496	9975
1503	9978
1509	9980
1498	9984
1473	9986
1452	9988
1447	9991
1450	9993
1463	9996
1498	9998
1525	10001
1547	10003
1536	10005
1511	10008
1493	10010
1499	10013
1500	10015
1494	10018
1490	10020
1465	10023
1450	10025
1446	10029
1434	10031
1437	10033
1451	10036
1450	10038
1463	10041
1484	10043
1509	10046
1523	10048
1520	10051
1501	10053
1484	10056
1471	10058
1466	10060
1465	10063
1469	10065
1459	10068
1456	10071
1467	10074
1480	10076
1485	10079
1493	10081
1498	10084
1495	10086
1481	10089
1472	10091
1475	10093
1473	10096
1470	10098
1473	10101
1465	10103
1481	10106
1513	10108
1541	10112
1547	10114
1524	10117
1495	10119
1473	10121
1467	10124
1457	10126
1458	10129
1472	10131
1491	10134
1489	10136
1476	10139
1461	10141
1453	10144
1465	10146
1495	10148
1514	10151
1524	10153
1523	10157
1499	10159
1479	10162
1496	10164
1509	10167
1501	10169
1487	10172
1483	10174
1476	10176
1469	10179
1484	10181
1491	10184
1492	10186
1484	10189
1471	10191
1457	10194
1462	10196
1479	10200
1512	10202
1540	10205
1544	10207
1515	10209
1489	10212
1474	10214
1469	10217
1456	10219
1460	10222
1478	10224
1483	10227
1483	10229
1504	10232
1515	10234
1512	10236
1497	10240
1476	10242
1452	10245
1449	10247
1456	10250
1461	10252
1477	10255
1495	10257
1502	10260
1499	10262
1503	10264
1511	10267
1518	10269
1523	10272
1512	10274
1502	10277
1493	10279
1474	10283
1459	10285
1470	10288
1481	10290
1494	10293
1507	10295
1494	10297
1489	10300
1488	10302
1472	10305
1461	10307
1460	10310
1461	10312
1475	10315
1490	10317
1479	10320
1467	10322
1464	10324
1469	10328
1482	10330
1493	10333
1488	10335
1478	10338
1461	10340
1447	10343
1454	10345
1462	10348
1468	10350
1465	10352
1463	10355
1469	10357
1472	10360
1471	10362
1474	10365
1482	10368
1480	10371
1473	10373
1471	10376
1505	10378
1520	10380
1537	10383
1537	10385
1519	10388
1486	10390
1466	10393
1460	10395
1464	10398
1463	10400
1463	10403
1485	10405
1521	10408
1547	10411
1544	10413
1521	10416
1491	10418
1459	10421
1443	10423
1440	10426
1448	10428
1456	10431
1472	10433
1500	10436
1529	10438
1535	10440
1518	10443
1489	10445
1466	10448
1443	10450
1429	10454
1428	10456
1433	10459
1448	10461
1476	10464
1493	10466
1496	10468
1494	10471
1491	10473
1485	10476
1475	10478
1469	10481
1462	10483
1463	10486
1453	10488
1435	10491
1451	10493
1473	10497
1498	10499
1500	10501
1492	10504
1472	10506
1457	10509
1459	10511
1467	10514
1473	10516
1475	10519
1474	10521
1471	10524
1474	10526
1469	10528
1466	10531
1464	10533
1458	10536
1473	10539
1481	10542
1488	10544
1459	10547
1452	10549
1453	10552
1451	10554
1458	10556
1468	10559
1479	10561
1489	10564
1492	10566
1503	10569
1501	10571
1505	10574
1515	10576
1527	10579
1534	10582
1517	10585
1488	10587
1470	10589
1450	10592
1445	10594
1442	10597
1452	10599
1468	10602
1474	10604
1481	10607
1473	10609
1457	10612
1454	10614
1459	10616
1470	10619
1488	10621
1488	10625
1480	10627
1479	10630
1487	10632
1492	10635
1505	10637
1493	10640
1472	10642
1469	10644
1475	10647
1476	10649
1478	10652
1485	10654
1485	10657
1473	10659
1457	10662
1454	10664
1470	10668
1488	10670
1498	10672
1511	10675
1513	10677
1508	10680
1508	10682
1495	10685
1480	10687
1482	10690
1486	10692
1494	10695
1486	10697
1481	10700
1472	10702
1463	10704
1460	10707
1472	10710
1475	10713
1483	10715
1510	10718
1525	10720
1523	10723
1518	10725
1514	10728
1503	10730
1490	10732
1473	10735
1456	10737
1458	10740
1458	10742
1469	10745
1477	10747
1484	10750
1496	10753
1513	10756
1515	10758
1511	10760
1511	10763
1497	10765
1482	10768
1508	10770
1526	10773
1541	10775
1545	10778
1528	10780
1498	10783
1471	10785
1460	10788
1472	10790
1481	10792
1489	10796
1494	10798
1510	10801
1524	10803
1524	10806
1516	10808
1514	10811
1509	10813
1502	10816
1492	10818
1484	10820
1479	10823
1471	10825
1467	10828
1481	10830
1484	10833
1487	10835
1503	10839
1506	10841
1504	10844
1511	10846
1513	10848
1501	10851
1486	10853
1476	10856
1457	10858
1438	10861
1446	10863
1462	10866
1489	10868
1517	10871
1544	10873
1553	10875
1533	10878
1511	10881
1479	10884
1460	10886
1440	10889
1425	10891
1425	10894
1442	10896
1468	10899
1495	10901
1518	10904
1524	10906
1521	10908
1517	10911
1506	10913
1488	10916
1490	10918
1496	10921
1492	10924
1488	10927
1486	10929
1488	10932
1486	10934
1485	10936
1492	10939
1509	10941
1501	10944
1495	10946
1503	10949
1508	10951
1507	10954
1507	10956
1505	10959
1495	10961
1486	10963
1490	10967
1497	10969
1505	10972
1511	10974
1508	10977
1487	10979
1481	10982
1481	10984
1480	10987
1479	10989
1467	10992
1455	10994
1453	10996
1464	10999
1474	11001
1475	11004
1460	11006
1465	11010
1486	11012
1498	11015
1486	11017
1492	11020
1504	11022
1512	11024
1516	11027
1503	11029
1466	11032
1438	11034
1430	11037
1430	11039
1439	11042
1463	11044
1500	11047
1534	11049
1540	11052
1522	11055
1493	11057
1459	11060
1446	11062
1458	11065
1469	11067
1482	11070
1482	11072
1481	11075
1483	11077
1490	11079
1497	11082
1495	11084
1494	11087
1480	11089
1475	11092
1468	11095
1467	11098
1461	11100
1457	11103
1462	11105
1472	11108
1494	11110
1509	11112
1518	11115
1491	11117
1479	11120
1491	11122
1503	11125
1504	11127
1498	11130
1496	11132
1479	11136
1472	11138
1492	11140
1498	11143
1493	11145
1485	11148
1484	11150
1482	11153
1483	11155
1476	11158
1473	11160
1484	11163
1482	11165
1489	11167
1498	11170
1509	11172
1506	11175
1505	11177
1516	11181
1510	11183
1499	11186
1488	11188
1478	11191
1453	11193
1451	11196
1462	11198
1476	11200
1483	11203
1483	11205
1489	11208
1493	11210
1492	11213
1490	11215
1479	11218
1469	11220
1461	11224
1457	11226
1467	11228
1481	11231
1491	11233
1507	11236
1513	11238
1503	11241
1493	11243
1485	11246
1470	11248
1472	11251
1476	11253
1481	11255
1474	11258
1479	11260
1484	11264
1482	11266
1485	11269
1493	11271
1503	11274
1502	11276
1500	11279
1502	11281
1499	11284
1478	11286
1473	11288
1486	11291
1498	11293
1512	11296
1520	11298
1517	11301
1502	11303
1480	11307
1442	11309
1447	11312
1462	11314
1478	11316
1482	11319
1473	11321
1465	11324
1471	11326
1487	11329
1495	11331
1510	11334
1510	11336
1513	11339
1518	11341
1506	11343
1495	11346
1479	11348
1473	11352
1468	11354
1471	11357
1484	11359
1479	11362
1481	11364
1499	11367
1524	11369
1529	11372
1535	11374
1529	11376
1494	11379
1465	11381
1452	11384
1463	11386
1482	11389
1490	11392
1484	11395
1474	11397
1467	11400
1478	11402
1498	11404
1511	11407
1503	11409
1485	11412
1464	11414
1458	11417
1469	11419
1491	11422
1517	11424
1523	11427
1499	11429
1481	11431
1489	11435
1489	11437
1484	11440
1475	11442
1462	11445
1459	11447
1473	11450
1479	11452
1496	11455
1529	11457
1539	11459
1535	11462
1527	11464
1510	11467
1491	11469
1482	11472
1467	11474
1466	11478
1478	11480
1474	11483
1476	11485
1485	11488
1499	11490
1510	11492
1505	11495
1506	11497
1513	11500
1520	11502
1510	11505
1505	11507
1473	11510
1467	11512
1491	11515
1512	11517
1507	11520
1488	11523
1480	11525
1476	11528
1483	11530
1485	11533
1501	11535
1515	11538
1509	11540
1500	11543
1493	11545
1484	11547
1460	11550
1443	11552
1451	11555
1476	11557
1492	11560
1510	11563
1525	11566
1519	11568
1498	11571
1484	11573
1488	11576
1487	11578
1483	11580
1492	11583
1500	11585
1486	11588
1473	11590
1482	11593
1499	11595
1524	11598
1540	11600
1535	11603
1517	11606
1501	11608
1490	11611
1490	11613
1498	11616
1476	11618
1468	11621
1490	11623
1523	11626
1547	11628
1534	11631
1499	11633
1474	11635
1457	11638
1440	11640
1447	11643
1479	11645
1496	11649
1512	11651
1512	11654
1497	11656
1473	11659
1452	11661
1437	11664
1440	11666
1464	11668
1478	11671
1495	11673
1515	11676
