I2C Verbindung gefunden!.
1475	5882
1467	5884
1461	5886
1459	5890
1457	5892
1459	5895
1471	5897
1485	5899
1481	5902
1479	5904
1482	5907
1488	5909
1491	5911
1485	5914
1475	5916
1458	5919
1447	5921
1449	5923
1473	5926
1477	5928
1476	5932
1471	5934
1474	5937
1482	5939
1504	5941
1498	5944
1481	5946
1466	5949
1453	5951
1446	5953
1444	5956
1449	5958
1461	5961
1472	5963
1474	5965
1478	5968
1489	5970
1492	5974
1497	5976
1492	5978
1477	5981
1459	5983
1449	5986
1449	5988
1445	5990
1446	5993
1463	5995
1496	5998
1506	6000
1497	6003
1480	6005
1478	6007
1484	6010
1487	6012
1478	6016
1471	6018
1465	6020
1462	6023
1469	6025
1496	6028
1516	6030
1523	6032
1514	6035
1510	6037
1500	6040
1477	6042
1463	6044
1459	6047
1460	6049
1459	6052
1456	6054
1468	6056
1475	6060
1484	6062
1488	6065
1478	6067
1469	6070
1466	6072
1467	6074
1466	6077
1458	6079
1451	6082
1463	6084
1471	6086
1470	6089
1469	6091
1485	6094
1488	6096
1481	6098
1473	6102
1470	6104
1469	6107
1466	6109
1469	6111
1494	6114
1502	6116
1482	6119
1464	6121
1467	6123
1474	6126
1480	6128
1489	6131
1494	6133
1499	6135
1500	6138
1492	6140
1483	6144
1471	6146
1467	6149
1472	6151
1470	6153
1457	6156
1464	6158
1480	6161
1486	6163
1485	6165
1478	6168
1478	6170
1485	6173
1499	6175
1511	6177
1501	6180
1482	6182
1474	6185
1467	6188
1472	6190
1476	6193
1475	6195
1473	6198
1475	6200
1471	6203
1466	6205
1469	6207
1491	6210
1530	6212
1533	6215
1516	6217
1499	6219
1492	6222
1489	6224
1481	6227
1473	6230
1472	6232
1481	6235
1533	6237
1552	6240
1522	6242
1493	6244
1469	6247
1475	6249
1485	6252
1485	6254
1480	6256
1473	6259
1475	6261
1477	6264
1483	6266
1485	6269
1486	6272
1498	6274
1505	6277
1493	6279
1483	6282
1481	6284
1478	6286
1473	6289
1472	6291
1471	6294
1485	6296
1492	6298
1487	6301
1479	6303
1479	6306
1473	6308
1480	6310
1503	6313
1502	6316
1495	6319
1485	6321
1473	6323
1474	6326
1489	6328
1508	6331
1516	6333
1508	6335
1505	6338
1505	6340
1504	6343
1499	6345
1490	6348
1471	6350
1456	6352
1451	6355
1454	6358
1457	6361
1456	6363
1466	6365
1470	6368
1467	6370
1469	6373
1475	6375
1481	6377
1493	6380
1506	6382
1505	6385
1497	6387
1487	6389
1478	6392
1479	6394
1493	6397
1503	6400
1515	6403
1521	6405
1503	6407
1487	6410
1478	6412
1486	6415
1492	6417
1490	6419
1493	6422
1494	6424
1499	6427
1496	6429
1478	6431
1465	6434
1464	6436
1468	6439
1469	6441
1470	6444
1478	6447
1488	6449
1501	6452
1497	6454
1486	6456
1470	6459
1471	6461
1500	6464
1517	6466
1511	6468
1492	6471
1475	6473
1473	6476
1483	6478
1491	6480
1497	6483
1493	6486
1484	6489
1476	6491
1473	6493
1478	6496
1477	6498
1472	6501
1478	6503
1485	6506
1479	6508
1484	6510
1504	6513
1505	6515
1498	6518
1493	6520
1486	6522
1475	6525
1477	6528
1492	6531
1503	6533
1501	6535
1494	6538
1492	6540
1492	6543
1497	6545
1497	6547
1487	6550
1477	6552
1467	6555
1463	6557
1483	6559
1513	6562
1520	6564
1503	6567
1495	6569
1496	6572
1499	6575
1491	6577
1474	6580
1460	6582
1457	6584
1467	6587
1462	6589
1454	6592
1479	6594
1496	6597
1491	6599
1480	6601
1467	6604
1467	6606
1488	6609
1496	6611
1496	6614
1488	6617
1478	6619
1473	6622
1483	6624
1477	6626
1462	6629
1456	6631
1460	6634
1470	6636
1481	6638
1480	6641
1475	6643
1467	6646
1459	6648
1459	6650
1461	6653
1466	6656
1471	6659
1484	6661
1490	6663
1483	6666
1504	6668
1517	6671
1511	6673
1490	6675
1483	6678
1484	6680
1483	6683
1487	6685
1483	6688
1471	6690
1468	6692
1477	6695
1474	6697
1479	6701
1481	6703
1486	6705
1492	6708
1490	6710
1485	6713
1474	6715
1469	6717
1470	6720
1477	6722
1487	6725
1496	6727
1489	6729
1474	6732
1465	6734
1463	6737
1473	6739
1480	6742
1501	6745
1523	6747
1504	6750
1484	6752
1478	6754
1479	6757
1497	6759
1501	6762
1491	6764
1471	6767
1456	6769
1464	6771
1469	6774
1474	6776
1473	6779
1478	6781
1478	6784
1480	6787
1501	6789
1526	6792
1524	6794
1504	6796
1489	6799
1481	6801
1479	6804
1500	6806
1519	6808
1512	6811
1497	6813
1491	6816
1477	6818
1475	6820
1490	6823
1504	6825
1521	6829
1527	6831
1520	6833
1512	6836
1506	6838
1492	6841
1481	6843
1489	6846
1499	6848
1507	6850
1519	6853
1521	6855
1504	6858
1489	6860
1486	6862
1485	6865
1487	6867
1482	6871
1477	6873
1478	6875
1488	6878
1504	6880
1509	6883
1495	6885
1483	6887
1494	6890
1507	6892
1513	6895
1508	6897
1488	6899
1470	6902
1456	6904
1461	6907
1473	6909
1474	6912
1488	6915
1499	6917
1518	6920
1529	6922
1515	6925
1494	6927
1475	6929
1464	6932
1474	6934
1480	6937
1485	6939
1491	6941
1502	6944
1501	6946
1487	6949
1483	6951
1480	6953
1473	6957
1465	6959
1454	6962
1456	6964
1456	6966
1470	6969
1506	6971
1523	6974
1513	6976
1504	6978
1515	6981
1526	6983
1520	6986
1505	6988
1475	6990
1468	6993
1480	6995
1489	6999
1497	7001
1505	7004
1498	7006
1497	7008
1496	7011
1482	7013
1474	7016
1475	7018
1499	7020
1503	7023
1482	7025
1463	7028
1465	7030
1491	7032
1501	7035
1492	7037
1486	7041
1481	7043
1478	7045
1494	7048
1502	7050
1508	7053
1491	7055
1470	7057
1464	7060
1479	7062
1478	7065
1466	7067
1455	7070
1445	7072
1453	7074
1465	7077
1471	7079
1490	7083
1492	7085
1480	7087
1462	7090
1458	7092
1459	7095
1467	7097
1467	7099
1467	7102
1467	7104
1463	7107
1452	7109
1448	7111
1471	7114
1496	7116
1500	7119
1501	7121
1507	7123
1504	7127
1490	7129
1484	7132
1476	7134
1456	7136
1448	7139
1451	7141
1470	7144
1473	7146
1469	7149
1458	7151
1452	7153
1457	7156
1468	7158
1478	7161
1481	7163
1480	7165
1478	7169
1467	7171
1460	7174
1455	7176
1473	7178
1489	7181
1492	7183
1483	7186
1477	7188
1478	7190
1504	7193
1530	7195
1526	7198
1510	7200
1504	7202
1507	7205
1508	7207
1495	7211
1483	7213
1476	7216
1469	7218
1474	7220
1468	7223
1465	7225
1470	7228
1483	7230
1487	7232
1488	7235
1488	7237
1482	7240
1470	7242
1460	7244
1450	7247
1460	7249
1470	7252
1477	7255
1503	7257
1517	7260
1523	7262
1521	7265
1516	7267
1498	7269
1484	7272
1483	7274
1489	7277
1491	7279
1509	7281
1514	7284
1505	7286
1479	7289
1466	7291
1471	7294
1478	7297
1477	7299
1485	7302
1484	7304
1477	7307
1469	7309
1470	7311
1477	7314
1487	7316
1491	7319
1484	7321
1494	7323
1505	7326
1502	7328
1487	7331
1483	7333
1486	7335
1502	7339
1525	7341
1533	7344
1520	7346
1496	7348
1485	7351
1489	7353
1498	7356
1502	7358
1501	7361
1490	7363
1486	7365
1494	7368
1497	7370
1492	7373
1484	7375
1492	7377
1528	7380
1538	7383
1512	7386
1487	7388
1461	7390
1456	7393
1474	7395
1486	7398
1497	7400
1488	7402
1469	7405
1457	7407
1458	7410
1477	7412
1491	7414
1505	7417
1513	7419
1502	7422
1491	7425
1490	7427
1483	7430
1485	7432
1483	7435
1474	7437
1468	7440
1462	7442
1463	7444
1462	7447
1472	7449
1511	7452
1540	7454
1524	7456
1498	7459
1469	7461
1453	7464
1456	7467
1467	7469
1478	7472
1478	7474
1472	7477
1468	7479
1498	7481
1511	7484
1497	7486
1481	7489
1468	7491
1457	7493
1473	7496
1481	7498
1478	7501
1480	7503
1480	7506
1477	7508
1470	7511
1465	7514
1470	7516
1476	7519
1472	7521
1465	7523
1463	7526
1469	7528
1470	7531
1481	7533
1485	7535
1482	7538
1487	7540
1502	7543
1503	7545
1498	7547
1490	7550
1476	7553
1457	7556
1465	7558
1470	7560
1465	7563
1463	7565
1465	7568
1485	7570
1492	7573
1486	7575
1478	7577
1476	7580
1487	7582
1509	7585
1507	7587
1487	7589
1480	7592
1479	7595
1469	7598
1462	7600
1469	7602
1484	7605
1477	7607
1468	7610
1480	7612
1512	7614
1521	7617
1506	7619
1486	7622
1480	7624
1469	7626
1472	7629
1479	7631
1483	7634
1472	7636
1452	7640
1441	7642
1441	7644
1464	7647
1499	7649
1504	7652
1486	7654
1462	7656
1457	7659
1458	7661
1465	7664
1479	7666
1500	7668
1505	7671
1502	7673
1492	7676
1475	7678
1481	7681
1498	7684
1513	7686
1514	7689
1499	7691
1479	7693
1478	7696
1485	7698
1479	7701
1474	7703
1469	7705
1462	7708
1472	7710
1474	7713
1471	7715
1481	7718
1500	7720
1511	7723
1507	7726
1490	7728
1489	7731
1492	7733
1486	7735
1472	7738
1469	7740
1468	7743
1467	7745
1465	7747
1460	7750
1461	7752
1468	7755
1507	7757
1530	7759
1526	7762
1506	7764
1496	7768
1484	7770
1486	7772
1486	7775
1481	7777
1474	7780
1481	7782
1499	7785
1500	7787
1491	7789
1485	7792
1495	7794
1503	7797
1501	7799
1487	7801
1472	7804
1462	7806
1457	7810
1459	7812
1457	7814
1457	7817
1480	7819
1503	7822
1519	7824
1519	7826
1506	7829
1491	7831
1474	7834
1475	7836
1482	7838
1492	7841
1493	7843
1487	7846
1479	7848
1480	7852
1494	7854
1495	7856
1503	7859
1508	7861
1498	7864
1499	7866
1499	7868
1500	7871
1502	7873
1493	7876
1476	7878
1452	7880
1451	7883
1456	7885
1458	7888
1462	7890
1469	7892
1475	7896
1476	7898
1479	7901
1495	7903
1521	7905
1520	7908
1514	7910
1507	7913
1500	7915
1491	7917
1490	7920
1486	7922
1477	7925
1494	7927
1502	7930
1490	7932
1471	7934
1472	7938
1494	7940
1505	7943
1500	7945
1491	7947
1485	7950
1472	7952
1467	7955
1470	7957
1481	7959
1484	7962
1485	7964
1477	7967
1482	7969
1486	7971
1488	7974
1480	7976
1469	7980
1474	7982
1493	7985
1494	7987
1484	7989
1481	7992
1495	7994
1498	7997
1488	7999
1483	8001
1478	8004
1481	8006
1498	8009
1505	8011
1496	8013
1478	8016
1471	8018
1467	8022
1466	8024
1470	8026
1489	8029
1510	8031
1510	8034
1498	8036
1488	8038
1473	8041
1461	8043
1450	8046
1447	8048
1463	8050
1483	8053
1502	8055
1507	8058
1508	8060
1504	8062
1489	8066
1493	8068
1523	8071
1522	8073
1494	8076
1478	8078
1473	8080
1468	8083
1482	8085
1501	8088
1494	8090
1480	8092
1461	8095
1449	8097
1443	8100
1448	8102
1447	8104
1451	8108
1473	8110
1482	8113
1483	8115
1480	8117
1484	8120
1491	8122
1495	8125
1490	8127
1480	8129
1479	8132
1483	8134
1485	8137
1485	8139
1480	8141
1477	8144
1485	8146
1497	8150
1508	8152
1509	8154
1497	8157
1478	8159
1470	8162
1475	8164
1484	8167
1481	8169
1477	8171
1484	8174
1484	8176
1472	8179
1475	8181
1482	8183
1484	8186
1485	8188
1478	8192
1472	8194
1462	8196
1456	8199
1457	8201
1459	8204
1473	8206
1480	8208
1491	8211
1506	8213
1502	8216
1485	8218
1490	8220
1503	8223
1507	8225
1503	8228
1497	8230
1503	8232
1510	8236
1536	8238
1539	8241
1525	8243
1510	8246
1487	8248
1468	8250
1455	8253
1451	8255
1452	8258
1462	8260
1470	8262
1471	8265
1477	8267
1473	8270
1473	8272
1489	8274
1505	8278
1497	8280
1486	8283
1492	8285
1503	8287
1510	8290
1502	8292
1479	8295
1462	8297
1461	8299
1480	8302
1506	8304
1519	8307
1518	8309
1497	8311
1480	8314
1478	8316
1488	8320
1497	8322
1488	8325
1475	8327
1463	8329
1463	8332
1470	8334
1474	8337
1474	8339
1471	8341
1485	8344
1505	8346
1513	8349
1506	8351
1494	8353
1481	8356
1471	8358
1465	8361
1472	8364
1482	8366
1491	8369
1496	8371
1494	8374
1500	8376
1513	8378
1512	8381
1493	8383
1483	8386
1476	8388
1471	8390
1474	8393
1474	8395
1475	8398
1483	8400
1475	8403
1460	8406
1456	8408
1468	8411
1486	8413
1516	8416
1520	8418
1503	8420
1477	8423
1465	8425
1467	8428
1489	8430
1499	8432
1497	8435
1498	8437
1497	8440
1494	8442
1491	8444
1484	8448
1484	8450
1485	8453
1477	8455
1473	8457
1472	8460
1476	8462
1479	8465
1503	8467
1508	8469
1493	8472
1466	8474
1456	8477
1458	8479
1464	8482
1469	8484
1486	8486
1491	8489
1497	8492
1490	8495
1478	8497
1468	8499
1454	8502
1452	8504
1484	8507
1503	8509
1512	8511
1510	8514
1505	8516
1503	8519
1506	8521
1502	8523
1500	8526
1500	8528
1493	8531
1491	8534
1488	8536
1472	8539
1466	8541
1472	8544
1486	8546
1506	8548
1512	8551
1500	8553
1477	8556
1464	8558
1460	8561
1471	8563
1481	8565
1475	8568
1466	8570
1460	8573
1455	8576
1454	8578
1463	8581
1466	8583
1471	8586
1478	8588
1485	8590
1500	8593
1504	8595
1498	8598
1508	8600
1509	8602
1493	8605
1473	8607
1476	8610
1501	8612
1517	8614
1515	8617
1508	8620
1496	8623
1492	8625
1492	8628
1487	8630
1475	8632
1460	8635
1461	8637
1480	8640
1494	8642
1491	8644
1478	8647
1480	8649
1480	8652
1484	8654
1498	8656
1498	8659
1487	8662
1480	8665
1476	8667
1482	8669
1488	8672
1487	8674
1480	8677
1473	8679
1469	8681
1478	8684
1500	8686
1506	8689
1494	8691
1487	8693
1487	8696
1482	8698
1474	8701
1467	8704
1462	8707
1468	8709
1470	8711
1465	8714
1452	8716
1456	8719
1472	8721
1478	8723
1480	8726
1472	8728
1459	8731
1465	8733
1472	8735
1504	8738
1531	8740
1526	8743
1508	8745
1483	8748
1465	8751
1467	8753
1469	8756
1473	8758
1479	8760
1506	8763
1518	8765
1506	8768
1479	8770
1460	8772
1455	8775
1470	8777
1489	8780
1497	8782
1495	8785
1500	8787
1495	8790
1481	8793
1470	8795
1478	8798
1509	8800
1515	8802
1500	8805
1493	8807
1479	8810
1461	8812
1449	8814
1452	8817
1470	8819
1492	8822
1516	8824
1522	8826
1516	8829
1512	8832
1516	8835
1512	8837
1488	8839
1460	8842
1438	8844
1429	8847
1425	8849
1432	8851
1448	8854
1467	8856
1484	8859
1489	8861
1492	8864
1491	8866
1490	8868
1496	8871
1518	8873
1527	8877
1518	8879
1501	8881
1487	8884
1484	8886
1480	8889
1469	8891
1459	8893
1471	8896
1481	8898
1478	8901
1475	8903
1478	8905
1472	8908
1460	8910
1448	8913
1452	8915
1466	8918
1483	8921
1480	8923
1469	8926
1464	8928
1464	8930
1483	8933
1491	8935
1492	8938
1504	8940
1509	8943
1511	8945
1501	8947
1490	8950
1487	8952
1493	8955
1482	8957
1472	8960
1466	8963
1463	8965
1465	8968
1474	8970
1489	8972
1488	8975
1481	8977
1476	8980
1480	8982
1488	8984
1511	8987
1516	8989
1507	8992
1498	8994
1490	8996
1481	8999
1463	9001
1454	9005
1457	9007
1470	9009
1480	9012
1487	9014
1499	9017
1505	9019
1498	9022
1486	9024
1481	9026
1484	9029
1481	9031
1468	9034
1457	9036
1464	9038
1487	9041
1507	9043
1498	9047
1479	9049
1477	9051
1487	9054
1487	9056
1480	9059
1482	9061
1491	9063
1495	9066
1495	9068
1496	9071
1489	9073
1480	9075
1466	9078
1455	9080
1462	9083
1497	9085
1513	9088
1504	9091
1484	9093
1473	9096
1485	9098
1493	9101
1490	9103
1494	9105
1502	9108
1500	9110
1492	9113
1478	9115
1477	9117
1488	9120
1492	9122
1483	9125
1475	9127
1465	9129
1458	9133
1455	9135
1469	9138
1486	9140
1510	9142
1526	9145
1516	9147
1495	9150
1488	9152
1481	9154
1493	9157
1513	9159
1516	9162
1501	9164
1474	9167
1453	9169
1459	9171
1488	9175
1506	9177
1499	9180
1493	9182
1491	9184
1478	9187
1461	9189
1456	9192
1461	9194
1465	9196
1464	9199
1462	9201
1460	9204
1455	9206
1450	9208
1444	9211
1443	9213
1450	9217
1470	9219
1497	9221
1502	9224
1493	9226
1477	9229
1481	9231
1484	9234
1477	9236
1467	9238
1463	9241
1467	9243
1468	9246
1462	9248
1454	9250
1462	9253
1491	9255
1510	9259
1505	9261
1502	9263
1497	9266
1481	9268
1466	9271
1456	9273
1453	9275
1453	9278
1459	9280
1487	9283
1497	9285
1494	9287
1487	9290
1487	9292
1506	9295
1514	9297
1505	9300
1487	9303
1478	9305
1471	9308
1462	9310
1463	9313
1479	9315
1488	9317
1491	9320
1489	9322
1500	9325
1505	9327
1503	9329
1503	9332
1491	9334
1477	9337
1474	9339
1494	9341
1505	9345
1503	9347
1493	9350
1479	9352
1468	9354
1469	9357
1473	9359
1476	9362
1481	9364
1488	9367
1491	9369
1488	9371
1476	9374
1472	9376
1475	9379
1489	9381
1501	9383
1498	9387
1485	9389
1470	9392
1464	9394
1477	9396
1485	9399
1497	9401
1506	9404
1497	9406
1488	9408
1488	9411
1492	9413
1491	9416
1487	9418
1483	9420
1489	9423
1501	9425
1497	9428
1484	9431
1474	9434
1479	9436
1480	9438
1478	9441
1479	9443
1483	9446
1497	9448
1500	9450
1487	9453
1481	9455
1495	9458
1501	9460
1496	9462
1478	9465
1464	9467
1469	9470
1479	9473
1479	9475
1488	9478
1498	9480
1510	9483
1515	9485
1503	9487
1482	9490
1478	9492
1471	9495
1460	9497
1448	9500
1452	9502
1474	9504
1485	9507
1484	9509
1484	9512
1490	9515
1488	9517
1476	9520
1473	9522
1489	9525
1495	9527
1492	9529
1492	9532
1489	9534
1482	9537
1483	9539
1496	9541
1497	9544
1503	9546
1509	9549
1511	9551
1515	9553
1515	9556
1509	9559
1500	9562
1497	9564
1495	9567
1494	9569
1494	9571
1495	9574
1497	9576
1491	9579
1476	9581
1473	9583
1477	9586
1473	9588
1467	9591
1473	9593
1477	9595
1472	9598
1467	9601
1463	9604
1460	9606
1463	9608
1476	9611
1489	9613
1494	9616
1493	9618
1480	9620
1470	9623
1481	9625
1501	9628
1505	9630
1501	9633
1501	9635
1505	9637
1518	9640
1534	9643
1528	9646
1498	9648
1468	9650
1457	9653
1455	9655
1455	9658
1462	9660
1464	9662
1463	9665
1463	9667
1462	9670
1459	9672
1466	9674
1470	9677
1469	9679
1475	9682
1495	9684
1501	9687
1495	9690
1478	9692
1461	9695
1456	9697
1474	9699
1492	9702
1499	9704
1492	9707
1476	9709
1467	9712
1478	9714
1483	9716
1478	9719
1470	9721
1467	9724
1465	9726
1460	9729
1451	9732
1444	9734
1441	9737
1437	9739
1452	9741
1493	9744
1513	9746
1506	9749
1483	9751
1467	9753
1459	9756
1455	9758
1446	9761
1448	9763
1470	9765
1483	9768
1492	9771
1498	9774
1496	9776
1509	9778
1521	9781
1513	9783
1494	9786
1483	9788
1468	9791
1460	9793
1465	9795
1485	9798
1513	9800
1511	9803
1486	9805
1459	9807
1448	9810
1441	9812
1446	9816
1455	9818
1459	9820
1473	9823
1490	9825
1495	9828
1491	9830
1485	9832
1479	9835
1472	9837
1470	9840
1481	9842
1507	9844
1521	9847
1516	9849
1499	9852
1489	9854
1494	9858
1498	9860
1491	9862
1475	9865
1461	9867
1461	9870
1474	9872
1492	9874
1497	9877
1488	9879
1489	9882
1490	9884
1488	9886
1477	9889
1470	9891
1471	9894
1476	9896
1475	9899
1469	9902
1478	9904
1489	9907
1487	9909
1480	9911
1476	9914
1478	9916
1489	9919
1504	9921
1510	9923
1499	9926
1485	9928
1481	9931
1476	9933
1522	9936
1558	9938
1547	9940
1523	9944
1492	9946
1469	9949
1466	9951
1466	9953
1462	9956
1455	9958
1454	9961
1459	9963
1475	9965
1489	9968
1487	9970
1479	9973
1469	9975
1470	9977
1477	9980
1486	9982
1489	9986
1489	9988
1494	9990
1502	9993
1517	9995
1517	9998
1512	10000
1508	10003
1512	10005
1515	10007
1499	10010
1473	10012
1459	10015
1462	10017
1472	10020
1474	10022
1467	10025
1473	10028
1477	10031
1477	10033
1472	10036
1466	10038
1459	10040
1460	10043
1479	10045
1511	10048
1517	10050
1501	10053
1477	10055
1460	10058
1469	10060
1495	10063
1497	10065
1494	10067
1485	10071
1500	10073
1525	10076
1526	10078
1507	10081
1489	10083
1468	10086
1462	10088
1460	10091
1451	10093
1440	10095
1436	10098
1448	10100
1467	10103
1484	10105
1493	10108
1496	10110
1491	10114
1475	10116
1474	10119
1481	10121
1489	10124
1489	10126
1487	10128
1480	10131
1476	10133
1470	10136
1471	10138
1467	10141
1462	10143
1472	10146
1497	10148
1505	10151
1499	10153
1492	10156
1491	10159
1483	10161
1488	10164
1497	10166
1491	10169
1480	10171
1471	10174
1470	10176
1469	10179
1464	10181
1457	10183
1453	10186
1456	10188
1461	10191
1466	10193
1478	10196
1480	10199
1475	10202
1479	10204
1483	10207
1489	10209
1494	10211
1486	10214
1477	10216
1479	10219
1486	10221
1488	10224
1485	10226
1498	10229
1513	10231
1513	10234
1511	10236
1503	10240
1487	10242
1482	10244
1495	10247
1497	10249
1497	10252
1524	10254
1547	10257
1550	10259
1537	10262
1508	10264
1482	10267
1459	10269
1454	10271
1450	10274
1448	10276
1454	10279
1462	10281
1470	10285
1482	10287
1497	10290
1497	10292
1487	10295
1478	10297
1478	10299
1493	10302
1508	10304
1516	10307
1527	10309
1526	10312
1515	10314
1506	10317
1518	10319
1524	10322
1509	10324
1488	10328
1477	10330
1469	10332
1470	10335
1477	10337
1480	10340
1479	10342
1477	10345
1477	10347
1481	10350
1476	10352
1465	10355
1463	10357
1467	10359
1474	10362
1487	10364
1504	10368
1522	10370
1521	10373
1518	10375
1509	10378
1496	10380
1481	10383
1473	10385
1469	10387
1488	10390
1501	10392
1492	10395
1482	10397
1486	10400
1491	10402
1495	10405
1505	10407
1505	10411
1486	10413
1474	10415
1471	10418
1478	10420
1488	10423
1492	10425
1480	10428
1463	10430
1460	10433
1470	10435
1494	10438
1519	10440
1529	10443
1516	10445
1494	10447
1486	10450
1495	10452
1501	10456
1494	10458
1494	10461
1499	10463
1495	10466
1485	10468
1476	10471
1479	10473
1488	10475
1493	10478
1491	10480
1486	10483
1485	10485
1490	10488
1486	10490
1489	10493
1491	10496
1483	10499
1470	10501
1460	10503
1457	10506
1473	10508
1496	10511
1501	10513
1503	10516
1498	10518
1485	10521
1494	10523
1508	10526
1514	10528
1509	10531
1500	10533
1496	10535
1491	10539
1476	10541
1472	10544
1477	10546
1483	10549
1500	10551
1518	10554
1510	10556
1492	10559
1485	10561
1478	10563
1480	10566
1480	10568
1482	10571
1482	10573
1475	10576
1459	10578
1463	10582
1489	10584
1502	10587
1492	10589
1500	10591
1530	10594
1546	10596
1546	10599
1543	10601
1519	10604
1493	10606
1462	10609
1446	10611
1447	10614
1457	10616
1463	10618
1473	10621
1485	10624
1496	10627
1489	10629
1475	10632
1464	10634
1468	10637
1472	10639
1467	10642
1471	10644
1494	10647
1494	10649
1475	10651
1471	10654
1478	10656
1481	10659
1467	10661
1458	10664
1454	10667
1448	10670
1451	10672
1464	10675
1472	10677
1478	10679
1491	10682
1494	10684
1484	10687
1468	10689
1456	10692
1458	10694
1464	10697
1466	10699
1466	10702
1460	10704
1461	10706
1462	10710
1478	10712
1487	10715
1508	10717
1530	10720
1526	10722
1502	10725
1474	10727
1459	10730
1456	10732
1463	10735
1463	10737
1451	10739
1458	10742
1482	10744
1494	10747
1506	10749
1506	10753
1489	10755
1467	10758
1454	10760
1451	10763
1457	10765
1458	10767
1455	10770
1458	10772
1463	10775
1460	10777
1449	10780
1435	10782
1435	10785
1451	10787
1464	10790
1471	10792
1473	10795
1472	10798
1469	10800
1491	10803
1497	10805
1489	10808
1472	10810
1458	10813
1447	10815
1445	10818
1454	10820
1460	10823
1462	10825
1459	10827
1454	10830
1451	10832
1455	10835
1462	10838
1470	10841
1480	10843
1480	10846
1477	10848
1474	10851
1468	10853
1462	10855
1455	10858
1452	10860
1455	10863
1462	10865
1466	10868
1465	10870
1461	10873
1458	10875
1461	10878
1464	10881
1476	10883
1494	10886
1502	10888
1496	10891
1483	10893
1471	10896
1462	10898
1460	10901
1468	10903
1474	10906
1476	10908
1473	10910
1471	10913
1471	10915
1476	10918
1496	10920
1509	10924
1502	10926
1488	10929
1481	10931
1475	10934
1471	10936
1472	10939
1471	10941
1471	10943
1472	10946
1472	10948
1471	10951
1476	10953
1484	10956
1483	10958
1476	10961
1472	10963
1468	10967
1468	10969
1470	10971
1470	10974
1471	10976
1471	10979
1473	10981
1476	10984
1481	10986
1484	10989
1487	10991
1488	10994
1486	10996
1481	10998
1477	11001
1481	11003
1488	11006
1492	11009
1497	11012
1506	11014
1509	11017
1508	11019
1503	11022
1495	11024
1484	11027
1475	11029
1469	11031
1467	11034
1468	11036
1468	11039
1468	11041
1468	11044
1469	11046
1472	11049
1473	11052
1473	11055
1469	11057
1463	11059
1457	11062
1452	11064
1448	11067
1447	11069
1447	11072
1452	11074
1453	11077
1450	11079
1448	11082
1445	11084
1443	11086
1442	11089
1446	11091
1449	11095
1450	11097
1449	11100
1453	11102
1461	11105
1466	11107
1466	11110
1466	11112
1466	11114
1467	11117
1470	11119
1472	11122
1471	11124
1468	11127
1465	11129
1463	11132
1463	11134
1463	11138
1465	11140
1468	11143
1471	11145
1472	11147
1473	11150
1474	11152
1477	11155
1479	11157
1479	11160
1480	11162
1480	11165
1481	11167
1481	11170
1483	11172
1485	11174
1487	11177
1488	11180
1491	11183
1493	11185
1495	11188
1498	11190
1501	11193
1502	11195
1502	11198
1505	11200
1510	11202
1514	11205
1514	11207
1513	11210
1511	11212
1511	11215
1512	11217
1511	11220
1511	11223
1511	11226
1510	11228
1508	11231
1507	11233
1507	11235
1507	11238
1508	11240
1509	11243
1509	11245
1508	11248
1507	11250
1507	11253
1507	11255
1507	11258
1507	11260
1507	11262
1508	11266
1508	11268
1508	11271
1508	11273
1507	11276
1507	11278
1507	11281
1507	11283
1510	11286
1515	11288
1521	11290
1523	11293
1520	11295
1517	11298
1512	11300
1510	11303
1508	11305
1509	11309
1511	11311
1510	11314
1507	11316
1507	11319
1510	11321
1513	11323
1512	11326
1509	11328
1504	11331
1501	11333
1499	11336
1497	11338
1496	11341
1495	11343
1495	11346
1494	11348
1494	11351
1493	11354
1494	11356
1493	11359
1493	11361
1492	11364
1491	11366
1491	11369
1490	11371
1490	11374
1491	11376
1491	11378
1492	11381
1493	11383
1493	11386
1491	11388
1489	11392
1488	11394
1487	11397
1488	11399
1488	11402
1488	11404
1488	11406
1493	11409
1495	11411
1495	11414
1493	11416
1490	11419
1487	11421
1485	11424
1483	11426
1482	11429
1482	11431
1482	11435
1482	11437
1482	11439
1482	11442
1482	11444
1482	11447
1480	11449
1478	11452
1477	11454
1476	11457
1474	11459
1473	11462
1473	11464
1473	11466
1473	11469
1473	11471
1472	11474
1472	11476
1472	11480
1473	11482
1475	11485
1475	11487
1475	11490
1474	11492
1476	11494
1482	11497
1487	11499
1489	11502
1487	11504
1481	11507
1474	11509
1469	11512
1466	11514
1465	11517
1465	11520
1464	11523
1463	11525
1462	11527
1462	11530
1463	11532
1464	11535
1464	11537
1465	11540
1465	11542
1466	11545
1466	11547
1465	11550
1464	11552
1463	11554
1462	11557
1463	11559
1464	11563
1465	11565
1466	11568
1467	11570
1469	11573
1470	11575
1474	11578
1479	11580
1481	11582
1478	11585
1473	11587
1469	11590
1468	11592
1467	11595
1466	11597
1466	11600
1466	11602
1466	11606
1466	11608
1466	11611
1466	11613
1467	11615
1468	11618
1470	11620
1471	11623
1471	11625
1470	11628
1469	11630
1468	11633
1466	11635
1465	11638
1464	11640
1463	11642
1463	11645
1463	11648
1464	11651
1467	11653
1469	11656
