I2C Verbindung gefunden!.
1498	5882
1483	5884
1473	5888
1467	5890
1475	5892
1486	5895
1482	5897
1478	5900
1480	5902
1485	5904
1484	5907
1481	5909
1495	5912
1505	5914
1504	5916
1494	5919
1480	5921
1469	5924
1466	5926
1467	5929
1466	5932
1468	5934
1474	5937
1482	5939
1481	5942
1484	5944
1486	5946
1490	5949
1496	5951
1508	5954
1523	5956
1525	5958
1526	5961
1528	5963
1521	5966
1516	5968
1512	5970
1504	5974
1490	5976
1481	5979
1488	5981
1505	5983
1504	5986
1493	5988
1488	5991
1480	5993
1481	5995
1487	5998
1485	6000
1480	6003
1471	6005
1464	6008
1463	6010
1464	6012
1476	6016
1489	6018
1488	6021
1478	6023
1476	6025
1479	6028
1483	6030
1501	6033
1520	6035
1517	6037
1509	6040
1503	6042
1488	6045
1475	6047
1476	6049
1482	6052
1487	6054
1494	6057
1510	6060
1517	6062
1517	6065
1511	6067
1505	6070
1504	6072
1497	6075
1484	6077
1478	6079
1488	6082
1493	6084
1488	6087
1473	6089
1471	6091
1474	6094
1477	6096
1477	6099
1483	6102
1493	6104
1499	6107
1501	6109
1507	6112
1508	6114
1511	6116
1514	6119
1515	6121
1509	6124
1501	6126
1505	6128
1512	6131
1508	6133
1498	6136
1481	6138
1469	6141
1463	6144
1458	6146
1454	6149
1458	6151
1469	6154
1480	6156
1481	6158
1472	6161
1465	6163
1462	6166
1465	6168
1492	6170
1519	6173
1518	6175
1508	6178
1506	6180
1503	6182
1498	6185
1491	6188
1482	6191
1475	6193
1469	6195
1468	6198
1470	6200
1471	6203
1466	6205
1462	6208
1457	6210
1455	6212
1461	6215
1476	6217
1493	6220
1494	6222
1487	6224
1477	6227
1489	6230
1500	6233
1492	6235
1485	6237
1487	6240
1489	6242
1499	6245
1498	6247
1490	6249
1479	6252
1471	6254
1471	6257
1478	6259
1482	6261
1489	6264
1498	6266
1495	6269
1481	6272
1476	6274
1471	6277
1468	6279
1466	6282
1471	6284
1479	6287
1479	6289
1476	6291
1470	6294
1459	6296
1456	6299
1459	6301
1473	6303
1480	6306
1481	6308
1475	6311
1474	6313
1482	6316
1485	6319
1479	6321
1469	6324
1475	6326
1492	6328
1495	6331
1485	6333
1464	6336
1447	6338
1452	6340
1465	6343
1481	6345
1495	6348
1495	6350
1479	6353
1462	6355
1456	6358
1456	6361
1469	6363
1485	6366
1486	6368
1477	6370
1465	6373
1454	6375
1450	6378
1447	6380
1442	6382
1443	6385
1448	6387
1452	6390
1457	6392
1470	6394
1474	6397
1470	6400
1472	6403
1477	6405
1490	6407
1501	6410
1509	6412
1518	6415
1516	6417
1509	6420
1508	6422
1517	6424
1512	6427
1503	6429
1497	6432
1483	6434
1466	6436
1459	6439
1461	6441
1464	6445
1465	6447
1470	6449
1478	6452
1481	6454
1477	6457
1475	6459
1480	6461
1482	6464
1481	6466
1476	6469
1481	6471
1486	6473
1488	6476
1484	6478
1487	6481
1507	6483
1535	6486
1542	6489
1533	6491
1507	6494
1485	6496
1475	6498
1491	6501
1500	6503
1507	6506
1500	6508
1488	6510
1482	6513
1474	6515
1468	6518
1480	6520
1485	6522
1479	6525
1474	6528
1474	6531
1468	6533
1458	6536
1457	6538
1463	6540
1473	6543
1488	6545
1497	6548
1493	6550
1484	6552
1474	6555
1485	6557
1494	6560
1497	6562
1492	6564
1483	6567
1492	6569
1502	6573
1499	6575
1493	6577
1484	6580
1480	6582
1478	6585
1476	6587
1468	6589
1458	6592
1453	6594
1452	6597
1460	6599
1465	6601
1465	6604
1464	6606
1467	6609
1474	6611
1472	6614
1473	6617
1484	6619
1510	6622
1529	6624
1542	6627
1524	6629
1505	6631
1493	6634
1482	6636
1475	6639
1475	6641
1475	6643
1470	6646
1473	6648
1492	6651
1495	6653
1495	6656
1498	6659
1496	6661
1484	6664
1468	6666
1461	6668
1473	6671
1477	6673
1470	6676
1456	6678
1443	6680
1436	6683
1442	6685
1454	6688
1461	6690
1459	6692
1457	6695
1453	6697
1464	6701
1478	6703
1477	6706
1477	6708
1486	6710
1497	6713
1498	6715
1491	6718
1485	6720
1479	6722
1476	6725
1479	6727
1479	6730
1475	6732
1471	6734
1470	6737
1473	6739
1473	6743
1474	6745
1474	6747
1465	6750
1455	6752
1457	6755
1475	6757
1483	6759
1475	6762
1461	6764
1453	6767
1466	6769
1480	6771
1485	6774
1486	6776
1481	6779
1480	6781
1481	6784
1475	6787
1468	6789
1466	6792
1465	6794
1473	6797
1498	6799
1509	6801
1501	6804
1495	6806
1488	6809
1485	6811
1487	6813
1491	6816
1497	6818
1494	6821
1480	6823
1470	6825
1459	6829
1453	6831
1454	6834
1479	6836
1495	6838
1493	6841
1476	6843
1463	6846
1461	6848
1476	6850
1484	6853
1482	6855
1477	6858
1467	6860
1462	6862
1462	6865
1465	6867
1473	6871
1485	6873
1497	6876
1507	6878
1520	6880
1526	6883
1516	6885
1510	6888
1512	6890
1507	6892
1491	6895
1488	6897
1487	6900
1479	6902
1464	6904
1455	6907
1448	6909
1448	6913
1452	6915
1464	6917
1469	6920
1477	6922
1489	6925
1488	6927
1480	6929
1480	6932
1482	6934
1491	6937
1498	6939
1490	6942
1473	6944
1465	6946
1462	6949
1471	6951
1489	6955
1498	6957
1501	6959
1500	6962
1494	6964
1490	6967
1484	6969
1476	6971
1481	6974
1481	6976
1474	6979
1464	6981
1458	6983
1455	6986
1462	6988
1466	6991
1474	6993
1481	6995
1491	6999
1494	7001
1493	7004
1492	7006
1501	7008
1503	7011
1507	7013
1515	7016
1503	7018
1486	7021
1470	7023
1470	7025
1470	7028
1474	7030
1474	7033
1477	7035
1480	7037
1487	7041
1495	7043
1487	7046
1476	7048
1474	7050
1468	7053
1459	7055
1453	7058
1451	7060
1453	7062
1463	7065
1468	7067
1469	7070
1466	7072
1466	7074
1459	7077
1453	7079
1454	7083
1473	7085
1492	7087
1514	7090
1521	7092
1532	7095
1538	7097
1543	7100
1534	7102
1515	7104
1490	7107
1483	7109
1486	7112
1486	7114
1482	7116
1470	7119
1463	7121
1460	7124
1456	7127
1449	7129
1449	7132
1461	7134
1485	7137
1500	7139
1501	7141
1488	7144
1468	7146
1456	7149
1478	7151
1497	7153
1503	7156
1503	7158
1511	7161
1508	7163
1499	7165
1489	7169
1473	7171
1467	7174
1472	7176
1480	7179
1482	7181
1489	7183
1488	7186
1474	7188
1463	7191
1460	7193
1457	7195
1451	7198
1458	7200
1475	7203
1479	7205
1470	7207
1463	7211
1456	7213
1454	7216
1460	7218
1471	7220
1493	7223
1502	7225
1506	7228
1505	7230
1503	7232
1495	7235
1478	7237
1475	7240
1492	7242
1497	7245
1490	7247
1496	7249
1510	7252
1509	7255
1500	7258
1478	7260
1459	7262
1469	7265
1477	7267
1475	7270
1466	7272
1453	7274
1451	7277
1451	7279
1448	7282
1449	7284
1451	7286
1446	7289
1459	7291
1491	7294
1503	7297
1495	7299
1493	7302
1496	7304
1497	7307
1494	7309
1487	7312
1490	7314
1498	7316
1504	7319
1501	7321
1504	7324
1514	7326
1511	7328
1493	7331
1476	7333
1477	7336
1482	7339
1487	7341
1478	7344
1468	7346
1470	7349
1483	7351
1494	7353
1495	7356
1487	7358
1475	7361
1474	7363
1478	7365
1484	7368
1493	7370
1490	7373
1474	7375
1462	7378
1454	7380
1480	7383
1498	7386
1500	7388
1500	7391
1498	7393
1503	7395
1510	7398
1512	7400
1508	7403
1495	7405
1493	7407
1486	7410
1479	7412
1476	7415
1469	7417
1459	7419
1459	7422
1467	7425
1482	7428
1495	7430
1504	7432
1503	7435
1495	7437
1491	7440
1482	7442
1467	7444
1471	7447
1489	7449
1504	7452
1498	7454
1487	7457
1485	7459
1494	7461
1499	7464
1511	7467
1513	7470
1512	7472
1505	7474
1497	7477
1488	7479
1484	7482
1478	7484
1478	7486
1473	7489
1469	7491
1475	7494
1495	7496
1499	7498
1492	7501
1478	7503
1477	7506
1482	7508
1486	7511
1488	7514
1481	7516
1467	7519
1458	7521
1455	7524
1462	7526
1483	7528
1509	7531
1526	7533
1531	7536
1524	7538
1511	7540
1497	7543
1485	7545
1486	7548
1479	7550
1465	7553
1456	7556
1462	7558
1472	7561
1475	7563
1480	7565
1479	7568
1471	7570
1481	7573
1495	7575
1498	7577
1488	7580
1487	7582
1482	7585
1484	7587
1479	7590
1469	7592
1466	7595
1466	7598
1478	7600
1493	7603
1503	7605
1505	7607
1499	7610
1496	7612
1506	7615
1516	7617
1505	7619
1482	7622
1471	7624
1469	7627
1480	7629
1480	7631
1472	7634
1461	7636
1458	7640
1461	7642
1461	7644
1460	7647
1465	7649
1466	7652
1460	7654
1465	7657
1486	7659
1499	7661
1499	7664
1501	7666
1497	7669
1497	7671
1507	7673
1507	7676
1493	7678
1491	7682
1488	7684
1487	7686
1503	7689
1512	7691
1508	7694
1504	7696
1491	7698
1469	7701
1457	7703
1460	7706
1468	7708
1469	7710
1461	7713
1463	7715
1468	7718
1474	7720
1479	7723
1492	7726
1501	7728
1501	7731
1487	7733
1480	7736
1479	7738
1476	7740
1472	7743
1471	7745
1475	7748
1495	7750
1501	7752
1496	7755
1494	7757
1495	7760
1495	7762
1496	7764
1502	7768
1504	7770
1509	7773
1507	7775
1499	7777
1485	7780
1484	7782
1483	7785
1484	7787
1488	7789
1486	7792
1477	7794
1472	7797
1470	7799
1470	7802
1470	7804
1481	7806
1495	7810
1501	7812
1495	7815
1486	7817
1479	7819
1473	7822
1477	7824
1491	7827
1495	7829
1496	7831
1491	7834
1484	7836
1485	7839
1498	7841
1502	7843
1498	7846
1495	7848
1491	7852
1478	7854
1474	7856
1479	7859
1477	7861
1479	7864
1494	7866
1511	7868
1513	7871
1499	7873
1480	7876
1464	7878
1457	7881
1450	7883
1463	7885
1482	7888
1485	7890
1477	7894
1470	7896
1475	7898
1486	7901
1491	7903
1480	7906
1464	7908
1462	7910
1480	7913
1489	7915
1481	7918
1491	7920
1509	7922
1515	7925
1497	7927
1474	7930
1464	7932
1462	7934
1471	7938
1482	7940
1482	7943
1479	7945
1477	7948
1486	7950
1492	7952
1489	7955
1484	7957
1500	7960
1505	7962
1498	7964
1491	7967
1496	7969
1499	7972
1501	7974
1492	7976
1482	7980
1475	7982
1476	7985
1478	7987
1487	7989
1503	7992
1506	7994
1497	7997
1485	7999
1476	8002
1475	8004
1481	8006
1488	8009
1498	8011
1496	8014
1486	8016
1480	8018
1482	8022
1484	8024
1479	8027
1471	8029
1462	8031
1456	8034
1464	8036
1480	8039
1483	8041
1481	8043
1490	8046
1497	8048
1496	8051
1492	8053
1480	8055
1473	8058
1480	8060
1485	8064
1499	8066
1509	8068
1505	8071
1509	8073
1514	8076
1511	8078
1506	8080
1495	8083
1483	8085
1473	8088
1468	8090
1465	8093
1472	8095
1477	8097
1474	8100
1475	8102
1472	8105
1465	8108
1478	8110
1487	8113
1483	8115
1470	8118
1467	8120
1470	8122
1469	8125
1464	8127
1464	8130
1476	8132
1486	8134
1502	8137
1520	8139
1520	8142
1513	8144
1513	8146
1518	8150
1509	8152
1486	8155
1469	8157
1450	8159
1438	8162
1432	8164
1433	8167
1439	8169
1451	8172
1466	8174
1469	8176
1468	8179
1467	8181
1465	8184
1461	8186
1460	8188
1463	8192
1459	8194
1459	8197
1476	8199
1500	8201
1509	8204
1510	8206
1499	8209
1485	8211
1470	8213
1462	8216
1460	8218
1466	8221
1470	8223
1477	8225
1487	8228
1502	8230
1500	8233
1488	8236
1485	8238
1488	8241
1484	8243
1473	8246
1473	8248
1475	8250
1471	8253
1477	8255
1482	8258
1483	8260
1486	8263
1500	8265
1505	8267
1499	8270
1504	8272
1520	8275
1521	8278
1513	8280
1499	8283
1493	8285
1490	8288
1491	8290
1489	8292
1487	8295
1480	8297
1472	8300
1473	8302
1481	8304
1488	8307
1491	8309
1484	8312
1469	8314
1453	8316
1441	8320
1445	8322
1460	8325
1490	8327
1512	8330
1517	8332
1507	8334
1490	8337
1482	8339
1477	8342
1484	8344
1486	8346
1481	8349
1477	8351
1475	8354
1476	8356
1475	8358
1470	8361
1483	8364
1500	8367
1501	8369
1491	8371
1487	8374
1481	8376
1474	8379
1470	8381
1464	8383
1461	8386
1460	8388
1456	8391
1460	8393
1482	8395
1497	8398
1493	8400
1476	8403
1468	8406
1467	8408
1475	8411
1491	8413
1518	8416
1537	8418
1539	8421
1523	8423
1503	8425
1488	8428
1482	8430
1493	8433
1501	8435
1492	8437
1480	8440
1472	8442
1467	8445
1464	8448
1462	8450
1458	8453
1454	8455
1458	8458
1466	8460
1471	8462
1467	8465
1459	8467
1456	8470
1463	8472
1501	8474
1516	8477
1513	8479
1507	8482
1498	8484
1483	8486
1473	8489
1475	8492
1486	8495
1487	8497
1485	8500
1490	8502
1492	8504
1494	8507
1497	8509
1496	8512
1483	8514
1475	8516
1483	8519
1484	8521
1473	8524
1461	8526
1461	8528
1463	8531
1463	8534
1469	8537
1483	8539
1497	8541
1499	8544
1496	8546
1495	8549
1489	8551
1478	8553
1475	8556
1486	8558
1487	8561
1479	8563
1480	8565
1485	8568
1513	8570
1536	8573
1543	8576
1531	8579
1510	8581
1495	8583
1483	8586
1470	8588
1458	8591
1454	8593
1452	8595
1447	8598
1447	8600
1456	8603
1462	8605
1464	8607
1466	8610
1476	8612
1492	8615
1517	8617
1530	8620
1525	8623
1513	8625
1498	8628
1485	8630
1480	8632
1479	8635
1478	8637
1480	8640
1486	8642
1496	8645
1512	8647
1520	8649
1514	8652
1508	8654
1494	8657
1477	8659
1472	8662
1474	8665
1476	8667
1477	8670
1472	8672
1468	8674
1466	8677
1462	8679
1459	8682
1463	8684
1473	8686
1483	8689
1486	8691
1509	8694
1525	8696
1526	8698
1514	8701
1504	8704
1498	8707
1490	8709
1491	8711
1493	8714
1490	8716
1480	8719
1468	8721
1472	8724
1487	8726
1498	8728
1491	8731
1481	8733
1475	8736
1475	8738
1479	8740
1478	8743
1479	8745
1481	8749
1485	8751
1495	8753
1502	8756
1498	8758
1481	8761
1463	8763
1460	8765
1465	8768
1471	8770
1473	8773
1467	8775
1461	8777
1481	8780
1509	8782
1519	8785
1523	8787
1524	8791
1521	8793
1512	8795
1510	8798
1504	8800
1495	8803
1486	8805
1491	8807
1491	8810
1483	8812
1481	8815
1479	8817
1477	8819
1481	8822
1482	8824
1468	8827
1457	8829
1455	8832
1470	8835
1480	8837
1477	8840
1470	8842
1469	8844
1485	8847
1496	8849
1502	8852
1510	8854
1511	8856
1514	8859
1517	8861
1517	8864
1503	8866
1489	8869
1480	8871
1481	8873
1480	8877
1473	8879
1467	8882
1471	8884
1473	8886
1476	8889
1491	8891
1510	8894
1515	8896
1502	8898
1489	8901
1480	8903
1485	8906
1485	8908
1476	8910
1462	8913
1459	8915
1457	8919
1467	8921
1489	8923
1505	8926
1503	8928
1493	8931
1496	8933
1536	8936
1548	8938
1530	8940
1494	8943
1472	8945
1471	8948
1481	8950
1484	8952
1488	8955
1490	8957
1484	8961
1477	8963
1475	8965
1476	8968
1475	8970
1483	8973
1489	8975
1496	8977
1497	8980
1488	8982
1485	8985
1492	8987
1496	8989
1493	8992
1484	8994
1476	8997
1495	8999
1509	9001
1504	9005
1491	9007
1498	9010
1501	9012
1497	9015
1498	9017
1502	9019
1506	9022
1510	9024
1502	9027
1487	9029
1474	9031
1475	9034
1481	9036
1481	9039
1482	9041
1485	9043
1488	9047
1481	9049
1471	9052
1470	9054
1472	9056
1478	9059
1489	9061
1495	9064
1490	9066
1477	9068
1483	9071
1503	9073
1524	9076
1528	9078
1513	9080
1501	9083
1503	9085
1504	9089
1502	9091
1493	9094
1485	9096
1480	9098
1480	9101
1493	9103
1498	9106
1486	9108
1475	9110
1469	9113
1465	9115
1463	9118
1466	9120
1483	9122
1492	9125
1493	9127
1483	9131
1472	9133
1466	9135
1472	9138
1478	9140
1480	9143
1478	9145
1476	9147
1483	9150
1480	9152
1467	9155
1453	9157
1463	9160
1475	9162
1478	9164
1487	9167
1508	9169
1523	9172
1516	9175
1500	9177
1486	9180
1477	9182
1470	9185
1462	9187
1452	9189
1445	9192
1460	9194
1478	9197
1489	9199
1488	9201
1486	9204
1491	9206
1503	9209
1497	9211
1481	9213
1485	9217
1499	9219
1498	9222
1479	9224
1461	9227
1461	9229
1457	9231
1454	9234
1462	9236
1465	9239
1479	9241
1506	9243
1524	9246
1525	9248
1517	9251
1494	9253
1484	9255
1483	9259
1488	9261
1490	9264
1482	9266
1471	9268
1471	9271
1483	9273
1491	9276
1486	9278
1472	9280
1462	9283
1458	9285
1453	9288
1450	9290
1449	9292
1447	9295
1448	9297
1458	9300
1470	9303
1480	9306
1485	9308
1482	9310
1478	9313
1489	9315
1496	9318
1493	9320
1480	9322
1472	9325
1475	9327
1474	9330
1481	9332
1484	9334
1479	9337
1483	9339
1483	9342
1480	9345
1483	9347
1489	9350
1490	9352
1482	9355
1478	9357
1473	9359
1466	9362
1466	9364
1472	9367
1484	9369
1501	9372
1523	9374
1520	9376
1501	9379
1487	9381
1473	9384
1466	9387
1455	9389
1445	9392
1438	9394
1445	9397
1462	9399
1478	9401
1490	9404
1495	9406
1498	9409
1491	9411
1483	9413
1494	9416
1502	9418
1487	9421
1475	9423
1477	9425
1483	9428
1482	9431
1480	9434
1480	9436
1477	9439
1484	9441
1503	9443
1523	9446
1516	9448
1505	9451
1504	9453
1500	9455
1490	9458
1490	9460
1484	9463
1469	9465
1451	9467
1450	9470
1450	9473
1464	9476
1481	9478
1480	9480
1462	9483
1452	9485
1442	9488
1445	9490
1467	9492
1483	9495
1491	9497
1490	9500
1497	9502
1500	9505
1501	9507
1501	9509
1494	9512
1487	9515
1487	9518
1484	9520
1487	9522
1494	9525
1491	9527
1474	9530
1459	9532
1450	9534
1442	9537
1456	9539
1474	9542
1483	9544
1484	9546
1485	9549
1487	9551
1482	9554
1479	9556
1473	9559
1465	9562
1468	9564
1472	9567
1473	9569
1474	9572
1465	9574
1455	9576
1462	9579
1496	9581
1519	9584
1514	9586
1493	9588
1477	9591
1480	9593
1500	9596
1516	9598
1506	9601
1484	9604
1474	9606
1478	9609
1480	9611
1472	9613
1463	9616
1466	9618
1476	9621
1491	9623
1506	9625
1507	9628
1487	9630
1457	9633
1445	9635
1443	9638
1447	9640
1460	9643
1474	9646
1484	9648
1488	9651
1491	9653
1501	9655
1501	9658
1516	9660
1520	9663
1514	9665
1501	9667
1479	9670
1465	9672
1461	9675
1464	9677
1469	9679
1471	9682
1459	9684
1445	9688
1445	9690
1460	9692
1469	9695
1472	9697
1485	9700
1509	9702
1508	9704
1489	9707
1478	9709
1473	9712
1478	9714
1490	9717
1491	9719
1480	9721
1468	9724
1461	9726
1457	9730
1455	9732
1467	9734
1500	9737
1519	9739
1521	9742
1500	9744
1484	9746
1492	9749
1499	9751
1516	9754
1515	9756
1493	9758
1478	9761
1467	9763
1470	9766
1474	9768
1472	9771
1465	9774
1479	9776
1493	9779
1495	9781
1485	9784
1480	9786
1476	9788
1474	9791
1472	9793
1481	9796
1484	9798
1483	9800
1497	9803
1522	9805
1524	9808
1512	9810
1493	9812
1493	9816
1497	9818
1490	9821
1481	9823
1472	9825
1472	9828
1469	9830
1475	9833
1493	9835
1498	9837
1487	9840
1481	9842
1477	9845
1469	9847
1459	9850
1455	9852
1453	9854
1461	9858
1473	9860
1476	9863
1468	9865
1457	9867
1447	9870
1453	9872
1468	9875
1474	9877
1474	9879
1479	9882
1492	9884
1510	9887
1514	9889
1506	9891
1501	9894
1489	9896
1477	9900
1476	9902
1478	9904
1489	9907
1499	9909
1495	9912
1484	9914
1471	9917
1476	9919
1491	9921
1492	9924
1483	9926
1474	9929
1486	9931
1493	9933
1502	9936
1508	9938
1501	9942
1484	9944
1467	9946
1454	9949
1451	9951
1472	9954
1489	9956
1498	9958
1501	9961
1500	9963
1500	9966
1500	9968
1498	9970
1493	9973
1494	9975
1497	9978
1505	9980
1508	9984
1504	9986
1498	9988
1512	9991
1517	9993
1509	9996
1491	9998
1481	10000
1472	10003
1468	10005
1454	10008
1441	10010
1436	10013
1449	10015
1459	10018
1469	10020
1477	10022
1484	10025
1494	10028
1494	10031
1499	10033
1511	10036
1509	10038
1504	10041
1505	10043
1506	10046
1492	10048
1467	10050
1464	10053
1473	10055
1496	10058
1504	10060
1501	10063
1494	10065
1498	10068
1511	10071
1512	10074
1495	10076
1484	10079
1470	10081
1459	10083
1462	10086
1470	10088
1475	10091
1478	10093
1472	10096
1477	10098
1478	10101
1475	10103
1485	10106
1505	10108
1510	10110
1501	10114
1487	10116
1479	10119
1477	10121
1494	10124
1517	10126
1518	10129
1525	10131
1523	10134
1504	10136
1479	10138
1459	10141
1447	10143
1448	10146
1456	10148
1465	10151
1467	10153
1459	10157
1462	10159
1474	10162
1486	10164
1498	10167
1490	10169
1473	10171
1464	10174
1480	10176
1491	10179
1497	10181
1495	10184
1497	10186
1502	10189
1489	10191
1475	10194
1474	10196
1484	10199
1486	10202
1492	10204
1488	10207
1482	10209
1475	10212
1469	10214
1463	10217
1454	10219
1453	10222
1488	10224
1517	10226
1521	10229
1497	10231
1486	10234
1482	10236
1469	10240
1457	10242
1449	10245
1459	10247
1475	10250
1481	10252
1481	10255
1477	10257
1470	10259
1466	10262
1468	10264
1460	10267
1464	10269
1484	10272
1505	10274
1499	10277
1489	10279
1485	10283
1480	10285
1485	10287
1496	10290
1499	10292
1493	10295
1487	10297
1498	10300
1511	10302
1510	10305
1494	10307
1499	10310
1497	10312
1481	10314
1469	10317
1459	10319
1455	10322
1459	10324
1477	10328
1490	10330
1491	10333
1488	10335
1480	10338
1464	10340
1454	10342
1467	10345
1481	10347
1489	10350
1502	10352
1510	10355
1502	10357
1493	10360
1492	10362
1490	10365
1499	10368
1509	10371
1504	10373
1487	10375
1476	10378
1470	10380
1472	10383
1485	10385
1505	10388
1514	10390
1510	10393
1503	10395
1487	10398
1472	10400
1477	10402
1480	10405
1470	10407
1453	10411
1453	10413
1468	10416
1482	10418
1477	10421
1456	10423
1439	10426
1432	10428
1451	10430
1480	10433
1489	10435
1477	10438
1465	10440
1470	10443
1482	10445
1482	10448
1497	10450
1516	10454
1510	10456
1493	10458
1469	10461
1461	10463
1473	10466
1477	10468
1477	10471
1475	10473
1477	10476
1474	10478
1465	10481
1456	10483
1463	10486
1479	10488
1491	10490
1492	10493
1488	10496
1481	10499
1479	10501
1478	10504
1472	10506
1463	10509
1464	10511
1478	10514
1499	10516
1515	10518
1521	10521
1507	10523
1501	10526
1499	10528
1491	10531
1481	10533
1477	10536
1475	10539
1475	10542
1478	10544
1470	10546
1463	10549
1466	10551
1472	10554
1470	10556
1468	10559
1469	10561
1467	10564
1465	10566
1459	10569
1453	10571
1455	10574
1462	10576
1472	10578
1485	10582
1493	10584
1481	10587
1470	10589
1471	10592
1479	10594
1477	10597
1469	10599
1472	10602
1486	10604
1490	10606
1484	10609
1479	10611
1479	10614
1481	10616
1479	10619
1468	10621
1460	10625
1465	10627
1484	10630
1491	10632
1489	10634
1486	10637
1492	10639
1504	10642
1528	10644
1521	10647
1494	10649
1489	10652
1494	10654
1493	10657
1484	10659
1467	10662
1451	10664
1450	10667
1456	10670
1460	10672
1484	10675
1495	10677
1482	10680
1471	10682
1475	10685
1484	10687
1483	10690
1475	10692
1469	10694
1477	10697
1489	10699
1499	10702
1506	10704
1514	10707
1505	10710
1489	10713
1475	10715
1471	10718
1477	10720
1500	10722
1510	10725
1497	10727
1480	10730
1486	10732
1500	10735
1508	10737
1492	10740
1485	10742
1482	10745
1477	10747
1472	10749
1468	10753
1458	10755
1451	10758
1446	10760
1459	10763
1479	10765
1514	10768
1531	10770
1517	10773
1489	10775
1482	10778
1494	10780
1504	10782
1494	10785
1482	10787
1485	10790
1496	10792
1520	10796
1533	10798
1523	10801
1498	10803
1479	10806
1479	10808
1487	10810
1499	10813
1505	10815
1492	10818
1478	10820
1474	10823
1484	10825
1493	10828
1491	10830
1473	10833
1453	10835
1443	10838
1449	10841
1459	10843
1467	10846
1464	10848
1460	10851
1477	10853
1501	10856
1515	10858
1535	10861
1534	10863
1518	10866
1494	10868
1476	10870
1471	10873
1466	10875
1472	10878
1476	10881
1472	10884
1474	10886
1489	10889
1515	10891
1540	10894
1538	10896
1509	10898
1485	10901
1469	10903
1471	10906
1484	10908
1490	10911
1480	10913
1460	10916
1444	10918
1436	10921
1432	10924
1444	10926
1468	10929
1486	10931
1489	10934
1482	10936
1469	10939
1466	10941
1463	10944
1488	10946
1520	10949
1532	10951
1526	10953
1506	10956
1514	10958
1525	10961
1514	10963
1492	10967
1469	10969
1462	10972
1474	10974
1482	10977
1480	10979
1471	10982
1458	10984
1455	10986
1455	10989
1462	10991
1467	10994
1463	10996
1461	10999
1456	11001
1445	11004
1436	11006
1445	11010
1492	11012
1520	11014
1530	11017
1505	11019
1472	11022
1451	11024
1452	11027
1468	11029
1483	11032
1487	11034
1486	11037
1480	11039
1471	11041
1476	11044
1501	11046
1518	11049
1514	11052
1492	11055
1470	11057
1464	11060
1463	11062
1464	11065
1464	11067
1462	11070
1461	11072
1459	11074
1455	11077
1462	11079
1466	11082
1461	11084
1454	11087
1453	11089
1459	11092
1473	11095
1496	11098
1509	11100
1511	11102
1507	11105
1499	11107
1496	11110
1501	11112
1499	11115
1494	11117
1485	11120
1485	11122
1498	11125
1509	11127
1509	11129
1509	11132
1502	11134
1491	11138
1483	11140
1485	11143
1474	11145
1454	11148
1437	11150
1431	11153
1429	11155
1433	11158
1441	11160
1455	11162
1484	11165
1501	11167
1506	11170
1495	11172
1483	11175
1475	11177
1481	11181
1498	11183
1518	11186
1508	11188
1493	11190
1501	11193
1511	11195
1511	11198
1505	11200
1487	11203
1476	11205
1478	11208
1493	11210
1495	11213
1483	11215
1478	11217
1478	11220
1479	11223
1481	11226
1473	11228
1465	11231
1459	11233
1459	11236
1465	11238
1480	11241
1504	11243
1518	11245
1523	11248
1512	11250
1499	11253
1500	11255
1512	11258
1514	11260
1513	11264
1502	11266
1491	11269
1482	11271
1473	11274
1475	11276
1481	11278
1497	11281
1497	11283
1479	11286
1462	11288
1459	11291
1459	11293
1470	11296
1482	11298
1478	11301
1473	11303
1483	11305
1496	11309
1495	11311
1491	11314
1496	11316
1491	11319
1480	11321
1463	11324
1471	11326
1496	11329
1499	11331
1481	11333
1455	11336
1446	11338
1456	11341
1463	11343
1459	11346
1464	11348
1471	11352
1484	11354
1506	11357
1510	11359
1512	11362
1524	11364
1517	11366
1507	11369
1493	11371
1491	11374
1489	11376
1485	11379
1476	11381
1475	11384
1476	11386
1495	11389
1506	11392
1492	11394
1474	11397
1460	11399
1452	11402
1461	11404
1470	11407
1465	11409
1463	11412
1473	11414
1498	11417
1517	11419
1507	11421
1484	11424
1481	11426
1493	11429
1504	11431
1500	11435
1491	11437
1475	11440
1462	11442
1471	11445
1480	11447
1482	11450
1510	11452
1538	11454
1558	11457
1545	11459
1525	11462
1494	11464
1474	11467
1475	11469
1486	11472
1483	11474
1470	11478
1449	11480
1438	11482
1446	11485
1469	11487
1480	11490
1477	11492
1469	11495
1461	11497
1451	11500
1454	11502
1490	11505
1506	11507
1494	11509
1472	11512
1473	11514
1474	11517
1483	11520
1499	11523
1520	11525
1517	11528
1505	11530
1492	11533
1488	11535
1491	11538
1493	11540
1492	11542
1483	11545
1496	11547
1504	11550
1499	11552
1488	11555
1476	11557
1463	11560
1459	11563
1456	11566
1452	11568
1458	11570
1470	11573
1476	11575
1471	11578
1459	11580
1455	11583
1458	11585
1460	11588
1458	11590
1475	11593
1497	11595
1519	11597
1526	11600
1520	11602
1513	11606
1518	11608
1509	11611
1480	11613
1469	11616
1467	11618
1477	11621
1488	11623
1504	11625
1506	11628
1493	11630
1474	11633
1463	11635
1461	11638
1459	11640
1451	11643
1444	11645
1435	11649
1439	11651
1473	11653
1503	11656
