I2C Verbindung gefunden!.
1494	5882
1496	5884
1493	5888
1479	5890
1473	5892
1474	5895
1474	5897
1469	5900
1472	5902
1488	5905
1494	5907
1500	5909
1503	5912
1495	5914
1485	5917
1475	5919
1467	5921
1470	5924
1487	5926
1494	5929
1491	5932
1483	5934
1475	5937
1480	5939
1481	5942
1478	5944
1475	5946
1471	5949
1468	5951
1466	5954
1467	5956
1467	5958
1473	5961
1479	5963
1482	5966
1488	5968
1504	5971
1509	5974
1515	5976
1518	5979
1504	5981
1489	5984
1476	5986
1478	5988
1486	5991
1489	5993
1485	5996
1479	5998
1474	6000
1474	6003
1473	6005
1468	6008
1474	6010
1484	6012
1486	6016
1478	6018
1475	6021
1481	6023
1482	6025
1480	6028
1493	6030
1501	6033
1497	6035
1485	6037
1476	6040
1470	6042
1468	6045
1469	6047
1483	6050
1503	6052
1505	6054
1499	6057
1503	6060
1505	6063
1501	6065
1496	6067
1494	6070
1495	6072
1498	6075
1495	6077
1493	6079
1484	6082
1477	6084
1480	6087
1485	6089
1485	6091
1492	6094
1498	6096
1495	6099
1485	6102
1483	6104
1489	6107
1500	6109
1497	6112
1486	6114
1479	6117
1476	6119
1479	6121
1483	6124
1486	6126
1496	6129
1495	6131
1480	6133
1466	6136
1456	6138
1455	6141
1457	6144
1456	6146
1459	6149
1482	6151
1495	6154
1494	6156
1486	6158
1482	6161
1498	6163
1514	6166
1512	6168
1499	6170
1496	6173
1500	6175
1492	6178
1477	6180
1467	6182
1461	6185
1458	6188
1456	6191
1456	6193
1460	6196
1468	6198
1489	6200
1500	6203
1498	6205
1496	6208
1487	6210
1474	6212
1464	6215
1462	6217
1481	6220
1500	6222
1508	6224
1504	6227
1492	6230
1489	6233
1499	6235
1511	6237
1509	6240
1493	6242
1479	6245
1472	6247
1468	6249
1465	6252
1462	6254
1461	6257
1459	6259
1458	6262
1458	6264
1454	6266
1451	6269
1457	6272
1465	6275
1487	6277
1507	6279
1513	6282
1506	6284
1496	6287
1492	6289
1487	6291
1485	6294
1473	6296
1459	6299
1454	6301
1456	6303
1471	6306
1489	6308
1492	6311
1483	6313
1472	6316
1471	6319
1480	6321
1497	6324
1496	6326
1485	6329
1484	6331
1480	6333
1473	6336
1465	6338
1469	6341
1484	6343
1494	6345
1490	6348
1481	6350
1467	6353
1459	6355
1458	6358
1463	6361
1470	6363
1483	6366
1494	6368
1497	6370
1492	6373
1492	6375
1493	6378
1488	6380
1482	6382
1470	6385
1461	6387
1455	6390
1459	6392
1461	6395
1457	6397
1460	6400
1463	6403
1464	6405
1468	6408
1477	6410
1486	6412
1489	6415
1488	6417
1488	6420
1488	6422
1485	6424
1478	6427
1481	6429
1489	6432
1488	6434
1480	6436
1477	6439
1473	6441
1473	6445
1476	6447
1476	6449
1483	6452
1489	6454
1487	6457
1481	6459
1477	6461
1477	6464
1481	6466
1481	6469
1476	6471
1472	6473
1471	6476
1478	6478
1484	6481
1487	6483
1489	6486
1485	6489
1477	6491
1469	6494
1464	6496
1466	6498
1468	6501
1470	6503
1484	6506
1514	6508
1524	6511
1523	6513
1514	6515
1500	6518
1486	6520
1488	6523
1493	6525
1490	6528
1498	6531
1501	6533
1511	6536
1514	6538
1503	6540
1490	6543
1482	6545
1477	6548
1473	6550
1474	6552
1480	6555
1483	6557
1477	6560
1471	6562
1468	6564
1465	6567
1467	6569
1467	6573
1464	6575
1463	6577
1462	6580
1466	6582
1479	6585
1501	6587
1521	6590
1521	6592
1525	6594
1530	6597
1525	6599
1521	6602
1518	6604
1509	6606
1500	6609
1491	6611
1484	6615
1479	6617
1479	6619
1478	6622
1475	6624
1470	6627
1467	6629
1467	6631
1467	6634
1468	6636
1470	6639
1484	6641
1490	6643
1485	6646
1474	6648
1473	6651
1474	6653
1479	6656
1493	6659
1494	6661
1489	6664
1485	6666
1483	6668
1479	6671
1472	6673
1472	6676
1486	6678
1495	6681
1494	6683
1491	6685
1485	6688
1474	6690
1469	6693
1470	6695
1470	6697
1472	6701
1471	6703
1467	6706
1461	6708
1458	6710
1458	6713
1465	6715
1465	6718
1463	6720
1467	6722
1473	6725
1481	6727
1488	6730
1488	6732
1487	6734
1482	6737
1475	6739
1476	6743
1491	6745
1499	6747
1502	6750
1496	6752
1496	6755
1498	6757
1494	6760
1485	6762
1476	6764
1468	6767
1461	6769
1455	6772
1455	6774
1462	6776
1478	6779
1486	6781
1480	6785
1472	6787
1474	6789
1483	6792
1497	6794
1497	6797
1487	6799
1488	6801
1496	6804
1497	6806
1489	6809
1482	6811
1478	6813
1488	6816
1498	6818
1522	6821
1531	6823
1518	6825
1503	6829
1493	6831
1486	6834
1483	6836
1479	6839
1476	6841
1476	6843
1481	6846
1485	6848
1487	6851
1481	6853
1477	6855
1476	6858
1477	6860
1480	6863
1481	6865
1490	6867
1488	6871
1478	6873
1469	6876
1469	6878
1470	6880
1477	6883
1483	6885
1485	6888
1483	6890
1485	6892
1483	6895
1488	6897
1498	6900
1510	6902
1518	6905
1511	6907
1498	6909
1488	6913
1481	6915
1493	6918
1499	6920
1495	6922
1481	6925
1468	6927
1460	6930
1455	6932
1457	6934
1467	6937
1486	6939
1491	6942
1487	6944
1475	6946
1462	6949
1457	6951
1463	6955
1479	6957
1484	6959
1491	6962
1502	6964
1503	6967
1491	6969
1484	6971
1480	6974
1483	6976
1485	6979
1483	6981
1483	6984
1490	6986
1500	6988
1508	6991
1522	6993
1523	6996
1514	6999
1506	7001
1494	7004
1483	7006
1477	7009
1479	7011
1476	7013
1469	7016
1464	7018
1470	7021
1479	7023
1486	7025
1489	7028
1488	7030
1490	7033
1489	7035
1484	7037
1481	7041
1484	7043
1492	7046
1494	7048
1488	7050
1483	7053
1479	7055
1478	7058
1481	7060
1480	7063
1473	7065
1466	7067
1465	7070
1470	7072
1489	7075
1504	7077
1501	7079
1486	7083
1483	7085
1480	7088
1477	7090
1482	7092
1492	7095
1500	7097
1491	7100
1478	7102
1473	7104
1474	7107
1497	7109
1511	7112
1510	7114
1502	7116
1492	7119
1483	7121
1478	7124
1473	7127
1479	7129
1484	7132
1488	7134
1481	7137
1468	7139
1470	7142
1476	7144
1484	7146
1490	7149
1489	7151
1488	7154
1487	7156
1495	7158
1497	7161
1495	7163
1506	7166
1521	7169
1515	7171
1495	7174
1490	7176
1499	7179
1502	7181
1498	7183
1492	7186
1483	7188
1476	7191
1474	7193
1476	7195
1476	7198
1469	7200
1462	7203
1461	7205
1470	7207
1483	7211
1480	7213
1471	7216
1465	7218
1477	7221
1492	7223
1498	7225
1501	7228
1519	7230
1532	7233
1538	7235
1537	7237
1531	7240
1530	7242
1541	7245
1537	7247
1515	7249
1493	7252
1482	7255
1477	7258
1475	7260
1474	7262
1470	7265
1466	7267
1462	7270
1458	7272
1459	7274
1459	7277
1462	7279
1467	7282
1471	7284
1483	7287
1502	7289
1510	7291
1505	7294
1506	7297
1505	7300
1505	7302
1502	7304
1505	7307
1502	7309
1489	7312
1480	7314
1488	7316
1497	7319
1502	7321
1497	7324
1491	7326
1482	7328
1468	7331
1456	7333
1457	7336
1470	7339
1480	7341
1477	7344
1471	7346
1467	7349
1470	7351
1471	7354
1464	7356
1460	7358
1464	7361
1467	7363
1468	7366
1467	7368
1474	7370
1491	7373
1515	7375
1521	7378
1513	7380
1506	7383
1502	7386
1495	7388
1494	7391
1496	7393
1515	7395
1523	7398
1517	7400
1503	7403
1488	7405
1484	7407
1481	7410
1481	7412
1475	7415
1471	7417
1474	7419
1481	7422
1475	7425
1463	7428
1451	7430
1445	7433
1444	7435
1452	7437
1464	7440
1475	7442
1483	7445
1491	7447
1493	7449
1494	7452
1486	7454
1475	7457
1463	7459
1457	7461
1461	7464
1473	7467
1480	7470
1478	7472
1471	7474
1476	7477
1487	7479
1489	7482
1490	7484
1500	7486
1507	7489
1499	7491
1495	7494
1495	7496
1484	7499
1467	7501
1458	7503
1454	7506
1456	7508
1458	7512
1460	7514
1462	7516
1468	7519
1474	7521
1476	7524
1474	7526
1480	7528
1487	7531
1482	7533
1472	7536
1472	7538
1473	7540
1471	7543
1475	7545
1486	7548
1489	7550
1493	7554
1497	7556
1490	7558
1474	7561
1462	7563
1459	7566
1466	7568
1474	7570
1479	7573
1483	7575
1479	7578
1467	7580
1457	7582
1455	7585
1458	7587
1463	7590
1482	7592
1490	7595
1504	7598
1535	7600
1548	7603
1536	7605
1521	7607
1505	7610
1492	7612
1488	7615
1492	7617
1500	7620
1491	7622
1475	7624
1464	7627
1454	7629
1452	7632
1451	7634
1450	7636
1450	7640
1449	7642
1457	7645
1463	7647
1470	7649
1485	7652
1494	7654
1490	7657
1487	7659
1482	7661
1474	7664
1472	7666
1483	7669
1501	7671
1520	7673
1515	7676
1503	7678
1495	7682
1495	7684
1495	7686
1490	7689
1488	7691
1510	7694
1524	7696
1516	7699
1500	7701
1489	7703
1477	7706
1471	7708
1462	7711
1458	7713
1457	7715
1455	7718
1461	7720
1466	7724
1468	7726
1471	7728
1479	7731
1484	7733
1481	7736
1479	7738
1475	7740
1474	7743
1485	7745
1498	7748
1502	7750
1494	7752
1483	7755
1474	7757
1472	7760
1471	7762
1471	7766
1464	7768
1462	7770
1484	7773
1502	7775
1499	7778
1490	7780
1474	7782
1468	7785
1465	7787
1462	7790
1461	7792
1460	7794
1457	7797
1462	7799
1498	7802
1515	7804
1510	7806
1502	7810
1489	7812
1479	7815
1483	7817
1483	7819
1481	7822
1484	7824
1482	7827
1479	7829
1477	7831
1475	7834
1476	7836
1481	7839
1481	7841
1481	7844
1482	7846
1483	7848
1483	7852
1483	7854
1484	7857
1478	7859
1473	7861
1469	7864
1469	7866
1476	7869
1477	7871
1476	7873
1483	7876
1490	7878
1487	7881
1480	7883
1471	7885
1465	7888
1462	7890
1464	7894
1495	7896
1520	7898
1520	7901
1507	7903
1487	7906
1474	7908
1469	7910
1469	7913
1470	7915
1475	7918
1482	7920
1483	7923
1486	7925
1488	7927
1487	7930
1491	7932
1497	7936
1497	7938
1486	7940
1481	7943
1481	7945
1480	7948
1476	7950
1473	7952
1470	7955
1478	7957
1485	7960
1488	7962
1482	7964
1470	7967
1461	7969
1461	7972
1468	7974
1478	7976
1480	7980
1482	7982
1490	7985
1496	7987
1509	7990
1511	7992
1516	7994
1513	7997
1498	7999
1483	8002
1481	8004
1490	8006
1493	8009
1485	8011
1478	8014
1470	8016
1469	8018
1471	8022
1469	8024
1465	8027
1462	8029
1474	8031
1481	8034
1482	8036
1487	8039
1491	8041
1491	8043
1498	8046
1501	8048
1495	8051
1486	8053
1480	8055
1472	8058
1464	8060
1465	8064
1471	8066
1483	8068
1489	8071
1486	8073
1483	8076
1480	8078
1479	8081
1481	8083
1495	8085
1509	8088
1503	8090
1485	8093
1476	8095
1475	8097
1477	8100
1474	8102
1477	8105
1481	8108
1479	8110
1477	8113
1480	8115
1483	8118
1481	8120
1476	8122
1476	8125
1491	8127
1504	8130
1501	8132
1492	8134
1490	8137
1496	8139
1499	8142
1494	8144
1487	8146
1478	8150
1471	8152
1467	8155
1467	8157
1473	8159
1475	8162
1473	8164
1471	8167
1466	8169
1472	8172
1490	8174
1496	8176
1490	8179
1478	8181
1470	8184
1478	8186
1501	8188
1507	8192
1504	8194
1497	8197
1489	8199
1482	8201
1475	8204
1475	8206
1478	8209
1478	8211
1476	8213
1471	8216
1466	8218
1464	8221
1473	8223
1498	8225
1514	8228
1516	8230
1508	8233
1500	8236
1490	8238
1474	8241
1470	8243
1472	8246
1478	8248
1490	8250
1492	8253
1482	8255
1474	8258
1473	8260
1474	8263
1475	8265
1478	8267
1489	8270
1489	8272
1489	8275
1500	8278
1514	8280
1526	8283
1528	8285
1516	8288
1493	8290
1480	8292
1482	8295
1488	8297
1487	8300
1482	8302
1479	8304
1475	8307
1473	8309
1472	8312
1485	8314
1499	8316
1501	8320
1489	8322
1477	8325
1469	8327
1469	8330
1469	8332
1477	8334
1482	8337
1479	8339
1480	8342
1486	8344
1480	8346
1474	8349
1473	8351
1487	8354
1490	8356
1486	8358
1484	8361
1490	8364
1498	8367
1493	8369
1479	8371
1471	8374
1471	8376
1469	8379
1469	8381
1472	8383
1481	8386
1489	8388
1495	8391
1493	8393
1486	8395
1471	8398
1462	8400
1462	8403
1487	8406
1506	8408
1504	8411
1488	8413
1472	8416
1472	8418
1480	8421
1486	8423
1482	8425
1471	8428
1468	8430
1474	8433
1486	8435
1490	8437
1489	8440
1486	8442
1484	8445
1480	8448
1481	8450
1488	8453
1509	8455
1526	8458
1527	8460
1518	8462
1498	8465
1491	8467
1490	8470
1484	8472
1471	8474
1461	8477
1463	8479
1471	8482
1474	8484
1467	8486
1459	8489
1456	8492
1465	8495
1473	8497
1474	8500
1482	8502
1486	8504
1488	8507
1492	8509
1495	8512
1492	8514
1489	8516
1502	8519
1508	8521
1500	8524
1484	8526
1473	8528
1468	8531
1470	8534
1475	8537
1474	8539
1469	8541
1469	8544
1469	8546
1468	8549
1470	8551
1469	8553
1470	8556
1481	8558
1484	8561
1478	8563
1479	8565
1488	8568
1486	8570
1480	8573
1478	8576
1492	8579
1506	8581
1506	8583
1501	8586
1491	8588
1476	8591
1471	8593
1473	8595
1477	8598
1478	8600
1476	8603
1476	8605
1479	8607
1477	8610
1475	8612
1474	8615
1469	8617
1464	8620
1470	8623
1487	8625
1495	8628
1487	8630
1475	8632
1469	8635
1472	8637
1482	8640
1493	8642
1497	8644
1495	8647
1494	8649
1496	8652
1493	8654
1490	8657
1496	8659
1499	8662
1501	8665
1507	8667
1508	8670
1497	8672
1489	8674
1482	8677
1481	8679
1479	8682
1477	8684
1472	8686
1466	8689
1466	8691
1480	8694
1486	8696
1481	8698
1473	8701
1478	8704
1482	8707
1484	8709
1484	8711
1486	8714
1483	8716
1479	8719
1482	8721
1483	8724
1482	8726
1490	8728
1506	8731
1503	8733
1495	8736
1486	8738
1490	8740
1493	8743
1500	8745
1503	8749
1496	8751
1483	8753
1479	8756
1479	8758
1479	8761
1478	8763
1476	8765
1478	8768
1486	8770
1490	8773
1487	8775
1482	8777
1471	8780
1464	8782
1466	8785
1471	8787
1479	8790
1493	8793
1505	8795
1503	8798
1491	8800
1482	8803
1484	8805
1482	8807
1479	8810
1480	8812
1484	8815
1491	8817
1492	8819
1491	8822
1495	8824
1502	8827
1507	8829
1502	8832
1489	8835
1479	8837
1474	8840
1469	8842
1467	8844
1464	8847
1465	8849
1467	8852
1468	8854
1472	8856
1474	8859
1477	8861
1481	8864
1479	8866
1472	8869
1464	8871
1469	8873
1477	8877
1479	8879
1481	8882
1485	8884
1487	8886
1496	8889
1509	8891
1513	8894
1503	8896
1494	8898
1486	8901
1480	8903
1478	8906
1480	8908
1490	8910
1496	8913
1492	8915
1485	8919
1476	8921
1466	8923
1468	8926
1472	8928
1473	8931
1478	8933
1484	8935
1479	8938
1472	8940
1463	8943
1461	8945
1465	8948
1468	8950
1465	8952
1465	8955
1482	8957
1505	8961
1517	8963
1518	8965
1507	8968
1494	8970
1485	8973
1474	8975
1468	8977
1468	8980
1467	8982
1465	8985
1472	8987
1482	8989
1481	8992
1474	8994
1467	8997
1471	8999
1478	9001
1481	9005
1482	9007
1482	9010
1481	9012
1479	9014
1479	9017
1489	9019
1503	9022
1509	9024
1505	9027
1502	9029
1495	9031
1489	9034
1488	9036
1493	9039
1503	9041
1507	9043
1507	9047
1498	9049
1488	9052
1484	9054
1481	9056
1486	9059
1488	9061
1485	9064
1478	9066
1470	9068
1467	9071
1467	9073
1467	9076
1465	9078
1465	9080
1467	9083
1487	9085
1501	9089
1495	9091
1486	9094
1477	9096
1468	9098
1462	9101
1472	9103
1480	9106
1489	9108
1498	9110
1503	9113
1499	9115
1487	9118
1478	9120
1484	9122
1490	9125
1499	9127
1499	9131
1491	9133
1482	9135
1478	9138
1490	9140
1545	9143
1567	9145
1565	9147
1541	9150
1512	9152
1497	9155
1484	9157
1480	9159
1482	9162
1477	9164
1469	9167
1462	9169
1461	9172
1463	9175
1474	9177
1496	9180
1510	9182
1512	9185
1506	9187
1493	9189
1483	9192
1479	9194
1478	9197
1483	9199
1502	9201
1505	9204
1497	9206
1483	9209
1473	9211
1466	9213
1474	9217
1485	9219
1490	9222
1500	9224
1514	9226
1513	9229
1502	9231
1488	9234
1483	9236
1483	9239
1482	9241
1476	9243
1469	9246
1468	9248
1471	9251
1473	9253
1484	9255
1493	9259
1494	9261
1489	9264
1483	9266
1478	9268
1475	9271
1474	9273
1477	9276
1480	9278
1498	9280
1505	9283
1498	9285
1492	9288
1492	9290
1495	9292
1491	9295
1478	9297
1470	9300
1468	9303
1475	9306
1482	9308
1490	9310
1491	9313
1484	9315
1475	9318
1470	9320
1464	9322
1467	9325
1468	9327
1466	9330
1465	9332
1473	9334
1479	9337
1478	9339
1476	9342
1473	9345
1478	9347
1487	9350
1495	9352
1511	9355
1520	9357
1512	9359
1499	9362
1492	9364
1492	9367
1489	9369
1486	9372
1487	9374
1492	9376
1500	9379
1499	9381
1493	9384
1486	9387
1483	9389
1483	9392
1480	9394
1475	9397
1478	9399
1484	9401
1492	9404
1499	9406
1498	9409
1490	9411
1478	9413
1490	9416
1497	9418
1492	9421
1488	9423
1496	9425
1507	9428
1504	9431
1496	9434
1485	9436
1483	9439
1481	9441
1480	9443
1477	9446
1482	9448
1492	9451
1490	9453
1478	9455
1464	9458
1456	9460
1455	9463
1472	9465
1497	9467
1504	9470
1501	9473
1496	9476
1491	9478
1484	9480
1477	9483
1478	9485
1490	9488
1496	9490
1491	9492
1485	9495
1472	9497
1470	9500
1474	9502
1474	9505
1468	9507
1466	9509
1470	9512
1478	9515
1484	9518
1477	9520
1476	9522
1484	9525
1489	9527
1486	9530
1485	9532
1488	9534
1491	9537
1489	9539
1492	9542
1497	9544
1495	9546
1488	9549
1482	9551
1476	9554
1476	9556
1477	9559
1491	9562
1501	9564
1501	9567
1493	9569
1488	9572
1479	9574
1473	9576
1475	9579
1482	9581
1489	9584
1494	9586
1502	9588
1501	9591
1493	9593
1484	9596
1472	9598
1465	9601
1472	9604
1485	9606
1486	9609
1480	9611
1479	9613
1479	9616
1479	9618
1475	9621
1469	9623
1461	9625
1458	9628
1464	9630
1475	9633
1486	9635
1492	9638
1497	9640
1486	9643
1476	9646
1474	9648
1480	9651
1484	9653
1482	9655
1483	9658
1484	9660
1490	9663
1502	9665
1507	9667
1501	9670
1490	9672
1487	9675
1493	9677
1502	9679
1505	9682
1495	9684
1481	9688
1476	9690
1472	9692
1477	9695
1485	9697
1487	9700
1484	9702
1484	9704
1484	9707
1479	9709
1470	9712
1469	9714
1475	9717
1480	9719
1478	9721
1468	9724
1462	9726
1461	9730
1465	9732
1476	9734
1484	9737
1482	9739
1474	9742
1472	9744
1478	9746
1481	9749
1476	9751
1478	9754
1486	9756
1485	9758
1480	9761
1477	9763
1479	9766
1495	9768
1505	9771
1509	9774
1507	9776
1499	9779
1493	9781
1482	9783
1479	9786
1480	9788
1477	9791
1479	9793
1486	9796
1488	9798
1486	9800
1486	9803
1479	9805
1477	9808
1488	9810
1498	9812
1498	9816
1491	9818
1486	9821
1479	9823
1473	9825
1473	9828
1481	9830
1488	9833
1488	9835
1482	9837
1493	9840
1503	9842
1501	9845
1490	9847
1487	9849
1486	9852
1479	9854
1482	9858
1483	9860
1478	9863
1471	9865
1465	9867
1461	9870
1459	9872
1458	9875
1456	9877
1458	9879
1464	9882
1474	9884
1484	9887
1500	9889
1504	9891
1499	9894
1496	9896
1501	9900
1505	9902
1503	9904
1496	9907
1484	9909
1472	9912
1470	9914
1469	9916
1466	9919
1462	9921
1462	9924
1465	9926
1466	9929
1467	9931
1474	9933
1494	9936
1499	9938
1486	9942
1486	9944
1490	9946
1490	9949
1483	9951
1475	9954
1471	9956
1471	9958
1470	9961
1473	9963
1478	9966
1488	9968
1493	9970
1497	9973
1495	9975
1486	9978
1477	9980
1478	9982
1486	9986
1494	9988
1491	9991
1483	9993
1480	9995
1494	9998
1500	10000
1490	10003
1475	10005
1471	10008
1469	10010
1467	10013
1465	10015
1463	10018
1472	10020
1486	10022
1496	10025
1493	10028
1486	10031
1490	10033
1492	10036
1483	10038
1483	10041
1489	10043
1502	10046
1505	10048
1493	10050
1489	10053
1486	10055
1483	10058
1480	10060
1474	10063
1472	10065
1474	10068
1475	10071
1476	10074
1472	10076
1469	10078
1469	10081
1475	10083
1488	10086
1511	10088
1517	10091
1504	10093
1485	10096
1472	10098
1467	10101
1469	10103
1468	10105
1464	10108
1461	10110
1460	10114
1461	10116
1463	10119
1474	10121
1481	10124
1475	10126
1465	10129
1459	10131
1461	10134
1473	10136
1485	10138
1485	10141
1484	10143
1483	10146
1478	10148
1480	10151
1489	10153
1491	10157
1483	10159
1479	10162
1482	10164
1481	10166
1474	10169
1476	10171
1481	10174
1480	10176
1476	10179
1476	10181
1481	10184
1482	10186
1475	10189
1468	10191
1466	10193
1467	10196
1465	10199
1464	10202
1472	10204
1489	10207
1495	10209
1491	10212
1498	10214
1497	10217
1490	10219
1498	10222
1509	10224
1515	10226
1516	10229
1507	10231
1490	10234
1478	10236
1476	10240
1480	10242
1481	10245
1478	10247
1473	10250
1476	10252
1479	10254
1479	10257
1474	10259
1476	10262
1479	10264
1480	10267
1478	10269
1481	10272
1480	10274
1472	10277
1475	10279
1480	10281
1482	10285
1479	10287
1482	10290
1491	10292
1491	10295
1483	10297
1481	10300
1478	10302
1479	10305
1481	10307
1478	10309
1476	10312
1483	10314
1485	10317
1479	10319
1472	10322
1465	10324
1462	10328
1467	10330
1466	10333
1459	10335
1455	10338
1469	10340
1486	10342
1491	10345
1489	10347
1480	10350
1470	10352
1464	10355
1463	10357
1464	10360
1465	10362
1471	10365
1484	10368
1491	10370
1489	10373
1484	10375
1476	10378
1470	10380
1472	10383
1480	10385
1483	10388
1482	10390
1475	10393
1469	10395
1461	10397
1459	10400
1462	10402
1469	10405
1478	10407
1481	10411
1483	10413
1484	10416
1477	10418
1468	10421
1472	10423
1476	10426
1477	10428
1473	10430
1466	10433
1464	10435
1469	10438
1474	10440
1475	10443
1477	10445
1479	10448
1475	10450
1469	10454
1467	10456
1467	10458
1470	10461
1471	10463
1478	10466
1482	10468
1480	10471
1474	10473
1471	10476
1477	10478
1482	10481
1483	10483
1481	10485
1482	10488
1490	10490
1492	10493
1487	10496
1480	10499
1476	10501
1477	10504
1480	10506
1482	10509
1480	10511
1477	10513
1475	10516
1473	10518
1472	10521
1472	10523
1472	10526
1474	10528
1475	10531
1475	10533
1478	10536
1482	10539
1486	10542
1485	10544
1483	10546
1483	10549
1485	10551
1492	10554
1499	10556
1499	10559
1493	10561
1487	10564
1481	10566
1479	10569
1481	10571
1481	10573
1478	10576
1474	10578
1472	10582
1471	10584
1471	10587
1470	10589
1469	10592
1467	10594
1466	10597
1464	10599
1460	10601
1455	10604
1450	10606
1443	10609
1439	10611
1435	10614
1433	10616
1432	10619
1431	10621
1431	10625
1431	10627
1433	10630
1440	10632
1448	10634
1452	10637
1450	10639
1447	10642
1444	10644
1444	10647
1444	10649
1447	10652
1451	10654
1453	10657
1454	10659
1456	10661
1458	10664
1460	10667
1463	10670
1464	10672
1468	10675
1472	10677
1475	10680
1480	10682
1481	10685
1480	10687
1475	10689
1472	10692
1473	10694
1477	10697
1481	10699
1479	10702
1475	10704
1472	10707
1471	10710
1472	10713
1474	10715
1475	10717
1476	10720
1477	10722
1479	10725
1481	10727
1481	10730
1483	10732
1485	10735
1486	10737
1486	10740
1485	10742
1484	10745
1485	10747
1487	10749
1490	10753
1492	10755
1494	10758
1495	10760
1494	10763
1492	10765
1492	10768
1494	10770
1499	10773
1505	10775
1506	10777
1505	10780
1501	10782
1499	10785
1497	10787
1495	10790
1493	10792
1492	10796
1491	10798
1491	10801
1490	10803
1490	10805
1489	10808
1489	10810
1489	10813
1489	10815
1493	10818
1497	10820
1499	10823
1499	10825
1499	10828
1498	10830
1497	10833
1498	10835
1498	10838
1495	10841
1492	10843
1489	10846
1487	10848
1487	10851
1487	10853
1487	10856
1487	10858
1485	10861
1484	10863
1483	10865
1482	10868
1482	10870
1482	10873
1482	10875
1483	10878
1483	10881
1484	10884
1486	10886
1487	10889
1486	10891
1485	10893
1484	10896
1484	10898
1484	10901
1483	10903
1482	10906
1481	10908
1482	10911
1484	10913
1485	10916
1485	10918
1488	10920
1494	10924
1498	10926
1498	10929
1495	10931
1492	10934
1487	10936
1483	10939
1480	10941
1479	10944
1479	10946
1479	10949
1480	10951
1480	10953
1480	10956
1481	10958
1480	10961
1479	10963
1478	10967
1478	10969
1478	10972
1477	10974
1477	10977
1477	10979
1477	10981
1477	10984
1478	10986
1482	10989
1491	10991
1496	10994
1495	10996
1490	10999
1484	11001
1481	11004
1479	11006
1478	11009
1477	11012
1477	11014
1476	11017
1476	11019
1476	11022
1476	11024
1476	11027
1477	11029
1477	11032
1477	11034
1476	11036
1476	11039
1476	11041
1479	11044
1481	11046
1481	11049
1480	11052
1478	11055
1477	11057
1476	11060
1475	11062
1475	11065
1475	11067
1476	11069
1478	11072
1480	11074
1484	11077
1486	11079
1485	11082
1485	11084
1484	11087
1484	11089
1485	11092
1488	11095
1490	11097
1488	11100
1485	11102
1482	11105
1479	11107
1478	11110
1477	11112
1477	11115
1477	11117
1476	11120
1476	11122
1476	11124
1475	11127
1475	11129
1475	11132
1475	11134
1474	11138
1475	11140
1476	11143
1476	11145
1476	11148
1475	11150
1475	11153
1474	11155
1474	11157
1474	11160
1475	11162
1481	11165
1483	11167
1483	11170
1480	11172
1477	11175
1476	11177
1478	11181
1479	11183
1478	11185
1476	11188
1475	11190
1473	11193
1472	11195
1472	11198
1472	11200
1473	11203
1474	11205
1474	11208
1473	11210
1472	11212
1472	11215
1473	11217
1475	11220
1474	11223
1472	11226
1471	11228
1469	11231
1468	11233
1467	11236
1467	11238
1468	11241
1468	11243
1468	11245
1467	11248
1467	11250
1469	11253
1471	11255
1473	11258
1476	11260
1477	11264
1475	11266
1474	11269
1473	11271
1472	11273
1471	11276
1471	11278
1469	11281
1467	11283
1465	11286
1464	11288
1463	11291
1463	11293
1463	11296
1464	11298
1465	11300
1468	11303
1472	11305
1475	11309
1475	11311
1473	11314
1471	11316
1469	11319
1468	11321
1468	11324
1468	11326
1468	11329
1468	11331
1469	11333
1470	11336
1472	11338
1473	11341
1473	11343
1475	11346
1476	11348
1476	11352
1474	11354
1473	11357
1471	11359
1471	11361
1471	11364
1471	11366
1471	11369
1472	11371
1475	11374
1476	11376
1476	11379
1474	11381
1473	11384
1471	11386
1471	11388
1471	11392
1471	11394
1471	11397
1470	11399
1468	11402
1467	11404
1468	11407
1469	11409
1470	11412
1471	11414
1478	11416
1483	11419
1483	11421
1480	11424
1477	11426
1475	11429
1473	11431
1472	11435
1472	11437
1472	11440
1473	11442
1477	11445
1482	11447
1485	11449
1483	11452
1479	11454
1476	11457
1474	11459
1472	11462
1471	11464
1470	11467
1469	11469
1468	11472
1467	11474
1468	11476
1468	11480
1469	11482
1469	11485
1469	11487
1470	11490
1471	11492
1472	11495
1472	11497
1470	11500
1469	11502
1467	11504
1466	11507
1465	11509
1466	11512
1470	11514
1473	11517
1473	11520
1472	11523
1471	11525
1470	11528
1469	11530
1470	11533
1470	11535
1470	11537
1469	11540
1470	11542
1471	11545
1471	11547
1471	11550
1472	11552
1472	11555
1474	11557
1477	11560
1477	11563
1476	11565
1475	11568
1476	11570
1477	11573
1477	11575
1477	11578
1476	11580
1474	11583
1472	11585
1470	11588
1470	11590
1469	11592
1470	11595
1470	11597
1470	11600
1471	11602
1472	11606
1472	11608
1473	11611
1473	11613
1473	11616
1472	11618
1471	11621
1472	11623
1472	11625
1472	11628
1473	11630
1475	11633
1477	11635
1480	11638
1483	11640
1484	11643
1482	11645
1481	11649
1480	11651
1482	11653
1484	11656
