⸮⸮⸮⸮⸮⸮d⸮V⸮⸮⸮⸮⸮⸮⸮
1487	5842
1492	5846
1485	5848
1502	5851
1519	5853
1511	5856
1488	5858
1468	5860
1453	5863
1457	5865
1474	5868
1487	5870
1478	5872
1461	5875
1440	5877
1443	5880
1453	5882
1458	5884
1468	5888
1476	5890
1478	5893
1477	5895
1485	5897
1501	5900
1511	5902
1502	5905
1477	5907
1455	5909
1444	5912
1466	5914
1487	5917
1498	5919
1482	5921
1456	5924
1450	5926
1449	5929
1454	5932
1465	5935
1474	5937
1492	5939
1502	5942
1487	5944
1466	5947
1447	5949
1442	5951
1458	5954
1467	5956
1467	5959
1467	5961
1463	5963
1459	5966
1474	5968
1502	5971
1524	5974
1527	5976
1509	5979
1475	5981
1455	5984
1453	5986
1455	5988
1457	5991
1449	5993
1451	5996
1453	5998
1452	6000
1460	6003
1479	6005
1490	6008
1502	6010
1499	6013
1481	6016
1469	6018
1465	6021
1467	6023
1470	6026
1485	6028
1520	6030
1546	6033
1533	6035
1511	6038
1477	6040
1450	6042
1435	6045
1441	6047
1457	6050
1465	6052
1467	6054
1459	6057
1441	6060
1441	6063
1459	6065
1470	6067
1465	6070
1452	6072
1434	6075
1423	6077
1424	6079
1434	6082
1439	6084
1459	6087
1492	6089
1520	6092
1522	6094
1494	6096
1473	6099
1464	6102
1469	6105
1498	6107
1520	6109
1515	6112
1487	6114
1459	6117
1440	6119
1439	6121
1451	6124
1460	6126
1459	6129
1444	6131
1431	6133
1430	6136
1442	6138
1453	6141
1462	6144
1457	6146
1450	6149
1446	6151
1444	6154
1440	6156
1450	6159
1476	6161
1507	6163
1509	6166
1492	6168
1476	6171
1476	6173
1506	6175
1524	6178
1524	6180
1507	6183
1475	6185
1454	6188
1458	6191
1470	6193
1476	6196
1469	6198
1469	6200
1472	6203
1466	6205
1449	6208
1430	6210
1418	6212
1407	6215
1411	6217
1434	6220
1452	6222
1462	6224
1458	6227
1448	6230
1446	6233
1475	6235
1540	6238
1600	6240
1606	6242
1569	6245
1520	6247
1479	6250
1459	6252
1439	6254
1431	6257
1439	6259
1444	6262
1442	6264
1439	6266
1443	6269
1447	6272
1442	6275
1430	6277
1430	6279
1447	6282
1466	6284
1484	6287
1479	6289
1455	6291
1440	6294
1437	6296
1453	6299
1472	6301
1479	6304
1473	6306
1463	6308
1453	6311
1455	6313
1495	6317
1525	6319
1524	6321
1503	6324
1477	6326
1457	6329
1443	6331
1439	6333
1449	6336
1478	6338
1490	6341
1479	6343
1467	6345
1453	6348
1443	6350
1449	6353
1462	6355
1475	6358
1479	6361
1479	6363
1476	6366
1482	6368
1488	6371
1488	6373
1485	6375
1474	6378
1470	6380
1480	6383
1490	6385
1499	6387
1504	6390
1498	6392
1487	6395
1477	6397
1458	6400
1441	6403
1432	6405
1432	6408
1444	6410
1459	6412
1465	6415
1464	6417
1454	6420
1443	6422
1448	6424
1464	6427
1483	6429
1494	6432
1492	6434
1484	6436
1477	6439
1469	6441
1460	6445
1474	6447
1516	6450
1555	6452
1559	6454
1539	6457
1497	6459
1466	6462
1450	6464
1455	6466
1475	6469
1482	6471
1469	6474
1447	6476
1422	6478
1405	6481
1400	6483
1402	6487
1427	6489
1452	6491
1453	6494
1440	6496
1431	6499
1428	6501
1445	6503
1465	6506
1473	6508
1480	6511
1481	6513
1474	6515
1463	6518
1475	6520
1516	6523
1550	6525
1555	6528
1533	6531
1499	6533
1469	6536
1450	6538
1448	6541
1456	6543
1461	6545
1455	6548
1440	6550
1425	6553
1417	6555
1418	6557
1426	6560
1437	6562
1447	6565
1452	6567
1452	6569
1456	6573
1456	6575
1468	6578
1498	6580
1525	6582
1524	6585
1514	6587
1512	6590
1502	6592
1487	6594
1466	6597
1450	6599
1440	6602
1444	6604
1472	6606
1498	6609
1505	6611
1487	6615
1462	6617
1443	6619
1435	6622
1433	6624
1430	6627
1425	6629
1418	6632
1422	6634
1449	6636
1475	6639
1511	6641
1526	6644
1503	6646
1479	6648
1452	6651
1441	6653
1468	6657
1494	6659
1519	6661
1523	6664
1513	6666
1489	6669
1467	6671
1456	6673
1467	6676
1493	6678
1503	6681
1497	6683
1473	6685
1446	6688
1429	6690
1420	6693
1440	6695
1491	6697
1518	6701
1519	6703
1489	6706
1454	6708
1430	6711
1408	6713
1396	6715
1397	6718
1405	6720
1417	6723
1420	6725
1415	6727
1407	6730
1398	6732
1399	6735
1422	6737
1482	6739
1519	6743
1531	6745
1503	6748
1465	6750
1439	6752
1418	6755
1407	6757
1428	6760
1458	6762
1495	6764
1495	6767
1464	6769
1443	6772
1422	6774
1409	6776
1404	6779
1411	6781
1428	6785
1441	6787
1442	6789
1439	6792
1428	6794
1419	6797
1435	6799
1455	6802
1466	6804
1466	6806
1478	6809
1505	6811
1516	6814
1505	6816
1474	6818
1451	6821
1444	6823
1450	6827
1490	6829
1527	6831
1527	6834
1501	6836
1469	6839
1454	6841
1457	6843
1481	6846
1503	6848
1502	6851
1488	6853
1463	6855
1438	6858
1426	6860
1426	6863
1433	6865
1438	6867
1437	6871
1438	6873
1444	6876
1453	6878
1461	6881
1460	6883
1454	6885
1465	6888
1504	6890
1539	6893
1544	6895
1520	6897
1483	6900
1466	6902
1468	6905
1480	6907
1489	6909
1490	6913
1482	6915
1477	6918
1492	6920
1503	6922
1499	6925
1476	6927
1454	6930
1439	6932
1431	6934
1422	6937
1415	6939
1418	6942
1423	6944
1437	6946
1468	6949
1504	6951
1512	6955
1500	6957
1483	6960
1464	6962
1469	6964
1480	6967
1491	6969
1498	6972
1505	6974
1513	6976
1517	6979
1519	6981
1507	6984
1491	6986
1472	6988
1454	6991
1442	6993
1436	6996
1443	6999
1463	7001
1475	7004
1473	7006
1467	7009
1456	7011
1446	7014
1448	7016
1467	7018
1507	7021
1530	7023
1523	7026
1508	7028
1496	7030
1506	7033
1507	7035
1502	7038
1488	7041
1488	7043
1520	7046
1549	7048
1564	7051
1554	7053
1527	7055
1506	7058
1486	7060
1478	7063
1476	7065
1478	7067
1484	7070
1483	7072
1476	7075
1471	7077
1470	7079
1476	7083
1492	7085
1496	7088
1491	7090
1506	7093
1517	7095
1515	7097
1506	7100
1486	7102
1479	7105
1486	7107
1493	7109
1493	7112
1479	7114
1460	7117
1454	7119
1488	7121
1536	7124
1555	7127
1547	7130
1519	7132
1488	7134
1484	7137
1494	7139
1513	7142
1529	7144
1530	7146
1528	7149
1511	7151
1492	7154
1480	7156
1481	7158
1483	7161
1489	7163
1491	7166
1487	7169
1498	7172
1514	7174
1514	7176
1496	7179
1480	7181
1474	7184
1476	7186
1476	7188
1470	7191
1470	7193
1510	7196
1549	7198
1557	7200
1543	7203
1509	7205
1479	7208
1465	7211
1457	7213
1464	7216
1476	7218
1479	7221
1472	7223
1467	7225
1475	7228
1485	7230
1498	7233
1505	7235
1499	7238
1488	7240
1488	7242
1498	7245
1515	7247
1540	7250
1552	7252
1551	7255
1524	7258
1492	7260
1477	7263
1469	7265
1469	7267
1472	7270
1475	7272
1474	7275
1474	7277
1476	7279
1485	7282
1502	7284
1506	7287
1497	7289
1484	7291
1472	7294
1472	7297
1494	7300
1513	7302
1510	7305
1501	7307
1493	7309
1489	7312
1494	7314
1505	7317
1519	7319
1537	7321
1542	7324
1536	7326
1521	7329
1498	7331
1481	7333
1471	7336
1469	7339
1464	7342
1461	7344
1461	7346
1462	7349
1474	7351
1500	7354
1541	7356
1559	7358
1547	7361
1516	7363
1494	7366
1471	7368
1456	7371
1454	7373
1464	7375
1494	7378
1529	7380
1546	7384
1536	7386
1509	7388
1507	7391
1529	7393
1539	7396
1529	7398
1504	7400
1479	7403
1465	7405
1455	7408
1450	7410
1446	7412
1447	7415
1453	7417
1457	7420
1458	7422
1455	7425
1450	7428
1463	7430
1496	7433
1520	7435
1524	7438
1514	7440
1492	7442
1472	7445
1462	7447
1485	7450
1551	7452
1597	7454
1596	7457
1562	7459
1516	7462
1482	7464
1464	7467
1454	7470
1474	7472
1501	7475
1512	7477
1507	7479
1485	7482
1463	7484
1449	7487
1450	7489
1470	7491
1493	7494
1497	7496
1487	7499
1472	7501
1458	7504
1450	7506
1449	7508
1466	7512
1502	7514
1529	7517
1532	7519
1513	7521
1484	7524
1464	7526
1454	7529
1450	7531
1488	7533
1522	7536
1529	7538
1518	7541
1495	7543
1473	7545
1462	7548
1453	7550
1455	7554
1462	7556
1463	7558
1463	7561
1461	7563
1460	7566
1469	7568
1483	7570
1514	7573
1543	7575
1549	7578
1538	7580
1517	7583
1493	7585
1494	7587
1504	7590
1509	7592
1509	7596
1515	7598
1517	7600
1510	7603
1498	7605
1485	7608
1476	7610
1466	7612
1468	7615
1480	7617
1488	7620
1486	7622
1478	7624
1490	7627
1512	7629
1516	7632
1504	7634
1485	7636
1466	7640
1455	7642
1445	7645
1444	7647
1454	7650
1461	7652
1461	7654
1458	7657
1450	7659
1447	7662
1448	7664
1454	7666
1457	7669
1456	7671
1450	7674
1448	7676
1458	7678
1470	7682
1486	7684
1494	7687
1488	7689
1474	7691
1465	7694
1456	7696
1450	7699
1447	7701
1455	7703
1479	7706
1496	7708
1494	7711
1484	7713
1471	7716
1463	7718
1459	7720
1460	7724
1469	7726
1475	7729
1474	7731
1472	7733
1469	7736
1464	7738
1458	7741
1455	7743
1452	7745
1451	7748
1451	7750
1451	7753
1451	7755
1452	7757
1451	7760
1449	7762
1448	7766
1452	7768
1474	7770
1499	7773
1511	7775
1509	7778
1496	7780
1484	7782
1478	7785
1473	7787
1471	7790
1471	7792
1470	7795
1469	7797
1467	7799
1465	7802
1464	7804
1464	7808
1464	7810
1465	7812
1466	7815
1470	7817
1480	7820
1497	7822
1505	7824
1500	7827
1491	7829
1485	7832
1482	7834
1480	7836
1480	7839
1480	7841
1479	7844
1476	7846
1474	7848
1472	7852
1470	7854
1470	7857
1469	7859
1469	7861
1469	7864
1469	7866
1469	7869
1470	7871
1470	7874
1470	7876
1469	7878
1469	7881
1470	7883
1470	7886
1470	7888
1471	7890
1471	7894
1471	7896
1471	7899
1471	7901
1471	7903
1472	7906
1472	7908
1472	7911
1473	7913
1473	7915
1474	7918
1474	7920
1475	7923
1475	7925
1476	7927
1476	7930
1477	7932
1477	7936
1477	7938
1478	7941
1478	7943
1477	7945
1478	7948
1478	7950
1478	7953
1479	7955
1479	7957
1480	7960
1480	7962
1481	7965
1482	7967
1483	7969
1483	7972
1483	7974
1483	7977
1483	7980
1482	7982
1482	7985
1482	7987
1481	7990
1480	7992
1479	7994
1478	7997
1477	7999
1476	8002
1475	8004
1475	8007
1475	8009
1475	8011
1474	8014
1474	8016
1474	8019
1474	8022
1474	8024
1474	8027
1474	8029
1475	8032
1475	8034
1475	8036
1475	8039
1476	8041
1476	8044
1477	8046
1477	8048
1478	8051
1478	8053
1478	8056
1479	8058
1478	8060
1479	8064
1479	8066
1480	8069
1480	8071
1481	8073
1482	8076
1483	8078
1483	8081
1484	8083
1485	8085
1486	8088
1487	8090
1488	8093
1489	8095
1489	8097
1490	8100
1490	8102
1490	8105
1491	8108
1491	8111
1491	8113
1491	8115
1493	8118
1495	8120
1495	8123
1495	8125
1495	8127
1494	8130
1493	8132
1493	8135
1493	8137
1493	8139
1494	8142
1495	8144
1496	8147
1499	8150
1500	8152
1502	8155
1505	8157
1508	8160
1510	8162
1514	8164
1517	8167
1520	8169
1522	8172
1524	8174
1525	8176
1526	8179
1527	8181
1527	8184
1526	8186
1524	8188
1522	8192
1519	8194
1515	8197
1512	8199
1510	8202
1505	8204
1500	8206
1495	8209
1491	8211
1487	8214
1483	8216
1480	8218
1477	8221
1475	8223
1472	8226
1471	8228
1469	8230
1468	8233
1467	8236
1464	8239
1461	8241
1459	8243
1459	8246
1457	8248
1455	8251
1454	8253
1453	8255
1454	8258
1454	8260
1454	8263
1453	8265
1452	8267
1452	8270
1453	8272
1453	8275
1453	8278
1452	8281
1452	8283
1451	8285
1448	8288
1445	8290
1443	8293
1440	8295
1438	8297
1437	8300
1436	8302
1435	8305
1434	8307
1433	8309
1432	8312
1432	8314
1432	8317
1434	8320
1435	8322
1437	8325
1438	8327
1439	8330
1440	8332
1440	8334
1441	8337
1442	8339
1443	8342
1443	8344
1443	8347
1443	8349
1442	8351
1442	8354
1442	8356
1443	8359
1445	8361
1444	8364
1442	8367
1441	8369
1439	8372
1437	8374
1435	8376
1431	8379
1428	8381
1424	8384
1422	8386
1419	8388
1416	8391
1415	8393
1414	8396
1412	8398
1412	8400
1411	8403
1410	8406
1410	8409
1409	8411
1410	8413
1411	8416
1412	8418
1415	8421
1417	8423
1419	8426
1422	8428
1424	8430
1427	8433
1429	8435
1432	8438
1436	8440
1439	8442
1442	8445
1445	8448
1448	8451
1451	8453
1454	8455
1457	8458
1460	8460
1463	8463
1466	8465
1468	8467
1470	8470
1472	8472
1475	8475
1476	8477
1478	8479
1480	8482
1482	8484
1483	8487
1484	8489
1484	8492
1485	8495
1485	8497
1486	8500
1487	8502
1487	8504
1487	8507
1487	8509
1487	8512
1487	8514
1487	8517
1487	8519
1487	8521
1487	8524
1487	8526
1487	8529
1487	8531
1487	8534
1487	8537
1488	8539
1489	8542
1490	8544
1490	8546
1490	8549
1490	8551
1491	8554
1490	8556
1490	8558
1490	8561
1489	8563
1488	8566
1486	8568
1485	8570
1483	8573
1481	8576
1480	8579
1479	8581
1477	8584
1475	8586
1474	8588
1472	8591
1470	8593
1468	8596
1467	8598
1467	8600
1466	8603
1466	8605
1465	8608
1464	8610
1463	8612
1462	8615
1461	8617
1461	8621
1461	8623
1461	8625
1460	8628
1460	8630
1459	8633
1458	8635
1458	8637
1458	8640
1457	8642
1457	8645
1456	8647
1455	8649
1454	8652
1454	8654
1453	8657
1453	8659
1452	8663
1452	8665
1451	8667
1451	8670
1450	8672
1450	8675
1450	8677
1450	8679
1450	8682
1450	8684
1450	8687
1450	8689
1450	8691
1450	8694
1450	8696
1451	8699
1452	8701
1452	8704
1453	8707
1453	8709
1454	8712
1454	8714
1454	8716
1454	8719
1454	8721
1453	8724
1454	8726
1454	8728
1455	8731
1455	8733
1455	8736
1456	8738
1457	8740
1457	8743
1458	8745
1458	8749
1458	8751
1458	8754
1459	8756
1460	8758
1461	8761
1462	8763
1463	8766
1464	8768
1464	8770
1464	8773
1464	8775
1465	8778
1467	8780
1468	8782
1469	8785
1470	8787
1471	8791
1471	8793
1472	8795
1472	8798
1474	8800
1474	8803
1475	8805
1475	8807
1475	8810
1475	8812
1474	8815
1473	8817
1473	8820
1473	8822
1474	8824
1474	8827
1475	8829
1474	8833
1474	8835
1474	8837
1474	8840
1474	8842
1474	8845
1474	8847
1475	8849
1476	8852
1477	8854
1478	8857
1477	8859
1478	8861
1481	8864
1487	8866
1493	8869
1494	8871
1492	8873
1488	8877
1484	8879
1480	8882
1479	8884
1477	8886
1475	8889
1472	8891
1470	8894
1469	8896
1468	8899
1468	8901
1469	8903
1469	8906
1469	8908
1469	8911
1469	8913
1469	8915
1470	8919
1472	8921
1474	8924
1475	8926
1476	8928
1476	8931
1477	8933
1479	8936
1481	8938
1483	8940
1485	8943
1486	8945
1487	8948
1488	8950
1489	8952
1489	8955
1490	8957
1491	8961
1492	8963
1492	8966
1493	8968
1494	8970
1494	8973
1494	8975
1495	8978
1495	8980
1496	8982
1497	8985
1497	8987
1497	8990
1497	8992
1497	8994
1497	8997
1498	8999
1498	9003
1497	9005
1497	9007
1496	9010
1495	9012
1495	9015
1496	9017
1496	9019
1497	9022
1500	9024
1505	9027
1512	9029
1514	9031
1513	9034
1510	9036
1508	9039
1507	9041
1506	9044
1505	9047
1504	9049
1502	9052
1501	9054
1500	9057
1500	9059
1499	9061
1499	9064
1499	9066
1499	9069
1499	9071
1499	9073
1499	9076
1499	9078
1500	9081
1500	9083
1500	9085
1500	9089
1500	9091
1499	9094
1499	9096
1498	9098
1498	9101
1498	9103
1499	9106
1498	9108
1498	9111
1497	9113
1497	9115
1497	9118
1497	9120
1498	9123
1499	9125
1499	9127
1498	9131
1498	9133
1498	9136
1498	9138
1497	9140
1497	9143
1496	9145
1496	9148
1496	9150
1496	9152
1496	9155
1497	9157
1497	9160
1498	9162
1499	9164
1499	9167
1499	9169
1498	9172
1498	9175
1498	9178
1498	9180
1499	9182
1499	9185
1499	9187
1499	9190
1499	9192
1499	9194
1500	9197
1500	9199
1501	9202
1501	9204
1501	9206
1501	9209
1501	9211
1501	9214
1502	9217
1502	9219
1502	9222
1503	9224
1503	9227
1504	9229
1504	9231
1504	9234
1504	9236
1503	9239
1502	9241
1502	9243
1502	9246
1503	9248
1503	9251
1503	9253
1503	9256
1503	9259
1504	9261
1504	9264
1504	9266
1503	9269
1503	9271
1502	9273
1502	9276
1501	9278
1501	9281
1501	9283
1501	9285
1501	9288
1501	9290
1502	9293
1501	9295
1501	9297
1501	9300
1501	9303
1501	9306
1502	9308
1501	9310
1500	9313
1500	9315
1499	9318
1498	9320
1499	9323
1498	9325
1497	9327
1495	9330
1494	9332
1493	9335
1492	9337
1492	9339
1491	9342
1490	9345
1489	9348
1487	9350
1485	9352
1484	9355
1482	9357
1481	9360
1481	9362
1480	9364
1479	9367
1478	9369
1476	9372
1475	9374
1474	9376
1473	9379
1472	9381
1472	9384
1472	9387
1471	9390
1470	9392
1469	9394
1468	9397
1467	9399
1466	9402
1466	9404
1467	9406
1469	9409
1471	9411
1472	9414
1472	9416
1471	9418
1471	9421
1470	9423
1470	9426
1470	9428
1469	9431
1469	9434
1469	9436
1469	9439
1469	9441
1469	9443
1469	9446
1469	9448
1469	9451
1469	9453
1468	9456
1468	9458
1469	9460
1469	9463
1469	9465
1469	9468
1469	9470
1468	9473
1468	9476
1469	9478
1469	9481
1471	9483
1472	9485
1472	9488
1473	9490
1474	9493
1474	9495
1475	9497
1475	9500
1475	9502
1475	9505
1476	9507
1476	9510
1478	9512
1479	9515
1480	9518
1482	9520
1483	9523
1484	9525
1485	9527
1486	9530
1485	9532
1485	9535
1485	9537
1485	9539
1486	9542
1486	9544
1485	9547
1483	9549
1482	9551
1481	9554
1481	9556
1483	9560
1484	9562
1486	9564
1489	9567
1491	9569
1490	9572
1489	9574
1487	9577
1485	9579
1483	9581
1482	9584
1481	9586
1480	9589
1479	9591
1479	9593
1479	9596
1479	9598
1478	9602
1478	9604
1478	9606
1477	9609
1477	9611
1476	9614
1476	9616
1476	9618
1477	9621
1477	9623
1477	9626
1477	9628
1476	9630
1475	9633
1474	9635
1473	9638
1473	9640
1474	9643
1474	9646
1474	9648
1474	9651
1473	9653
1473	9656
1472	9658
1472	9660
1471	9663
1470	9665
1469	9668
1468	9670
1467	9672
1467	9675
1467	9677
1469	9680
1469	9682
1470	9684
1470	9688
1469	9690
1469	9693
1468	9695
1468	9697
1468	9700
1468	9702
1468	9705
1468	9707
1467	9709
1466	9712
1466	9714
1465	9717
1464	9719
1465	9721
1464	9724
1464	9726
1464	9730
1463	9732
1463	9735
1463	9737
1463	9739
1463	9742
1462	9744
1462	9747
1462	9749
1462	9751
1461	9754
1461	9756
1460	9759
1460	9761
1460	9763
1459	9766
1459	9768
1459	9772
1460	9774
1460	9776
1460	9779
1459	9781
1458	9784
1457	9786
1457	9788
1456	9791
1455	9793
1455	9796
1455	9798
1455	9800
1455	9803
1455	9805
1455	9808
1454	9810
1454	9814
1453	9816
1453	9818
1452	9821
1451	9823
1451	9826
1452	9828
1452	9830
1451	9833
1450	9835
1450	9838
1450	9840
1450	9842
1450	9845
1450	9847
1450	9850
1450	9852
1451	9854
1451	9858
1452	9860
1452	9863
1452	9865
1452	9867
1452	9870
1451	9872
1451	9875
1451	9877
1452	9880
1453	9882
1454	9884
1454	9887
1454	9889
1454	9892
1455	9894
1456	9896
1457	9900
1457	9902
1458	9905
1458	9907
1458	9909
1457	9912
1457	9914
1456	9917
1456	9919
1456	9921
1456	9924
1457	9926
1458	9929
1459	9931
1459	9933
1460	9936
1460	9938
1461	9942
1461	9944
1462	9947
1463	9949
1463	9951
1463	9954
1463	9956
1463	9959
1463	9961
1464	9963
1464	9966
1464	9968
1464	9971
1464	9973
1464	9975
1465	9978
1465	9980
1466	9984
1466	9986
1466	9988
1466	9991
1466	9993
1466	9996
1467	9998
1468	10000
1469	10003
1469	10005
1470	10008
1471	10010
1471	10013
1472	10015
1473	10018
1475	10020
1476	10023
1477	10025
1477	10028
1478	10031
1479	10033
1480	10036
1481	10038
1480	10041
1480	10043
1480	10046
1480	10048
1479	10051
1478	10053
1477	10056
1477	10058
1477	10060
1477	10063
1479	10065
1479	10068
1479	10071
1479	10074
1479	10076
1479	10079
1479	10081
1479	10084
1480	10086
1484	10088
1488	10091
1489	10093
1489	10096
1488	10098
1487	10101
1485	10103
1484	10106
1483	10108
1482	10112
1482	10114
1482	10116
1483	10119
1484	10121
1485	10124
1485	10126
1485	10129
1484	10131
1484	10134
1484	10136
1484	10139
1484	10141
1484	10144
1485	10146
1484	10148
1484	10151
1484	10153
1484	10157
1485	10159
1486	10162
1487	10164
1488	10167
1488	10169
1488	10172
1489	10174
1489	10176
1490	10179
1490	10181
1490	10184
1490	10186
1490	10189
1489	10191
1489	10194
1489	10196
1490	10200
1492	10202
1493	10204
1494	10207
1495	10209
1495	10212
1496	10214
1496	10217
1497	10219
1497	10222
1497	10224
1496	10227
1495	10229
1495	10232
1495	10234
1495	10236
1497	10240
1498	10242
1498	10245
1499	10247
1499	10250
1500	10252
1501	10255
1501	10257
1501	10260
1501	10262
1501	10264
1500	10267
1500	10269
1501	10272
1503	10274
1504	10277
1504	10279
1504	10283
1503	10285
1501	10288
1499	10290
1498	10292
1496	10295
1494	10297
1493	10300
1492	10302
1492	10305
1492	10307
1492	10310
1493	10312
1493	10315
1494	10317
1494	10319
1495	10322
1496	10324
1496	10328
1497	10330
1497	10333
1497	10335
1497	10338
1498	10340
1499	10343
1499	10345
1501	10348
1502	10350
1503	10352
1503	10355
1503	10357
1502	10360
1502	10362
1504	10365
1505	10368
1506	10371
1507	10373
1507	10376
1506	10378
1506	10380
1505	10383
1505	10385
1504	10388
1504	10390
1506	10393
1508	10395
1508	10398
1508	10400
1509	10403
1509	10405
1508	10407
1508	10411
1508	10413
1508	10416
1509	10418
1509	10421
1510	10423
1510	10426
1511	10428
1512	10431
1513	10433
1515	10436
1517	10438
1517	10440
1518	10443
1519	10445
1519	10448
1519	10450
1518	10454
1518	10456
1518	10459
1518	10461
1519	10464
1519	10466
1520	10468
1520	10471
1520	10473
1521	10476
1521	10478
1522	10481
1523	10483
1523	10486
1524	10488
1524	10491
1525	10493
1525	10496
1525	10499
1526	10501
1527	10504
1528	10506
1529	10509
1529	10511
1530	10514
1531	10516
1531	10519
1532	10521
1533	10523
1533	10526
1533	10528
1534	10531
1534	10533
1535	10536
1536	10539
1538	10542
1541	10544
1543	10547
1544	10549
1544	10552
1543	10554
1544	10556
1544	10559
1543	10561
1543	10564
1542	10566
1542	10569
1541	10571
1541	10574
1541	10576
1543	10579
1544	10582
1544	10584
1544	10587
1544	10589
1543	10592
1543	10594
1542	10597
1542	10599
1541	10602
1541	10604
1541	10607
1541	10609
1540	10611
1539	10614
1539	10616
1539	10619
1539	10621
1540	10625
1541	10627
1542	10630
1543	10632
1543	10635
1543	10637
1543	10640
1543	10642
1544	10644
1546	10647
1547	10649
1548	10652
1549	10654
1550	10657
1552	10659
1553	10662
1554	10664
1554	10668
1553	10670
1552	10672
1552	10675
1554	10677
1555	10680
1558	10682
1559	10685
1559	10687
1557	10690
1556	10692
1556	10695
1556	10697
1556	10699
1557	10702
1557	10704
1556	10707
1555	10710
1554	10713
1552	10715
1550	10718
1549	10720
1548	10723
1547	10725
1547	10727
1547	10730
1547	10732
1547	10735
1547	10737
1547	10740
1547	10742
1546	10745
1546	10747
1545	10750
1545	10753
1544	10756
1544	10758
1545	10760
1545	10763
1545	10765
1545	10768
1545	10770
1545	10773
1545	10775
1544	10778
1544	10780
1544	10783
1543	10785
1543	10787
1542	10790
1541	10792
1539	10796
1538	10798
1538	10801
1538	10803
1538	10806
1537	10808
1536	10811
1535	10813
1534	10815
1533	10818
1532	10820
1530	10823
1529	10825
1527	10828
1524	10830
1522	10833
1520	10835
1519	10839
1517	10841
1516	10844
1515	10846
1513	10848
