⸮⸮⸮⸮⸮D⸮⸮⸮⸮

1462	5856
1441	5858
1423	5860
1419	5863
1433	5865
1468	5868
1510	5870
1539	5872
1561	5875
1546	5877
1503	5880
1470	5882
1445	5884
1460	5888
1514	5890
1540	5893
1528	5895
1501	5897
1472	5900
1456	5902
1449	5905
1449	5907
1460	5909
1461	5912
1453	5914
1443	5917
1445	5919
1451	5921
1457	5924
1475	5926
1487	5929
1481	5932
1467	5935
1445	5937
1443	5939
1461	5942
1487	5944
1504	5947
1494	5949
1468	5951
1450	5954
1435	5956
1437	5959
1446	5961
1449	5963
1451	5966
1463	5968
1478	5971
1486	5974
1485	5976
1476	5979
1458	5981
1457	5984
1467	5986
1493	5988
1521	5991
1549	5993
1573	5996
1587	5998
1556	6001
1507	6003
1478	6005
1464	6008
1476	6010
1490	6013
1493	6016
1477	6018
1447	6021
1425	6023
1419	6026
1436	6028
1473	6030
1492	6033
1485	6035
1470	6038
1461	6040
1499	6042
1563	6045
1583	6047
1563	6050
1516	6052
1484	6054
1494	6057
1513	6060
1511	6063
1492	6065
1475	6067
1455	6070
1463	6072
1486	6075
1507	6077
1535	6080
1543	6082
1517	6084
1489	6087
1457	6089
1443	6092
1456	6094
1479	6096
1509	6099
1502	6102
1473	6105
1446	6107
1437	6109
1439	6112
1446	6114
1460	6117
1483	6119
1550	6121
1570	6124
1545	6126
1513	6129
1488	6131
1505	6133
1541	6136
1561	6138
1564	6141
1535	6144
1491	6146
1468	6149
1474	6151
1490	6154
1492	6156
1486	6159
1472	6161
1457	6163
1442	6166
1445	6168
1466	6171
1482	6173
1482	6175
1464	6178
1454	6180
1445	6183
1456	6185
1486	6188
1502	6191
1508	6193
1494	6196
1490	6198
1494	6200
1496	6203
1521	6205
1542	6208
1538	6210
1508	6212
1474	6215
1460	6217
1474	6220
1498	6222
1505	6225
1492	6227
1477	6230
1482	6233
1510	6235
1526	6238
1512	6240
1487	6242
1453	6245
1434	6247
1445	6250
1469	6252
1511	6254
1563	6257
1572	6259
1553	6262
1509	6264
1479	6266
1478	6269
1485	6272
1498	6275
1507	6277
1493	6279
1478	6282
1472	6284
1473	6287
1484	6289
1494	6292
1512	6294
1515	6296
1491	6299
1462	6301
1447	6304
1441	6306
1470	6308
1506	6311
1518	6313
1517	6317
1532	6319
1555	6321
1551	6324
1520	6326
1481	6329
1484	6331
1518	6333
1545	6336
1540	6338
1511	6341
1479	6343
1452	6345
1460	6348
1472	6350
1473	6353
1463	6355
1452	6359
1444	6361
1445	6363
1446	6366
1448	6368
1447	6371
1456	6373
1488	6375
1534	6378
1545	6380
1529	6383
1513	6385
1494	6387
1491	6390
1499	6392
1505	6395
1499	6397
1483	6400
1462	6403
1458	6405
1470	6408
1484	6410
1488	6412
1482	6415
1503	6417
1571	6420
1615	6422
1609	6424
1569	6427
1532	6429
1546	6432
1573	6434
1588	6437
1588	6439
1555	6441
1509	6445
1486	6447
1483	6450
1502	6452
1523	6454
1531	6457
1526	6459
1498	6462
1476	6464
1472	6466
1471	6469
1468	6471
1468	6474
1467	6476
1466	6478
1458	6481
1463	6483
1505	6487
1578	6489
1599	6491
1569	6494
1534	6496
1496	6499
1489	6501
1528	6503
1571	6506
1594	6508
1554	6511
1504	6513
1475	6515
1444	6518
1430	6520
1436	6523
1455	6525
1464	6529
1454	6531
1442	6533
1436	6536
1448	6538
1490	6541
1556	6543
1576	6545
1555	6548
1517	6550
1485	6553
1473	6555
1480	6557
1486	6560
1492	6562
1514	6565
1537	6567
1549	6569
1525	6573
1497	6575
1491	6578
1486	6580
1482	6582
1470	6585
1453	6587
1433	6590
1423	6592
1421	6594
1424	6597
1425	6599
1427	6602
1432	6604
1447	6606
1465	6609
1471	6611
1474	6615
1509	6617
1559	6620
1597	6622
1574	6624
1527	6627
1497	6629
1480	6632
1480	6634
1482	6636
1483	6639
1489	6641
1481	6644
1463	6646
1446	6648
1428	6651
1439	6653
1468	6657
1480	6659
1478	6661
1462	6664
1455	6666
1451	6669
1443	6671
1435	6673
1426	6676
1424	6678
1430	6681
1442	6683
1456	6685
1465	6688
1469	6690
1461	6693
1447	6695
1438	6697
1437	6701
1455	6703
1508	6706
1567	6708
1581	6711
1563	6713
1525	6715
1479	6718
1457	6720
1451	6723
1455	6725
1459	6727
1460	6730
1457	6732
1449	6735
1439	6737
1435	6739
1442	6743
1458	6745
1482	6748
1495	6750
1493	6752
1467	6755
1436	6757
1424	6760
1458	6762
1510	6764
1531	6767
1515	6769
1476	6772
1437	6774
1421	6776
1420	6779
1434	6781
1466	6785
1513	6787
1528	6789
1517	6792
1480	6794
1452	6797
1435	6799
1426	6802
1419	6804
1421	6806
1437	6809
1459	6811
1496	6814
1513	6816
1499	6818
1483	6821
1462	6823
1444	6827
1441	6829
1441	6831
1447	6834
1445	6836
1447	6839
1463	6841
1479	6843
1479	6846
1469	6848
1462	6851
1485	6853
1552	6855
1594	6858
1594	6860
1563	6863
1517	6865
1476	6868
1459	6871
1466	6873
1479	6876
1478	6878
1479	6881
1479	6883
1484	6885
1488	6888
1487	6890
1489	6893
1490	6895
1493	6897
1485	6900
1469	6902
1448	6905
1443	6907
1485	6909
1534	6913
1565	6915
1534	6918
1490	6920
1465	6922
1442	6925
1425	6927
1417	6930
1413	6932
1429	6934
1483	6937
1538	6939
1551	6942
1527	6944
1482	6946
1451	6949
1443	6951
1448	6955
1458	6957
1451	6960
1439	6962
1428	6964
1418	6967
1416	6969
1434	6972
1462	6974
1498	6976
1515	6979
1502	6981
1481	6984
1460	6986
1454	6988
1455	6991
1451	6993
1452	6996
1496	6999
1547	7001
1554	7004
1529	7006
1498	7009
1464	7011
1456	7013
1454	7016
1451	7018
1457	7021
1465	7023
1466	7026
1450	7028
1438	7030
1441	7033
1445	7035
1441	7038
1430	7041
1423	7043
1429	7046
1437	7048
1443	7051
1445	7053
1457	7055
1466	7058
1468	7060
1477	7063
1491	7065
1495	7067
1475	7070
1445	7072
1444	7075
1449	7077
1446	7079
1460	7083
1471	7085
1475	7088
1466	7090
1445	7092
1431	7095
1428	7097
1428	7100
1438	7102
1458	7105
1468	7107
1470	7109
1458	7112
1439	7114
1433	7117
1429	7119
1424	7121
1414	7124
1422	7127
1438	7130
1450	7132
1453	7134
1453	7137
1464	7139
1488	7142
1500	7144
1492	7146
1471	7149
1458	7151
1445	7154
1440	7156
1439	7158
1437	7161
1440	7163
1457	7166
1467	7169
1472	7171
1469	7174
1471	7176
1475	7179
1477	7181
1469	7184
1459	7186
1454	7188
1473	7191
1495	7193
1509	7196
1511	7198
1501	7200
1479	7203
1452	7205
1437	7208
1446	7211
1465	7213
1470	7216
1458	7218
1446	7221
1448	7223
1442	7225
1434	7228
1442	7230
1468	7233
1478	7235
1467	7237
1461	7240
1455	7242
1468	7245
1477	7247
1478	7250
1474	7252
1473	7255
1495	7258
1517	7260
1528	7263
1514	7265
1481	7267
1462	7270
1454	7272
1482	7275
1516	7277
1527	7279
1517	7282
1483	7284
1446	7287
1428	7289
1417	7291
1421	7294
1429	7297
1453	7300
1468	7302
1475	7304
1457	7307
1436	7309
1422	7312
1429	7314
1495	7317
1559	7319
1572	7321
1543	7324
1489	7326
1449	7329
1431	7331
1430	7333
1473	7336
1524	7339
1540	7342
1528	7344
1501	7346
1462	7349
1437	7351
1416	7354
1414	7356
1429	7358
1446	7361
1449	7363
1442	7366
1430	7368
1419	7370
1413	7373
1411	7375
1424	7378
1439	7380
1454	7384
1488	7386
1512	7388
1509	7391
1494	7393
1474	7396
1475	7398
1486	7400
1489	7403
1480	7405
1456	7408
1434	7410
1426	7412
1438	7415
1459	7417
1472	7420
1470	7422
1460	7425
1460	7428
1461	7430
1455	7433
1448	7435
1447	7437
1493	7440
1553	7442
1569	7445
1540	7447
1496	7449
1472	7452
1461	7454
1452	7457
1450	7459
1453	7462
1472	7464
1487	7467
1488	7470
1474	7472
1469	7475
1511	7477
1547	7479
1533	7482
1502	7484
1469	7487
1454	7489
1446	7491
1437	7494
1433	7496
1430	7499
1432	7501
1444	7503
1460	7506
1480	7508
1492	7512
1494	7514
1498	7517
1514	7519
1540	7521
1541	7524
1539	7526
1547	7529
1549	7531
1541	7533
1520	7536
1492	7538
1488	7541
1512	7543
1527	7545
1521	7548
1488	7550
1449	7554
1427	7556
1421	7558
1422	7561
1426	7563
1423	7566
1420	7568
1437	7570
1464	7573
1481	7575
1476	7578
1460	7580
1465	7583
1488	7585
1495	7587
1483	7590
1467	7592
1462	7596
1473	7598
1534	7600
1576	7603
1558	7605
1512	7608
1476	7610
1438	7612
1413	7615
1402	7617
1404	7620
1422	7622
1441	7624
1454	7627
1455	7629
1452	7632
1452	7634
1456	7636
1457	7640
1452	7642
1432	7645
1418	7647
1416	7650
1414	7652
1423	7654
1439	7657
1459	7659
1494	7662
1511	7664
1506	7666
1499	7669
1487	7671
1456	7674
1426	7676
1413	7678
1411	7682
1415	7684
1456	7687
1521	7689
1560	7691
1559	7694
1513	7696
1461	7699
1430	7701
1419	7703
1421	7706
1435	7708
1449	7711
1455	7713
1441	7715
1425	7718
1418	7720
1427	7724
1442	7726
1446	7729
1444	7731
1439	7733
1429	7736
1428	7738
1453	7741
1489	7743
1517	7745
1522	7748
1495	7750
1468	7753
1437	7755
1423	7757
1433	7760
1460	7762
1475	7766
1461	7768
1436	7770
1415	7773
1398	7775
1412	7778
1426	7780
1432	7782
1430	7785
1424	7787
1422	7790
1422	7792
1428	7794
1457	7797
1519	7799
1552	7802
1547	7804
1501	7808
1452	7810
1437	7812
1436	7815
1435	7817
1422	7820
1405	7822
1397	7824
1407	7827
1431	7829
1446	7832
1450	7834
1463	7836
1474	7839
1475	7841
1460	7844
1432	7846
1412	7848
1400	7852
1430	7854
1488	7857
1516	7859
1503	7861
1477	7864
1456	7866
1454	7869
1468	7871
1472	7874
1458	7876
1436	7878
1419	7881
1443	7883
1470	7886
1488	7888
1475	7890
1462	7894
1484	7896
1527	7899
1533	7901
1499	7903
1468	7906
1431	7908
1432	7911
1472	7913
1505	7915
1521	7918
1500	7920
1471	7923
1457	7925
1451	7927
1446	7930
1457	7932
1478	7936
1490	7938
1482	7940
1459	7943
1453	7945
1450	7948
1440	7950
1435	7953
1447	7955
1459	7957
1472	7960
1478	7962
1455	7965
1439	7967
1430	7969
1442	7972
1499	7974
1531	7977
1534	7980
1508	7982
1464	7985
1437	7987
1416	7990
1403	7992
1398	7994
1403	7997
1420	7999
1437	8002
1442	8004
1435	8006
1433	8009
1446	8011
1463	8014
1484	8016
1491	8019
1499	8022
1483	8024
1459	8027
1447	8029
1441	8032
1446	8034
1468	8036
1483	8039
1490	8041
1492	8044
1480	8046
1478	8048
1470	8051
1458	8053
1455	8056
1467	8058
1478	8060
1471	8064
1448	8066
1428	8069
1414	8071
1426	8073
1451	8076
1464	8078
1484	8081
1492	8083
1485	8085
1475	8088
1459	8090
1448	8093
1436	8095
1437	8097
1456	8100
1472	8102
1492	8105
1515	8108
1528	8111
1525	8113
1510	8115
1490	8118
1482	8120
1477	8123
1478	8125
1483	8127
1494	8130
1504	8132
1498	8135
1491	8137
1491	8139
1490	8142
1490	8144
1489	8147
1481	8150
1470	8152
1470	8155
1467	8157
1458	8160
1447	8162
1442	8164
1450	8167
1455	8169
1465	8172
1481	8174
1499	8176
1504	8179
1501	8181
1497	8184
1485	8186
1473	8189
1477	8192
1516	8194
1539	8197
1522	8199
1498	8202
1468	8204
1440	8206
1428	8209
1442	8211
1496	8214
1528	8216
1521	8218
1494	8221
1454	8223
1426	8226
1417	8228
1423	8230
1433	8233
1447	8236
1447	8239
1445	8241
1438	8243
1437	8246
1447	8248
1460	8251
1469	8253
1502	8255
1539	8258
1548	8260
1534	8263
1501	8265
1487	8268
1527	8270
1559	8272
1565	8275
1526	8278
1475	8281
1449	8283
1442	8285
1445	8288
1463	8290
1472	8293
1465	8295
1457	8297
1446	8300
1435	8302
1425	8305
1418	8307
1414	8309
1419	8312
1445	8314
1470	8317
1479	8320
1478	8322
1464	8325
1451	8327
1477	8330
1498	8332
1500	8334
1478	8337
1454	8339
1483	8342
1527	8344
1567	8347
1557	8349
1511	8351
1475	8354
1444	8356
1455	8359
1500	8361
1520	8364
1511	8367
1475	8369
1453	8372
1442	8374
1430	8376
1422	8379
1422	8381
1430	8384
1446	8386
1460	8388
1466	8391
1459	8393
1442	8396
1431	8398
1440	8400
1448	8403
1454	8406
1460	8409
1479	8411
1490	8413
1497	8416
1492	8418
1480	8421
1505	8423
1549	8425
1587	8428
1577	8430
1530	8433
1489	8435
1457	8438
1452	8440
1471	8442
1494	8445
1512	8448
1506	8451
1477	8453
1452	8455
1431	8458
1427	8460
1438	8463
1453	8465
1475	8467
1481	8470
1468	8472
1472	8475
1490	8477
1491	8479
1484	8482
1474	8484
1466	8487
1479	8489
1493	8492
1506	8495
1510	8497
1497	8500
1475	8502
1473	8504
1488	8507
1517	8509
1537	8512
1540	8514
1537	8517
1528	8519
1514	8521
1488	8524
1469	8526
1479	8529
1507	8531
1516	8534
1534	8537
1564	8539
1562	8542
1530	8544
1491	8546
1440	8549
1430	8551
1445	8554
1454	8556
1455	8558
1438	8561
1443	8563
1465	8566
1472	8568
1456	8570
1437	8573
1435	8576
1444	8579
1436	8581
1427	8583
1437	8586
1438	8588
1425	8591
1411	8593
1432	8596
1467	8598
1492	8600
1480	8603
1441	8605
1418	8608
1418	8610
1448	8612
1480	8615
1484	8617
1462	8621
1426	8623
1410	8625
1413	8628
1413	8630
1425	8633
1442	8635
1456	8637
1464	8640
1457	8642
1428	8645
1411	8647
1420	8649
1440	8652
1452	8654
1452	8657
1458	8659
1478	8663
1486	8665
1486	8667
1469	8670
1444	8672
1430	8675
1443	8677
1470	8679
1500	8682
1499	8684
1466	8687
1436	8689
1408	8691
1400	8694
1412	8696
1422	8699
1461	8701
1517	8704
1535	8707
1519	8709
1477	8712
1435	8714
1417	8716
1423	8719
1437	8721
1458	8724
1479	8726
1504	8729
1508	8731
1495	8733
1475	8736
1452	8738
1453	8741
1472	8743
1504	8745
1503	8749
1486	8751
1458	8754
1443	8756
1444	8758
1449	8761
1456	8763
1456	8766
1457	8768
1463	8770
1454	8773
1438	8775
1453	8778
1468	8780
1479	8782
1479	8785
1461	8787
1438	8791
1430	8793
1440	8795
1471	8798
1498	8800
1502	8803
1487	8805
1470	8808
1468	8810
1469	8812
1465	8815
1455	8817
1482	8820
1506	8822
1529	8824
1524	8827
1487	8829
1458	8833
1450	8835
1475	8837
1485	8840
1479	8842
1460	8845
1440	8847
1431	8849
1434	8852
1452	8854
1470	8857
1487	8859
1502	8861
1513	8864
1509	8866
1485	8869
1457	8871
1461	8873
1495	8877
1519	8879
1532	8882
1534	8884
1517	8886
1486	8889
1461	8891
1455	8894
1485	8896
1514	8899
1523	8901
1513	8903
1484	8906
1457	8908
1459	8911
1475	8913
1514	8915
1562	8919
1568	8921
1543	8924
1503	8926
1466	8928
1446	8931
1442	8933
1464	8936
1507	8938
1548	8940
1566	8943
1558	8945
1523	8948
1482	8950
1457	8952
1444	8955
1432	8957
1433	8961
1457	8963
1481	8966
1507	8968
1518	8970
1524	8973
1518	8975
1496	8978
1478	8980
1466	8982
1468	8985
1484	8987
1498	8990
1493	8992
1477	8994
1467	8997
1496	8999
1518	9003
1518	9005
1500	9007
1471	9010
1457	9012
1457	9015
1462	9017
1465	9019
1462	9022
1465	9024
1468	9027
1474	9029
1482	9031
1505	9034
1526	9036
1541	9039
1533	9041
1512	9043
1495	9047
1475	9049
1461	9052
1492	9054
1543	9057
1581	9059
1576	9061
1543	9064
1513	9066
1492	9069
1486	9071
1478	9073
1470	9076
1457	9078
1462	9081
1469	9083
1470	9085
1464	9089
1455	9091
1457	9094
1470	9096
1479	9098
1480	9101
1472	9103
1464	9106
1472	9108
1516	9110
1564	9113
1578	9115
1564	9118
1530	9120
1516	9123
1545	9125
1568	9127
1573	9131
1547	9133
1530	9136
1544	9138
1563	9140
1572	9143
1557	9145
1530	9148
1497	9150
1481	9152
1486	9155
1499	9157
1508	9160
1495	9162
1482	9164
1480	9167
1482	9169
1489	9172
1502	9175
1508	9177
1508	9180
1510	9182
1516	9185
1536	9187
1556	9190
1564	9192
1552	9194
1529	9197
1510	9199
1500	9202
1519	9204
1544	9206
1553	9209
1544	9211
1520	9214
1525	9217
1542	9219
1557	9222
1579	9224
1584	9227
1567	9229
1548	9231
1521	9234
1506	9236
1512	9239
1526	9241
1541	9243
1542	9246
1536	9248
1532	9251
1528	9253
1521	9255
1516	9259
1515	9261
1527	9264
1546	9266
1576	9269
1594	9271
1607	9273
1613	9276
1596	9278
1571	9281
1548	9283
1572	9285
1623	9288
1660	9290
1663	9293
1634	9295
1586	9297
1547	9300
1528	9303
1512	9306
1503	9308
1509	9310
1518	9313
1523	9315
1523	9318
1536	9320
1554	9322
1574	9325
1582	9327
1584	9330
1589	9332
1597	9335
1604	9337
1597	9339
1584	9342
1573	9345
1583	9348
1595	9350
1598	9352
1592	9355
1584	9357
1573	9360
1571	9362
1572	9364
1584	9367
1590	9369
1582	9372
1570	9374
1551	9376
1537	9379
1534	9381
1536	9384
1542	9387
1550	9389
1560	9392
1569	9394
1572	9397
1570	9399
1567	9402
1569	9404
1586	9406
1596	9409
1594	9411
1585	9414
1587	9416
1618	9418
1647	9421
1643	9423
1625	9426
1590	9428
1575	9431
1589	9434
1600	9436
1598	9439
1578	9441
1552	9443
1539	9446
1537	9448
1560	9451
1596	9453
1611	9455
1604	9458
1575	9460
1548	9463
1532	9465
1518	9468
1513	9470
1510	9473
1509	9476
1507	9478
1510	9481
1522	9483
1530	9485
1533	9488
1535	9490
1531	9493
1526	9495
1537	9497
1566	9500
1583	9502
1582	9505
1575	9507
1560	9509
1557	9512
1556	9515
1552	9518
1540	9520
1526	9522
1516	9525
1512	9527
1508	9530
1507	9532
1520	9535
1540	9537
1553	9539
1558	9542
1551	9544
1532	9547
1520	9549
1508	9551
1507	9554
1508	9556
1507	9560
1501	9562
1495	9564
1491	9567
1488	9569
1485	9572
1483	9574
1482	9576
1485	9579
1489	9581
1498	9584
1504	9586
1505	9588
1499	9591
1491	9593
1485	9596
1482	9598
1478	9602
1475	9604
1477	9606
1484	9609
1490	9611
1493	9614
1489	9616
1483	9618
1479	9621
1475	9623
1472	9626
1469	9628
1468	9630
1467	9633
1466	9635
1466	9638
1465	9640
1465	9643
1464	9646
1464	9648
1464	9651
1464	9653
1463	9655
1463	9658
1463	9660
1470	9663
1498	9665
1538	9667
1557	9670
1556	9672
1533	9675
1506	9677
1489	9680
1472	9682
1460	9684
1451	9688
1445	9690
1442	9693
1440	9695
1438	9697
1437	9700
1437	9702
1437	9705
1437	9707
1437	9709
1437	9712
1438	9714
1438	9717
1438	9719
1439	9721
1440	9724
1441	9726
1442	9730
1443	9732
1444	9734
1445	9737
1446	9739
1447	9742
1448	9744
1450	9746
1452	9749
1453	9751
1455	9754
1457	9756
1460	9758
1462	9761
1464	9763
1466	9766
1469	9768
1471	9772
1473	9774
1475	9776
1476	9779
1478	9781
1480	9784
1482	9786
1484	9788
1486	9791
1488	9793
1490	9796
1492	9798
1494	9800
1496	9803
1498	9805
1500	9808
1502	9810
1503	9812
1505	9816
1507	9818
1509	9821
1510	9823
1511	9825
1513	9828
1515	9830
1516	9833
1517	9835
1517	9838
1518	9840
1519	9842
1520	9845
1520	9847
1521	9850
1521	9852
1521	9854
1522	9858
1522	9860
1521	9863
1519	9865
1515	9867
1517	9870
1520	9872
1522	9875
1524	9877
1526	9879
1527	9882
1528	9884
1529	9887
1530	9889
1530	9891
1531	9894
1532	9896
1532	9900
1533	9902
1533	9905
1533	9907
1534	9909
1535	9912
1535	9914
1535	9917
1535	9919
1535	9921
1536	9924
1536	9926
1537	9929
1538	9931
1538	9933
1538	9936
1539	9938
1539	9942
1539	9944
1539	9946
1540	9949
1540	9951
1541	9954
1541	9956
1542	9958
1542	9961
1542	9963
1544	9966
1546	9968
1548	9971
1548	9973
1547	9975
1546	9978
1546	9980
1545	9984
1545	9986
1545	9988
1545	9991
1545	9993
1546	9996
1546	9998
1546	10000
1546	10003
1546	10005
1547	10008
1547	10010
1547	10013
1548	10015
1550	10018
1552	10020
1551	10023
1551	10025
1550	10028
1549	10031
1549	10033
1550	10036
1554	10038
1555	10041
1554	10043
1554	10046
1552	10048
1549	10051
1547	10053
1545	10055
1544	10058
1543	10060
1542	10063
1541	10065
1540	10068
1540	10071
1539	10074
1539	10076
1538	10079
1538	10081
1538	10083
1538	10086
1538	10088
1537	10091
1537	10093
1537	10096
1537	10098
1536	10101
1536	10103
1536	10106
1535	10108
1535	10112
1535	10114
1536	10116
1535	10119
1535	10121
1533	10124
1532	10126
1531	10129
1531	10131
1530	10134
1529	10136
1526	10139
1525	10141
1524	10143
1523	10146
1523	10148
1522	10151
1521	10153
1519	10157
1518	10159
1518	10162
1518	10164
1518	10167
1518	10169
1518	10171
1518	10174
1518	10176
1517	10179
1517	10181
1516	10184
1516	10186
1515	10189
1515	10191
1514	10194
1514	10196
1513	10200
1512	10202
1512	10204
1512	10207
1511	10209
1511	10212
1510	10214
1509	10217
1509	10219
1508	10222
1508	10224
1508	10227
1509	10229
1512	10231
1514	10234
1515	10236
1511	10240
1509	10242
1507	10245
1505	10247
1504	10250
1503	10252
1502	10255
1501	10257
1500	10259
1499	10262
1499	10264
1504	10267
1510	10269
1512	10272
1512	10274
1507	10277
1503	10279
1500	10283
1497	10285
1496	10287
1495	10290
1496	10292
1498	10295
1498	10297
1496	10300
1494	10302
1493	10305
1492	10307
1491	10310
1490	10312
1490	10315
1489	10317
1488	10319
1488	10322
1488	10324
1488	10328
1488	10330
1489	10333
1493	10335
1497	10338
1499	10340
1498	10343
1493	10345
1490	10347
1487	10350
1486	10352
1486	10355
1487	10357
1489	10360
1490	10362
1490	10365
1489	10368
1488	10371
1486	10373
1485	10375
1484	10378
1483	10380
1483	10383
1481	10385
1480	10388
1478	10390
1478	10393
1476	10395
1474	10398
1472	10400
1469	10403
1469	10405
1472	10407
1475	10411
1476	10413
1475	10416
1471	10418
1466	10421
1466	10423
1469	10426
1469	10428
1465	10431
1455	10433
1443	10435
1433	10438
1424	10440
1416	10443
1412	10445
1407	10448
1402	10450
1400	10454
1398	10456
1397	10459
1396	10461
1396	10463
1395	10466
1394	10468
1394	10471
1393	10473
1394	10476
1394	10478
1394	10481
1395	10483
1395	10486
1395	10488
1395	10490
1397	10493
1397	10496
1397	10499
1398	10501
1400	10504
1401	10506
1401	10509
1402	10511
1402	10514
1403	10516
1404	10519
1406	10521
1408	10523
1409	10526
1409	10528
1409	10531
1409	10533
1410	10536
1411	10539
1412	10542
1414	10544
1416	10547
1417	10549
1418	10551
1419	10554
1420	10556
1421	10559
1422	10561
1423	10564
1427	10566
1430	10569
1434	10571
1435	10574
1434	10576
1434	10578
1436	10582
1438	10584
1439	10587
1438	10589
1435	10592
1433	10594
1431	10597
1429	10599
1428	10602
1428	10604
1430	10607
1429	10609
1427	10611
1426	10614
1424	10616
1422	10619
1422	10621
1421	10625
1420	10627
1420	10630
1423	10632
1428	10635
1434	10637
1437	10639
1433	10642
1430	10644
1428	10647
1429	10649
1433	10652
1437	10654
1438	10657
1434	10659
1432	10662
1430	10664
1429	10667
1430	10670
1430	10672
1431	10675
1431	10677
1432	10680
1433	10682
1434	10685
1434	10687
1434	10690
1435	10692
1437	10694
1437	10697
1436	10699
1435	10702
1435	10704
1437	10707
1441	10710
1447	10713
1450	10715
1451	10718
1452	10720
1455	10723
1462	10725
1466	10727
1463	10730
1457	10732
1451	10735
1448	10737
1446	10740
1444	10742
1441	10745
1438	10747
1436	10750
1435	10753
1435	10755
1435	10758
1437	10760
1437	10763
1437	10765
1438	10768
1438	10770
1440	10773
1441	10775
1442	10778
1444	10780
1446	10782
1447	10785
1449	10787
1450	10790
1452	10792
1454	10796
1456	10798
1458	10801
1461	10803
1464	10806
1471	10808
1479	10811
1483	10813
1483	10815
1483	10818
1481	10820
1479	10823
1478	10825
1478	10828
1479	10830
1480	10833
1482	10835
1482	10839
1481	10841
1479	10843
1476	10846
1473	10848
1471	10851
1470	10853
1469	10856
1468	10858
1467	10861
1467	10863
1466	10866
1466	10868
1464	10870
1463	10873
1462	10875
1461	10878
1460	10881
1459	10884
1460	10886
1460	10889
1459	10891
1458	10894
1458	10896
1462	10898
1480	10901
1493	10903
1493	10906
1490	10908
1481	10911
1468	10913
1458	10916
1452	10918
1446	10921
1443	10924
1440	10927
1437	10929
1435	10931
1433	10934
1433	10936
1432	10939
1432	10941
1432	10944
1432	10946
1432	10949
1432	10951
1432	10954
1433	10956
1433	10958
1434	10961
1434	10963
1434	10967
1434	10969
1434	10972
1435	10974
1435	10977
1436	10979
1437	10982
1437	10984
1437	10986
1436	10989
1436	10991
1436	10994
1436	10996
1436	10999
1437	11001
1438	11004
1438	11006
1439	11010
1440	11012
1440	11015
1441	11017
1441	11019
1441	11022
1444	11024
1450	11027
1452	11029
1450	11032
1446	11034
1443	11037
1440	11039
1438	11042
1435	11044
1434	11046
1432	11049
1431	11052
1430	11055
1429	11057
1428	11060
1428	11062
1428	11065
1428	11067
1426	11070
1422	11072
1420	11074
1421	11077
1422	11079
1421	11082
1421	11084
1420	11087
1418	11089
1416	11092
1414	11095
1412	11098
1410	11100
1410	11103
1410	11105
1409	11107
1409	11110
1408	11112
1408	11115
1411	11117
1420	11120
1427	11122
1430	11125
1429	11127
1424	11130
1418	11132
1414	11134
1411	11138
1409	11140
1410	11143
1415	11145
1419	11148
1421	11150
1420	11153
1420	11155
1420	11158
1422	11160
1421	11162
1417	11165
1413	11167
1413	11170
1414	11172
1416	11175
1418	11177
1419	11181
1419	11183
1419	11186
1418	11188
1418	11190
1416	11193
1415	11195
1414	11198
1413	11200
1413	11203
1412	11205
1412	11208
1415	11210
1419	11213
1423	11215
1424	11218
1426	11220
1427	11223
1427	11226
1427	11228
1426	11231
1425	11233
1424	11236
1424	11238
1423	11241
1422	11243
1422	11246
1423	11248
1426	11250
1428	11253
1428	11255
1427	11258
1426	11260
1426	11264
1426	11266
1427	11269
1427	11271
1428	11274
1429	11276
1429	11278
1431	11281
1431	11283
1432	11286
1433	11288
1433	11291
1434	11293
1437	11296
1442	11298
1445	11301
1447	11303
1456	11307
1462	11309
1466	11311
1465	11314
1462	11316
1459	11319
1461	11321
1464	11324
1463	11326
1461	11329
1457	11331
1452	11334
1449	11336
1447	11338
1446	11341
1446	11343
1448	11346
1447	11348
1447	11352
1448	11354
1448	11357
1449	11359
1449	11362
1449	11364
1450	11366
1450	11369
1450	11371
1450	11374
1451	11376
1451	11379
1453	11381
1453	11384
1453	11386
1454	11389
1454	11392
1454	11395
1460	11397
1471	11399
1479	11402
1486	11404
1486	11407
1478	11409
1472	11412
1476	11414
1479	11417
1479	11419
1475	11422
1472	11424
1466	11426
1461	11429
1457	11431
1455	11435
1454	11437
1453	11440
1452	11442
1452	11445
1451	11447
1451	11450
1451	11452
1451	11454
1452	11457
1453	11459
1454	11462
1454	11464
1454	11467
1455	11469
1455	11472
1456	11474
1457	11478
1457	11480
1459	11482
1459	11485
1460	11487
1461	11490
1462	11492
1463	11495
1464	11497
1465	11500
1467	11502
1467	11505
1472	11507
1477	11510
1486	11512
1494	11514
1496	11517
1492	11520
1486	11523
1482	11525
1477	11528
1473	11530
1470	11533
1467	11535
1466	11538
1465	11540
1464	11542
1463	11545
1463	11547
1463	11550
1463	11552
1464	11555
1465	11557
1467	11560
1467	11563
1467	11566
1467	11568
1468	11570
1469	11573
1472	11575
1474	11578
1475	11580
1475	11583
1478	11585
1479	11588
1480	11590
1481	11593
1481	11595
1480	11598
1480	11600
1483	11602
1490	11606
1494	11608
1494	11611
1491	11613
1490	11616
1493	11618
1498	11621
1499	11623
